Date,Close
2013-09-18,28.09099578857422
2013-09-19,28.108129501342773
2013-09-20,27.908357620239258
2013-09-23,27.99446678161621
2013-09-24,27.873912811279297
2013-09-25,27.830860137939453
2013-09-26,27.934186935424805
2013-09-27,27.7619686126709
2013-09-30,27.589752197265625
2013-10-01,27.830860137939453
2013-10-02,27.8394775390625
2013-10-03,27.598365783691406
2013-10-04,27.710298538208008
2013-10-07,27.589752197265625
2013-10-08,27.150583267211914
2013-10-09,27.253921508789062
2013-10-10,27.710298538208008
2013-10-11,27.94280433654785
2013-10-14,28.037521362304688
2013-10-15,27.86530876159668
2013-10-16,28.132246017456055
2013-10-17,28.1408634185791
2013-10-18,28.623065948486328
2013-10-21,28.778078079223633
2013-10-22,28.769466400146484
2013-10-23,28.63168716430664
2013-10-24,28.700572967529297
2013-10-25,28.846954345703125
2013-10-28,28.941680908203125
2013-10-29,29.131128311157227
2013-10-30,29.070846557617188
2013-10-31,28.97612953186035
2013-11-01,28.984743118286133
2013-11-04,29.0966854095459
2013-11-05,29.019174575805664
2013-11-06,29.31195068359375
2013-11-07,28.933076858520508
2013-11-08,29.191408157348633
2013-11-11,29.225845336914062
2013-11-12,29.303346633911133
2013-11-13,29.553062438964844
2013-11-14,29.475555419921875
2013-11-15,29.53584098815918
2013-11-18,29.423906326293945
2013-11-19,29.320566177368164
2013-11-20,29.225845336914062
2013-11-21,29.475555419921875
2013-11-22,29.41529083251953
2013-11-25,29.41529083251953
2013-11-26,29.51861572265625
2013-11-27,29.751117706298828
2013-11-29,29.871675491333008
2013-12-02,29.776958465576172
2013-12-03,29.845834732055664
2013-12-04,29.871675491333008
2013-12-05,29.776958465576172
2013-12-06,29.983627319335938
2013-12-09,30.078332901000977
2013-12-10,30.018062591552734
2013-12-11,29.742509841918945
2013-12-12,29.544448852539062
2013-12-13,29.449737548828125
2013-12-16,29.742509841918945
2013-12-17,29.733898162841797
2013-12-18,29.966392517089844
2013-12-19,30.018062591552734
2013-12-20,30.2525691986084
2013-12-23,30.650630950927734
2013-12-24,30.737167358398438
2013-12-26,30.815053939819336
2013-12-27,30.789094924926758
2013-12-30,30.7285099029541
2013-12-31,30.927549362182617
2014-01-02,30.624658584594727
2014-01-03,30.477561950683594
2014-01-06,30.425630569458008
2014-01-07,30.702552795410156
2014-01-08,30.702552795410156
2014-01-09,30.50351905822754
2014-01-10,30.564096450805664
2014-01-13,30.235260009765625
2014-01-14,30.745826721191406
2014-01-15,31.117918014526367
2014-01-16,31.109277725219727
2014-01-17,30.936195373535156
2014-01-21,31.091955184936523
2014-01-22,31.05733871459961
2014-01-23,30.996774673461914
2014-01-24,30.399696350097656
2014-01-27,30.11411476135254
2014-01-28,29.932390213012695
2014-01-29,29.69873809814453
2014-01-30,30.062191009521484
2014-01-31,30.131427764892578
2014-02-03,29.49972152709961
2014-02-04,29.612215042114258
2014-02-05,29.638174057006836
2014-02-06,29.967016220092773
2014-02-07,30.37371253967285
2014-02-10,30.43429946899414
2014-02-11,30.806385040283203
2014-02-12,30.927549362182617
2014-02-13,31.15253257751465
2014-02-14,31.213109970092773
2014-02-18,31.23042106628418
2014-02-19,31.126569747924805
2014-02-20,31.23042106628418
2014-02-21,31.109277725219727
2014-02-24,31.23042106628418
2014-02-25,31.143884658813477
2014-02-26,31.169836044311523
2014-02-27,31.42078971862793
2014-02-28,31.455411911010742
2014-03-03,31.117918014526367
2014-03-04,31.524633407592773
2014-03-05,31.567893981933594
2014-03-06,31.611160278320312
2014-03-07,31.515972137451172
2014-03-10,31.46406364440918
2014-03-11,31.39484405517578
2014-03-12,31.446752548217773
2014-03-13,31.022727966308594
2014-03-14,30.832355499267578
2014-03-17,31.195802688598633
2014-03-18,31.602510452270508
2014-03-19,31.472715377807617
2014-03-20,31.714998245239258
2014-03-21,31.555967330932617
2014-03-24,31.529905319213867
2014-03-25,31.72109031677246
2014-03-26,31.33870506286621
2014-03-27,31.22573471069336
2014-03-28,31.347402572631836
2014-03-31,31.59073829650879
2014-04-01,31.96442985534668
2014-04-02,31.981815338134766
2014-04-03,31.82538414001465
2014-04-04,31.217029571533203
2014-04-07,30.973690032958984
2014-04-08,31.251785278320312
2014-04-09,31.668947219848633
2014-04-10,30.938920974731445
2014-04-11,30.591304779052734
2014-04-14,30.89546775817871
2014-04-15,31.051891326904297
2014-04-16,31.356090545654297
2014-04-17,31.312641143798828
2014-04-21,31.434301376342773
2014-04-22,31.56465721130371
2014-04-23,31.22573471069336
2014-04-24,31.469053268432617
2014-04-25,31.06928825378418
2014-04-28,31.364774703979492
2014-04-29,31.582048416137695
2014-04-30,31.677642822265625
2014-05-01,31.712404251098633
2014-05-02,31.62548828125
2014-05-05,31.790626525878906
2014-05-06,31.434301376342773
2014-05-07,31.451675415039062
2014-05-08,31.53858757019043
2014-05-09,31.573347091674805
2014-05-12,31.999208450317383
2014-05-13,32.01658630371094
2014-05-14,31.868831634521484
2014-05-15,31.677642822265625
2014-05-16,31.877521514892578
2014-05-19,32.086097717285156
2014-05-20,31.903596878051758
2014-05-21,32.12086486816406
2014-05-22,32.181697845458984
2014-05-23,32.45111846923828
2014-05-27,32.72922134399414
2014-05-28,32.64229965209961
2014-05-29,32.83350372314453
2014-05-30,32.868282318115234
2014-06-02,32.816123962402344
2014-06-03,32.76398468017578
2014-06-04,32.8248176574707
2014-06-05,33.04209899902344
2014-06-06,33.1898193359375
2014-06-09,33.29411697387695
2014-06-10,33.31149673461914
2014-06-11,33.233272552490234
2014-06-12,32.94648361206055
2014-06-13,33.137672424316406
2014-06-16,33.137672424316406
2014-06-17,33.21589279174805
2014-06-18,33.389705657958984
2014-06-19,33.32887649536133
2014-06-20,33.25553894042969
2014-06-23,33.35158157348633
2014-06-24,33.176963806152344
2014-06-25,33.30792236328125
2014-06-26,33.27299499511719
2014-06-27,33.473793029785156
2014-06-30,33.4825439453125
2014-07-01,33.823055267333984
2014-07-02,33.85795974731445
2014-07-03,34.00639343261719
2014-07-07,34.04130172729492
2014-07-08,33.73572540283203
2014-07-09,33.90160369873047
2014-07-10,33.80557632446289
2014-07-11,33.98019790649414
2014-07-14,34.22466278076172
2014-07-15,34.16353988647461
2014-07-16,34.47783660888672
2014-07-17,34.03257369995117
2014-07-18,34.442928314208984
2014-07-21,34.39925765991211
2014-07-22,34.687381744384766
2014-07-23,34.748497009277344
2014-07-24,34.72229766845703
2014-07-25,34.67866134643555
2014-07-28,34.739776611328125
2014-07-29,34.669921875
2014-07-30,34.7048454284668
2014-07-31,34.05002975463867
2014-08-01,33.86669158935547
2014-08-04,34.111148834228516
2014-08-05,33.78810501098633
2014-08-06,33.683353424072266
2014-08-07,33.543643951416016
2014-08-08,33.76192092895508
2014-08-11,33.92780303955078
2014-08-12,33.91033172607422
2014-08-13,34.24211502075195
2014-08-14,34.30323028564453
2014-08-15,34.30323028564453
2014-08-18,34.62627410888672
2014-08-19,34.84454345703125
2014-08-20,34.84454345703125
2014-08-21,35.01041030883789
2014-08-22,35.01914978027344
2014-08-25,35.054080963134766
2014-08-26,35.07155227661133
2014-08-27,35.06281280517578
2014-08-28,35.01041030883789
2014-08-29,35.16759490966797
2014-09-02,35.17631149291992
2014-09-03,34.98422622680664
2014-09-04,34.966766357421875
2014-09-05,35.17631149291992
2014-09-08,35.228702545166016
2014-09-09,34.97549057006836
2014-09-10,35.1850471496582
2014-09-11,35.263607025146484
2014-09-12,35.115196228027344
2014-09-15,34.9056510925293
2014-09-16,35.16759490966797
2014-09-17,35.237422943115234
2014-09-18,35.446956634521484
2014-09-19,35.37154769897461
2014-09-22,35.134803771972656
2014-09-23,35.05589294433594
2014-09-24,35.283870697021484
2014-09-25,34.51225280761719
2014-09-26,34.88929748535156
2014-09-29,34.88052749633789
2014-09-30,34.985748291015625
2014-10-01,34.442100524902344
2014-10-02,34.424564361572266
2014-10-03,34.70515441894531
2014-10-06,34.71392822265625
2014-10-07,34.170284271240234
2014-10-08,34.81914520263672
2014-10-09,34.24042892456055
2014-10-10,33.36360168457031
2014-10-13,32.99532699584961
2014-10-14,33.047935485839844
2014-10-15,32.81998062133789
2014-10-16,32.6270637512207
2014-10-17,33.01285934448242
2014-10-20,33.249610900878906
2014-10-21,33.898468017578125
2014-10-22,33.74064636230469
2014-10-23,34.11767578125
2014-10-24,34.41581344604492
2014-10-27,34.45088577270508
2014-10-28,34.92436599731445
2014-10-29,34.88929748535156
2014-10-30,35.003292083740234
2014-10-31,35.54692459106445
2014-11-03,35.69596862792969
2014-11-04,35.68722152709961
2014-11-05,35.783668518066406
2014-11-06,35.76613235473633
2014-11-07,35.80997085571289
2014-11-10,35.906436920166016
2014-11-11,35.92395782470703
2014-11-12,36.037940979003906
2014-11-13,36.230857849121094
2014-11-14,36.48514175415039
2014-11-17,36.41498565673828
2014-11-18,36.53774642944336
2014-11-19,36.301002502441406
2014-11-20,36.48514175415039
2014-11-21,36.53774642944336
2014-11-24,36.730655670166016
2014-11-25,36.74817657470703
2014-11-26,37.081382751464844
2014-11-28,37.256744384765625
2014-12-01,36.835872650146484
2014-12-02,36.844627380371094
2014-12-03,36.97617721557617
2014-12-04,36.97617721557617
2014-12-05,36.93232727050781
2014-12-08,36.55527877807617
2014-12-09,36.546504974365234
2014-12-10,35.994102478027344
2014-12-11,36.15194320678711
2014-12-12,35.617069244384766
2014-12-15,35.39786148071289
2014-12-16,34.92436599731445
2014-12-17,35.58199691772461
2014-12-18,36.59911346435547
2014-12-19,36.63967514038086
2014-12-22,37.080360412597656
2014-12-23,37.17731475830078
2014-12-24,37.142066955566406
2014-12-26,37.30070877075195
2014-12-29,37.11561584472656
2014-12-30,36.8512077331543
2014-12-31,36.445762634277344
2015-01-02,36.3752555847168
2015-01-05,35.819969177246094
2015-01-06,35.388084411621094
2015-01-07,35.6877555847168
2015-01-08,36.472198486328125
2015-01-09,36.357608795166016
2015-01-12,35.934566497802734
2015-01-13,35.90811538696289
2015-01-14,35.70536804199219
2015-01-15,35.2470588684082
2015-01-16,35.59079360961914
2015-01-20,35.89048385620117
2015-01-21,35.952178955078125
2015-01-22,36.5427131652832
2015-01-23,36.533905029296875
2015-01-26,36.384063720703125
2015-01-27,35.335201263427734
2015-01-28,35.273502349853516
2015-01-29,35.60842514038086
2015-01-30,35.1677360534668
2015-02-02,35.529109954833984
2015-02-03,35.934566497802734
2015-02-04,36.00505065917969
2015-02-05,36.339996337890625
2015-02-06,36.22540283203125
2015-02-09,36.172523498535156
2015-02-10,36.71017837524414
2015-02-11,36.8512077331543
2015-02-12,37.35359191894531
2015-02-13,37.59157943725586
2015-02-17,37.609195709228516
2015-02-18,37.64445877075195
2015-02-19,37.776668548583984
2015-02-20,37.97057342529297
2015-02-23,37.99701690673828
2015-02-24,38.111595153808594
2015-02-25,37.873634338378906
2015-02-26,38.111595153808594
2015-02-27,37.979393005371094
2015-03-02,38.27907180786133
2015-03-03,38.023460388183594
2015-03-04,37.873634338378906
2015-03-05,37.82955551147461
2015-03-06,37.36240005493164
2015-03-09,37.5386962890625
2015-03-10,36.77187728881836
2015-03-11,36.533905029296875
2015-03-12,36.77187728881836
2015-03-13,36.56916046142578
2015-03-16,37.00103759765625
2015-03-17,37.009857177734375
2015-03-18,37.51225280761719
2015-03-19,37.4064826965332
2015-03-20,37.648094177246094
2015-03-23,37.648094177246094
2015-03-24,37.52418518066406
2015-03-25,36.55952835083008
2015-03-26,36.58607482910156
2015-03-27,36.612640380859375
2015-03-30,37.055145263671875
2015-03-31,36.67457962036133
2015-04-01,36.6214714050293
2015-04-02,36.612640380859375
2015-04-06,36.96664047241211
2015-04-07,36.88697814941406
2015-04-08,37.00203323364258
2015-04-09,37.09939193725586
2015-04-10,37.2409782409668
2015-04-13,37.13478469848633
2015-04-14,37.01973342895508
2015-04-15,37.347190856933594
2015-04-16,37.21444320678711
2015-04-17,36.70114517211914
2015-04-20,37.32948684692383
2015-04-21,37.31179428100586
2015-04-22,37.69233322143555
2015-04-23,37.842777252197266
2015-04-24,38.17024230957031
2015-04-27,38.27642822265625
2015-04-28,38.40033721923828
2015-04-29,38.214500427246094
2015-04-30,37.683475494384766
2015-05-01,38.14369201660156
2015-05-04,38.17909240722656
2015-05-05,37.58613586425781
2015-05-06,37.26752471923828
2015-05-07,37.54188537597656
2015-05-08,38.08174133300781
2015-05-11,37.88704299926758
2015-05-12,37.683475494384766
2015-05-13,37.842777252197266
2015-05-14,38.45344924926758
2015-05-15,38.32954788208008
2015-05-18,38.51539993286133
2015-05-19,38.418033599853516
2015-05-20,38.44459915161133
2015-05-21,38.61274337768555
2015-05-22,38.58620071411133
2015-05-26,38.02864456176758
2015-05-27,38.74549865722656
2015-05-28,38.66584014892578
2015-05-29,38.38264083862305
2015-06-01,38.48884201049805
2015-06-02,38.40919876098633
2015-06-03,38.48884201049805
2015-06-04,38.13484573364258
2015-06-05,38.01095199584961
2015-06-08,37.58613586425781
2015-06-09,37.49763107299805
2015-06-10,38.08174133300781
2015-06-11,38.09944152832031
2015-06-12,37.76314163208008
2015-06-15,37.53303909301758
2015-06-16,37.780845642089844
2015-06-17,37.79853820800781
2015-06-18,38.13484573364258
2015-06-19,37.81747817993164
2015-06-22,38.12861251831055
2015-06-23,38.15528869628906
2015-06-24,37.97748947143555
2015-06-25,37.88858413696289
2015-06-26,37.56855773925781
2015-06-29,36.76847457885742
2015-06-30,36.804039001464844
2015-07-01,37.05294418334961
2015-07-02,37.10627746582031
2015-07-06,36.95515441894531
2015-07-07,37.00849151611328
2015-07-08,36.403987884521484
2015-07-09,36.26173782348633
2015-07-10,36.83958053588867
2015-07-13,37.3996467590332
2015-07-14,37.54188919067383
2015-07-15,37.55077362060547
2015-07-16,38.03083801269531
2015-07-17,38.6175651550293
2015-07-20,38.82203674316406
2015-07-21,38.5642204284668
2015-07-22,37.94194030761719
2015-07-23,37.86191940307617
2015-07-24,37.657440185546875
2015-07-27,37.31964874267578
2015-07-28,37.657440185546875
2015-07-29,37.90638732910156
2015-07-30,37.97748947143555
2015-07-31,37.853031158447266
2015-08-03,37.648563385009766
2015-08-04,37.42630386352539
2015-08-05,37.79079818725586
2015-08-06,37.417423248291016
2015-08-07,37.44409942626953
2015-08-10,38.03083801269531
2015-08-11,37.46188735961914
2015-08-12,37.63079071044922
2015-08-13,37.52410888671875
2015-08-14,37.710792541503906
2015-08-17,37.92414474487305
2015-08-18,37.728580474853516
2015-08-19,37.47966384887695
2015-08-20,36.563987731933594
2015-08-21,35.16829299926758
2015-08-24,33.7814826965332
2015-08-25,33.5147705078125
2015-08-26,35.20384979248047
2015-08-27,36.02172088623047
2015-08-28,36.092838287353516
2015-08-31,35.763912200927734
2015-09-01,34.61711120605469
2015-09-02,35.45277786254883
2015-09-03,35.47943115234375
2015-09-04,34.93716812133789
2015-09-08,35.9150390625
2015-09-09,35.443870544433594
2015-09-10,35.79948043823242
2015-09-11,35.9683837890625
2015-09-14,35.87948989868164
2015-09-15,36.341766357421875
2015-09-16,36.49287414550781
2015-09-17,36.24396514892578
2015-09-18,35.77336120605469
2015-09-21,36.13056182861328
2015-09-22,35.523311614990234
2015-09-23,35.612632751464844
2015-09-24,35.612632751464844
2015-09-25,35.550113677978516
2015-09-28,34.73749542236328
2015-09-29,34.58567428588867
2015-09-30,35.273292541503906
2015-10-01,35.291141510009766
2015-10-02,35.791221618652344
2015-10-05,36.49668502807617
2015-10-06,36.54133605957031
2015-10-07,36.711002349853516
2015-10-08,36.88066864013672
2015-10-09,37.041419982910156
2015-10-12,37.08606719970703
2015-10-13,37.00569152832031
2015-10-14,36.93425750732422
2015-10-15,37.40753936767578
2015-10-16,37.47897720336914
2015-10-19,37.62185287475586
2015-10-20,37.52363204956055
2015-10-21,37.237876892089844
2015-10-22,38.07728958129883
2015-10-23,39.13994216918945
2015-10-26,38.98814392089844
2015-10-27,38.764888763427734
2015-10-28,39.3453369140625
2015-10-29,39.23817443847656
2015-10-30,38.97920227050781
2015-11-02,39.32748031616211
2015-11-03,39.532859802246094
2015-11-04,39.5775146484375
2015-11-05,39.46143341064453
2015-11-06,39.595367431640625
2015-11-09,39.211395263671875
2015-11-10,38.95241928100586
2015-11-11,38.9345588684082
2015-11-12,38.5952262878418
2015-11-13,37.83617401123047
2015-11-16,38.416622161865234
2015-11-17,38.42555236816406
2015-11-18,39.00601577758789
2015-11-19,39.18461227416992
2015-11-20,39.47035217285156
2015-11-23,39.23817443847656
2015-11-24,39.24710464477539
2015-11-25,39.12208557128906
2015-11-27,39.211395263671875
2015-11-30,39.256038665771484
2015-12-01,39.604305267333984
2015-12-02,39.3542594909668
2015-12-03,38.845252990722656
2015-12-04,39.800750732421875
2015-12-07,39.604305267333984
2015-12-08,39.50609588623047
2015-12-09,38.9256477355957
2015-12-10,39.032798767089844
2015-12-11,38.22016906738281
2015-12-14,38.51485061645508
2015-12-15,38.68452453613281
2015-12-16,39.211395263671875
2015-12-17,38.5952262878418
2015-12-18,37.84671401977539
2015-12-21,38.23263931274414
2015-12-22,38.51085662841797
2015-12-23,38.83395767211914
2015-12-24,38.81599807739258
2015-12-28,38.78908920288086
2015-12-29,39.31858825683594
2015-12-30,38.98652267456055
2015-12-31,38.43905258178711
2016-01-04,37.936485290527344
2016-01-05,37.8377571105957
2016-01-06,37.371055603027344
2016-01-07,36.267154693603516
2016-01-08,35.97994613647461
2016-01-11,36.21331787109375
2016-01-12,36.64411163330078
2016-01-13,35.65686798095703
2016-01-14,36.32998275756836
2016-01-15,35.306854248046875
2016-01-19,35.342750549316406
2016-01-20,35.06452941894531
2016-01-21,35.26197814941406
2016-01-22,36.240230560302734
2016-01-25,35.81843185424805
2016-01-26,36.16843032836914
2016-01-27,35.423526763916016
2016-01-28,35.88124465942383
2016-01-29,37.01206970214844
2016-02-01,37.146690368652344
2016-02-02,36.48256301879883
2016-02-03,36.43767547607422
2016-02-04,36.47358322143555
2016-02-05,35.450462341308594
2016-02-08,34.93888854980469
2016-02-09,34.7773323059082
2016-02-10,34.83119201660156
2016-02-11,34.7593994140625
2016-02-12,35.24403381347656
2016-02-16,35.872276306152344
2016-02-17,36.60820388793945
2016-02-18,36.46460723876953
2016-02-19,36.49152374267578
2016-02-22,36.97616195678711
2016-02-23,36.39280319213867
2016-02-24,36.671016693115234
2016-02-25,37.12873077392578
2016-02-26,37.03002166748047
2016-02-29,36.769737243652344
2016-03-01,37.864662170410156
2016-03-02,37.972373962402344
2016-03-03,37.972373962402344
2016-03-04,38.07108688354492
2016-03-07,37.8377571105957
2016-03-08,37.60441970825195
2016-03-09,37.92749786376953
2016-03-10,37.8916015625
2016-03-11,38.4749641418457
2016-03-14,38.51982498168945
2016-03-15,38.66342544555664
2016-03-16,39.1121826171875
2016-03-17,39.255760192871094
2016-03-18,39.318912506103516
2016-03-21,39.4542121887207
2016-03-22,39.4632453918457
2016-03-23,39.23772430419922
2016-03-24,39.34597396850586
2016-03-28,39.246734619140625
2016-03-29,39.86012268066406
2016-03-30,40.09464645385742
2016-03-31,40.01346206665039
2016-04-01,40.32014846801758
2016-04-04,40.166805267333984
2016-04-05,39.77893829345703
2016-04-06,40.166805267333984
2016-04-07,39.58951187133789
2016-04-08,39.58951187133789
2016-04-11,39.48127365112305
2016-04-12,39.75187301635742
2016-04-13,40.15778732299805
2016-04-14,40.14876174926758
2016-04-15,39.995418548583984
2016-04-18,40.166805267333984
2016-04-19,39.94129943847656
2016-04-20,40.0224723815918
2016-04-21,39.8781623840332
2016-04-22,39.18360900878906
2016-04-25,39.19261932373047
2016-04-26,39.003204345703125
2016-04-27,38.822792053222656
2016-04-28,38.3357048034668
2016-04-29,38.00196838378906
2016-05-02,38.28158187866211
2016-05-03,37.92980194091797
2016-05-04,37.81252670288086
2016-05-05,37.83058166503906
2016-05-06,38.11021423339844
2016-05-09,38.11021423339844
2016-05-10,38.6063117980957
2016-05-11,38.32670211791992
2016-05-12,38.21845245361328
2016-05-13,38.074119567871094
2016-05-16,38.6063117980957
2016-05-17,38.21845245361328
2016-05-18,38.29059982299805
2016-05-19,38.08314514160156
2016-05-20,38.54317855834961
2016-05-23,38.47101593017578
2016-05-24,39.19261932373047
2016-05-25,39.4632453918457
2016-05-26,39.58951187133789
2016-05-27,39.77893829345703
2016-05-31,39.86012268066406
2016-06-01,39.760894775390625
2016-06-02,39.724815368652344
2016-06-03,39.63460922241211
2016-06-06,39.7067756652832
2016-06-07,39.8691520690918
2016-06-08,39.95032501220703
2016-06-09,39.9593391418457
2016-06-10,39.652652740478516
2016-06-13,39.21066665649414
2016-06-14,39.30085754394531
2016-06-15,39.20164108276367
2016-06-16,39.28282928466797
2016-06-17,39.0208740234375
2016-06-20,39.18402099609375
2016-06-21,39.45595169067383
2016-06-22,39.31999588012695
2016-06-23,39.85478973388672
2016-06-24,38.32293701171875
2016-06-27,37.5525016784668
2016-06-28,38.29576110839844
2016-06-29,38.884918212890625
2016-06-30,39.3109245300293
2016-07-01,39.40156936645508
2016-07-05,39.111515045166016
2016-07-06,39.38343811035156
2016-07-07,39.38343811035156
2016-07-08,39.99979782104492
2016-07-11,40.23546600341797
2016-07-12,40.56175994873047
2016-07-13,40.57084274291992
2016-07-14,40.83369064331055
2016-07-15,40.79743194580078
2016-07-18,41.069358825683594
2016-07-19,40.978721618652344
2016-07-20,41.51350784301758
2016-07-21,41.295963287353516
2016-07-22,41.54069137573242
2016-07-25,41.48630142211914
2016-07-26,41.57695007324219
2016-07-27,41.92138671875
2016-07-28,41.948577880859375
2016-07-29,42.102664947509766
2016-08-01,42.18423080444336
2016-08-02,41.867000579833984
2016-08-03,42.01202392578125
2016-08-04,42.238624572753906
2016-08-05,42.64651107788086
2016-08-08,42.6374397277832
2016-08-09,42.728092193603516
2016-08-10,42.59212875366211
2016-08-11,42.74622344970703
2016-08-12,42.70090103149414
2016-08-15,42.90937423706055
2016-08-16,42.59212875366211
2016-08-17,42.57399368286133
2016-08-18,42.59212875366211
2016-08-19,42.61931610107422
2016-08-22,42.61931610107422
2016-08-23,42.773399353027344
2016-08-24,42.53774642944336
2016-08-25,42.628379821777344
2016-08-26,42.64651107788086
2016-08-29,42.809661865234375
2016-08-30,42.66463851928711
2016-08-31,42.59212875366211
2016-09-01,42.728092193603516
2016-09-02,42.91843032836914
2016-09-06,43.135982513427734
2016-09-07,43.24473571777344
2016-09-08,42.89125061035156
2016-09-09,41.83980178833008
2016-09-12,42.53774642944336
2016-09-13,42.22956848144531
2016-09-14,42.42897033691406
2016-09-15,43.12691116333008
2016-09-16,42.96853256225586
2016-09-19,42.886619567871094
2016-09-20,42.85932540893555
2016-09-21,43.341705322265625
2016-09-22,43.605648040771484
2016-09-23,43.22338104248047
2016-09-26,42.96853256225586
2016-09-27,43.44181823730469
2016-09-28,43.523738861083984
2016-09-29,43.25978088378906
2016-09-30,43.487327575683594
2016-10-03,43.359901428222656
2016-10-04,43.205177307128906
2016-10-05,43.359901428222656
2016-10-06,43.46002197265625
2016-10-07,43.341705322265625
2016-10-10,43.642059326171875
2016-10-11,43.150569915771484
2016-10-12,43.22338104248047
2016-10-13,42.950340270996094
2016-10-14,43.114158630371094
2016-10-17,43.023155212402344
2016-10-18,43.25978088378906
2016-10-19,43.341705322265625
2016-10-20,43.14146423339844
2016-10-21,43.25978088378906
2016-10-24,43.678466796875
2016-10-25,43.523738861083984
2016-10-26,43.27800369262695
2016-10-27,43.22338104248047
2016-10-28,43.17786407470703
2016-10-31,43.159664154052734
2016-11-01,42.7864990234375
2016-11-02,42.51346969604492
2016-11-03,42.103885650634766
2016-11-04,42.03108215332031
2016-11-07,42.941226959228516
2016-11-08,43.150569915771484
2016-11-09,43.0959587097168
2016-11-10,42.40424728393555
2016-11-11,42.531654357910156
2016-11-14,41.885459899902344
2016-11-15,42.47705078125
2016-11-16,42.868408203125
2016-11-17,43.14146423339844
2016-11-18,43.10505676269531
2016-11-21,43.54193878173828
2016-11-22,43.678466796875
2016-11-23,43.505523681640625
2016-11-25,43.687564849853516
2016-11-28,43.72397994995117
2016-11-29,43.75127029418945
2016-11-30,43.23248291015625
2016-12-01,42.340538024902344
2016-12-02,42.49524688720703
2016-12-05,42.90483856201172
2016-12-06,43.032257080078125
2016-12-07,43.85138702392578
2016-12-08,43.96061325073242
2016-12-09,44.2791633605957
2016-12-12,44.142642974853516
2016-12-13,44.697837829589844
2016-12-14,44.5431022644043
2016-12-15,44.743350982666016
2016-12-16,44.41971969604492
2016-12-19,44.739681243896484
2016-12-20,44.90424728393555
2016-12-21,44.81281661987305
2016-12-22,44.72140121459961
2016-12-23,44.7671012878418
2016-12-27,44.949951171875
2016-12-28,44.547706604003906
2016-12-29,44.55685806274414
2016-12-30,44.209468841552734
2017-01-03,44.60255432128906
2017-01-04,44.757965087890625
2017-01-05,44.83111572265625
2017-01-06,45.16021728515625
2017-01-09,45.15107345581055
2017-01-10,45.16021728515625
2017-01-11,45.37046813964844
2017-01-12,45.260765075683594
2017-01-13,45.397891998291016
2017-01-17,45.22420883178711
2017-01-18,45.343040466308594
2017-01-19,45.279052734375
2017-01-20,45.52587127685547
2017-01-23,45.608150482177734
2017-01-24,45.891544342041016
2017-01-25,46.33034896850586
2017-01-26,46.20236587524414
2017-01-27,46.38520431518555
2017-01-30,46.01039123535156
2017-01-31,45.7818489074707
2017-02-01,46.12922286987305
2017-02-02,46.037818908691406
2017-02-03,46.3394889831543
2017-02-06,46.36692428588867
2017-02-07,46.549747467041016
2017-02-08,46.63203048706055
2017-02-09,46.778282165527344
2017-02-10,46.91542053222656
2017-02-13,47.12567901611328
2017-02-14,47.28109359741211
2017-02-15,47.436492919921875
2017-02-16,47.54620361328125
2017-02-17,47.710750579833984
2017-02-21,47.957584381103516
2017-02-22,48.01243591308594
2017-02-23,48.003292083740234
2017-02-24,48.112998962402344
2017-02-27,48.0855712890625
2017-02-28,47.857032775878906
2017-03-01,48.53352355957031
2017-03-02,48.21355438232422
2017-03-03,48.32326889038086
2017-03-06,48.250118255615234
2017-03-07,48.250118255615234
2017-03-08,48.30496597290039
2017-03-09,48.295833587646484
2017-03-10,48.55180740356445
2017-03-13,48.59749984741211
2017-03-14,48.4878044128418
2017-03-15,48.81690216064453
2017-03-16,48.844329833984375
2017-03-17,48.94986343383789
2017-03-20,48.995750427246094
2017-03-21,48.27994155883789
2017-03-22,48.582794189453125
2017-03-23,48.454307556152344
2017-03-24,48.49102020263672
2017-03-27,48.49102020263672
2017-03-28,48.83974838256836
2017-03-29,48.92233657836914
2017-03-30,49.014102935791016
2017-03-31,48.92233657836914
2017-04-03,48.876461029052734
2017-04-04,48.91316223144531
2017-04-05,48.71127700805664
2017-04-06,48.7204475402832
2017-04-07,48.69291687011719
2017-04-10,48.60114288330078
2017-04-11,48.4176025390625
2017-04-12,48.25242233276367
2017-04-13,48.05971145629883
2017-04-17,48.500205993652344
2017-04-18,48.49102020263672
2017-04-19,48.454307556152344
2017-04-20,48.89481735229492
2017-04-21,48.79386520385742
2017-04-24,49.37199783325195
2017-04-25,49.628971099853516
2017-04-26,49.57389450073242
2017-04-27,49.775787353515625
2017-04-28,49.904273986816406
2017-05-01,50.2805290222168
2017-05-02,50.3906364440918
2017-05-03,50.29888153076172
2017-05-04,50.26216125488281
2017-05-05,50.445716857910156
2017-05-08,50.665958404541016
2017-05-09,50.730194091796875
2017-05-10,50.92289733886719
2017-05-11,50.85867691040039
2017-05-12,50.98714828491211
2017-05-15,51.271636962890625
2017-05-16,51.51023483276367
2017-05-17,50.10615539550781
2017-05-18,50.39982604980469
2017-05-19,50.693504333496094
2017-05-22,51.09727478027344
2017-05-23,51.18904113769531
2017-05-24,51.400108337402344
2017-05-25,51.76718521118164
2017-05-26,51.73967361450195
2017-05-30,51.959903717041016
2017-05-31,51.8773193359375
2017-06-01,52.005794525146484
