Date,Close
2022-03-04,64.34772491455078
2022-03-07,62.20892333984375
2022-03-08,62.05409240722656
2022-03-09,63.91222381591797
2022-03-10,63.43800354003906
2022-03-11,62.2960319519043
2022-03-14,61.5701904296875
2022-03-15,62.75089645385742
2022-03-16,64.48320770263672
2022-03-17,65.18000793457031
2022-03-18,66.03167724609375
2022-03-21,65.41362762451172
2022-03-22,66.63612365722656
2022-03-23,65.7240982055664
2022-03-24,66.80105590820312
2022-03-25,67.1212387084961
2022-03-28,67.33468627929688
2022-03-29,68.50868225097656
2022-03-30,68.02356719970703
2022-03-31,66.73313903808594
2022-04-01,67.22796630859375
2022-04-04,69.08112335205078
2022-04-05,68.19820404052734
2022-04-06,66.92720031738281
2022-04-07,66.34504699707031
2022-04-08,66.0539779663086
2022-04-11,65.20015716552734
2022-04-12,64.6665267944336
2022-04-13,65.61736297607422
2022-04-14,64.50159454345703
2022-04-18,64.28814697265625
2022-04-19,65.56885528564453
2022-04-20,62.72605895996094
2022-04-21,60.9408073425293
2022-04-22,59.495155334472656
2022-04-25,60.31015396118164
2022-04-26,58.33086013793945
2022-04-27,57.03074264526367
2022-04-28,59.310813903808594
2022-04-29,57.30241012573242
2022-05-02,58.88389587402344
2022-05-03,59.03913879394531
2022-05-04,61.06694030761719
2022-05-05,58.81597900390625
2022-05-06,57.603179931640625
2022-05-09,56.109012603759766
2022-05-10,56.36127471923828
2022-05-11,55.342525482177734
2022-05-12,55.94407653808594
2022-05-13,57.25388717651367
2022-05-16,56.88521194458008
2022-05-17,58.127113342285156
2022-05-18,56.22544479370117
2022-05-19,56.14781951904297
2022-05-20,56.29335403442383
2022-05-23,57.13746643066406
2022-05-24,55.10966491699219
2022-05-25,55.847049713134766
2022-05-26,57.20538330078125
2022-05-27,58.42789077758789
2022-05-31,58.38908004760742
2022-06-01,57.71961212158203
2022-06-02,59.12646484375
2022-06-03,57.84573745727539
2022-06-06,58.136810302734375
2022-06-07,58.554012298583984
2022-06-08,58.398773193359375
2022-06-09,56.60383987426758
2022-06-10,55.022342681884766
2022-06-13,52.422096252441406
2022-06-14,52.27655792236328
2022-06-15,53.450557708740234
2022-06-16,51.500370025634766
2022-06-17,52.23775100708008
2022-06-21,52.607337951660156
2022-06-22,52.69486999511719
2022-06-23,53.34650802612305
2022-06-24,55.379215240478516
2022-06-27,54.85401153564453
2022-06-28,53.258968353271484
2022-06-29,53.424312591552734
2022-06-30,52.78240203857422
2022-07-01,53.31733322143555
2022-07-05,54.55251693725586
2022-07-06,54.562232971191406
2022-07-07,55.41811752319336
2022-07-08,55.155517578125
2022-07-11,53.482669830322266
2022-07-12,53.453495025634766
2022-07-13,53.21034240722656
2022-07-14,52.53925704956055
2022-07-15,53.891151428222656
2022-07-18,53.618831634521484
2022-07-19,55.52510452270508
2022-07-20,56.43933868408203
2022-07-21,56.410160064697266
2022-07-22,54.455257415771484
2022-07-25,54.27046203613281
2022-07-26,53.1811637878418
2022-07-27,55.42784881591797
2022-07-28,54.79566192626953
2022-07-29,54.8248405456543
2022-08-01,54.74703598022461
2022-08-02,54.65950012207031
2022-08-03,55.972496032714844
2022-08-04,56.215641021728516
2022-08-05,55.52510452270508
2022-08-08,55.8460578918457
2022-08-09,55.30141067504883
2022-08-10,56.8575439453125
2022-08-11,56.91590881347656
2022-08-12,57.927398681640625
2022-08-15,58.13164138793945
2022-08-16,58.24835205078125
2022-08-17,57.12014389038086
2022-08-18,57.03261947631836
2022-08-19,56.10865020751953
2022-08-22,54.503883361816406
2022-08-23,54.037044525146484
2022-08-24,54.357994079589844
2022-08-25,55.41811752319336
2022-08-26,53.64800262451172
2022-08-29,53.22979736328125
2022-08-30,52.76294708251953
2022-08-31,52.88938522338867
2022-09-01,53.37568283081055
2022-09-02,52.364192962646484
2022-09-06,51.712554931640625
2022-09-07,52.75322723388672
2022-09-08,52.626792907714844
2022-09-09,54.095394134521484
2022-09-12,54.37744903564453
2022-09-13,51.391597747802734
2022-09-14,51.4791374206543
2022-09-15,51.255435943603516
2022-09-16,50.710792541503906
2022-09-19,51.0031852722168
2022-09-20,50.213714599609375
2022-09-21,48.98567199707031
2022-09-22,48.81023406982422
2022-09-23,47.86482238769531
2022-09-26,47.08511734008789
2022-09-27,46.831695556640625
2022-09-28,48.43012619018555
2022-09-29,47.25080108642578
2022-09-30,46.675758361816406
2022-10-03,47.981781005859375
2022-10-04,49.453495025634766
2022-10-05,49.07337951660156
2022-10-06,48.81023406982422
2022-10-07,47.494449615478516
2022-10-10,47.36775588989258
2022-10-11,46.480831146240234
2022-10-12,46.42234802246094
2022-10-13,47.543190002441406
2022-10-14,46.76347732543945
2022-10-17,48.05000305175781
2022-10-18,48.410621643066406
2022-10-19,48.449607849121094
2022-10-20,48.56657028198242
2022-10-21,48.87845230102539
2022-10-24,49.21957778930664
2022-10-25,50.52560043334961
2022-10-26,48.92718505859375
2022-10-27,46.6075325012207
2022-10-28,47.78684997558594
2022-10-31,46.987648010253906
2022-11-01,46.685508728027344
2022-11-02,45.36973190307617
2022-11-03,44.25864028930664
2022-11-04,44.56077575683594
2022-11-07,45.359989166259766
2022-11-08,45.408721923828125
2022-11-09,44.794700622558594
2022-11-10,47.50421142578125
2022-11-11,48.75175857543945
2022-11-14,48.556819915771484
2022-11-15,49.27806091308594
2022-11-16,48.79073715209961
2022-11-17,48.420379638671875
2022-11-18,48.27417755126953
2022-11-21,47.87457275390625
2022-11-22,48.586063385009766
2022-11-23,49.20009231567383
2022-11-25,48.92718505859375
2022-11-28,48.1474723815918
2022-11-29,48.16695785522461
2022-11-30,50.2039680480957
2022-12-01,50.49637222290039
2022-12-02,50.62306594848633
2022-12-05,49.82386016845703
2022-12-06,48.391136169433594
2022-12-07,48.1474723815918
2022-12-08,48.05000305175781
2022-12-09,48.18645095825195
2022-12-12,48.56657028198242
2022-12-13,49.38527297973633
2022-12-14,48.742000579833984
2022-12-15,46.84144592285156
2022-12-16,46.831695556640625
2022-12-19,45.73545455932617
2022-12-20,46.04811477661133
2022-12-21,46.65387725830078
2022-12-22,46.25328826904297
2022-12-23,46.70272445678711
2022-12-27,46.282596588134766
2022-12-28,45.60844039916992
2022-12-29,46.86882400512695
2022-12-30,46.888370513916016
2023-01-03,47.494136810302734
2023-01-04,48.38325500488281
2023-01-05,48.451629638671875
2023-01-06,49.243045806884766
2023-01-09,49.32121276855469
2023-01-10,50.06376647949219
2023-01-11,50.42527389526367
2023-01-12,50.982181549072266
2023-01-13,51.148284912109375
2023-01-17,50.669532775878906
2023-01-18,50.05398941040039
2023-01-19,50.30802536010742
2023-01-20,51.881065368652344
2023-01-23,52.78972244262695
2023-01-24,52.643157958984375
2023-01-25,52.828800201416016
2023-01-26,53.64952087402344
2023-01-27,54.02079772949219
2023-01-30,53.1707649230957
2023-01-31,53.81562042236328
2023-02-01,54.45069122314453
2023-02-02,58.026676177978516
2023-02-03,56.8640022277832
2023-02-06,56.18006134033203
2023-02-07,57.225494384765625
2023-02-08,55.427738189697266
2023-02-09,54.21620559692383
2023-02-10,53.69837188720703
2023-02-13,54.46046447753906
2023-02-14,54.480003356933594
2023-02-15,54.978302001953125
2023-02-16,54.13804244995117
2023-02-17,54.079410552978516
2023-02-21,52.88742446899414
2023-02-22,52.99489974975586
2023-02-23,52.75063705444336
2023-02-24,52.017860412597656
2023-02-27,52.183956146240234
2023-02-28,52.271888732910156
2023-03-01,51.87129592895508
2023-03-02,52.35981750488281
2023-03-03,53.50295639038086
2023-03-06,53.50295639038086
2023-03-07,52.9558219909668
2023-03-08,52.985130310058594
2023-03-09,51.793128967285156
2023-03-10,51.06034851074219
2023-03-13,51.06034851074219
2023-03-14,52.50638198852539
2023-03-15,53.07305908203125
2023-03-16,54.26505661010742
2023-03-17,53.747215270996094
2023-03-20,54.14890670776367
2023-03-21,55.30497360229492
2023-03-22,54.33504867553711
2023-03-23,55.216796875
2023-03-24,55.50091552734375
2023-03-27,55.18740463256836
2023-03-28,54.73673629760742
2023-03-29,55.46173095703125
2023-03-30,55.72625732421875
2023-03-31,56.79413604736328
2023-04-03,57.029273986816406
2023-04-04,57.20561599731445
2023-04-05,57.01947784423828
2023-04-06,57.73466491699219
2023-04-10,57.607303619384766
2023-04-11,57.46034240722656
2023-04-12,56.86272430419922
2023-04-13,58.048179626464844
2023-04-14,58.02858352661133
2023-04-17,57.69547653198242
2023-04-18,57.40156173706055
2023-04-19,56.97048568725586
2023-04-20,56.382659912109375
2023-04-21,56.51981735229492
2023-04-24,56.461036682128906
2023-04-25,55.579288482666016
2023-04-26,54.9914665222168
2023-04-27,58.18533706665039
2023-04-28,58.68498992919922
2023-05-01,58.675193786621094
2023-05-02,57.587711334228516
2023-05-03,57.36237335205078
2023-05-04,56.441444396972656
2023-05-05,57.14683532714844
2023-05-08,57.72487258911133
2023-05-09,57.36237335205078
2023-05-10,57.871829986572266
2023-05-11,58.449859619140625
2023-05-12,58.49884033203125
2023-05-15,58.773170471191406
2023-05-16,58.704586029052734
2023-05-17,59.41978454589844
2023-05-18,60.487667083740234
2023-05-19,60.164363861083984
2023-05-22,60.713008880615234
2023-05-23,59.958621978759766
2023-05-24,59.684303283691406
2023-05-25,59.684303283691406
2023-05-26,60.89915084838867
2023-05-30,60.99711608886719
2023-05-31,60.97752380371094
2023-06-01,61.80049514770508
2023-06-02,61.87886428833008
2023-06-05,62.035621643066406
2023-06-06,62.290348052978516
2023-06-07,61.594749450683594
2023-06-08,61.90825271606445
2023-06-09,61.927852630615234
2023-06-12,62.662635803222656
2023-06-13,62.86837387084961
2023-06-14,62.97615051269531
2023-06-15,63.9754638671875
2023-06-16,63.44641876220703
2023-06-20,63.13729476928711
2023-06-21,62.5092658996582
2023-06-22,62.99991989135742
2023-06-23,62.86252975463867
2023-06-26,62.234493255615234
2023-06-27,63.28449630737305
2023-06-28,63.5690803527832
2023-06-29,63.225608825683594
2023-06-30,63.86347198486328
2023-07-03,64.07935333251953
2023-07-05,64.57000732421875
2023-07-06,64.05973052978516
2023-07-07,63.83403396606445
2023-07-10,63.66720199584961
2023-07-11,64.77607727050781
2023-07-12,65.5611343383789
2023-07-13,66.52281951904297
2023-07-14,65.894775390625
2023-07-17,65.65927124023438
2023-07-18,66.11065673828125
2023-07-19,66.29710388183594
2023-07-20,64.9821548461914
2023-07-21,64.33448791503906
2023-07-24,64.45225524902344
2023-07-25,64.6583251953125
2023-07-26,65.66908264160156
2023-07-27,66.2186050415039
2023-07-28,67.52373504638672
2023-07-31,67.50411987304688
2023-08-01,67.4157943725586
2023-08-02,66.14991760253906
2023-08-03,65.98308563232422
2023-08-04,65.83588409423828
2023-08-07,66.8564453125
2023-08-08,66.66999816894531
2023-08-09,65.95365142822266
2023-08-10,66.17935943603516
2023-08-11,65.86534118652344
2023-08-14,66.34617614746094
2023-08-15,65.75739288330078
2023-08-16,64.97235107421875
2023-08-17,64.22654724121094
2023-08-18,63.843841552734375
2023-08-21,64.30504608154297
2023-08-22,64.30504608154297
2023-08-23,65.34524536132812
2023-08-24,64.08916473388672
2023-08-25,64.15785217285156
2023-08-28,64.94290161132812
2023-08-29,66.38542938232422
2023-08-30,66.3952407836914
2023-08-31,66.46393585205078
2023-09-01,65.84571075439453
2023-09-05,65.83588409423828
2023-09-06,65.62980651855469
2023-09-07,65.51206970214844
2023-09-08,65.70832824707031
2023-09-11,66.69944763183594
2023-09-12,66.0027084350586
2023-09-13,66.2186050415039
2023-09-14,67.14103698730469
2023-09-15,66.248046875
2023-09-18,66.29525756835938
2023-09-19,66.3444595336914
2023-09-20,65.43939971923828
2023-09-21,64.6327133178711
2023-09-22,64.55401611328125
2023-09-25,64.71141815185547
2023-09-26,63.9932861328125
2023-09-27,64.16051483154297
2023-09-28,64.86882781982422
2023-09-29,64.50481414794922
2023-10-02,64.98685455322266
2023-10-03,64.11132049560547
2023-10-04,64.72124481201172
2023-10-05,64.6327133178711
2023-10-06,65.82306671142578
2023-10-09,66.53135681152344
2023-10-10,66.91502380371094
2023-10-11,67.52496337890625
2023-10-12,66.72811889648438
2023-10-13,65.98045349121094
2023-10-16,67.04291534423828
2023-10-17,67.27901458740234
2023-10-18,66.11819458007812
2023-10-19,66.04933166503906
2023-10-20,65.43939971923828
2023-10-23,65.7837142944336
2023-10-24,66.56088256835938
2023-10-25,63.6784782409668
2023-10-26,62.291378021240234
2023-10-27,62.065120697021484
2023-10-30,63.343990325927734
2023-10-31,63.66863250732422
2023-11-01,64.60320281982422
2023-11-02,65.45907592773438
2023-11-03,66.46249389648438
2023-11-06,66.28541564941406
2023-11-07,66.63957214355469
2023-11-08,66.32477569580078
2023-11-09,66.30510711669922
2023-11-10,67.35771942138672
2023-11-13,67.21015930175781
2023-11-14,68.30210876464844
2023-11-15,68.63660430908203
2023-11-16,68.94156646728516
2023-11-17,68.93172454833984
2023-11-20,69.70889282226562
2023-11-21,69.47278594970703
2023-11-22,70.04336547851562
2023-11-24,69.80725860595703
2023-11-27,69.37440490722656
2023-11-28,69.54167175292969
2023-11-29,69.03993225097656
2023-11-30,68.63660430908203
2023-12-01,68.77432250976562
2023-12-04,68.08570098876953
2023-12-05,67.77088928222656
2023-12-06,67.59382629394531
2023-12-07,69.01042938232422
2023-12-08,69.33507537841797
2023-12-11,68.80384063720703
2023-12-12,69.08912658691406
2023-12-13,69.73839569091797
2023-12-14,70.04336547851562
2023-12-15,69.86629486083984
2023-12-18,70.72820281982422
2023-12-19,71.44811248779297
2023-12-20,70.8958511352539
2023-12-21,71.59603881835938
2023-12-22,71.60589599609375
2023-12-26,71.88202667236328
2023-12-27,71.89189147949219
2023-12-28,72.08911895751953
2023-12-29,71.65521240234375
2024-01-02,71.25086975097656
2024-01-03,70.984619140625
2024-01-04,70.7479248046875
2024-01-05,71.04376983642578
2024-01-08,72.1482925415039
2024-01-09,72.00037384033203
2024-01-10,72.67096710205078
2024-01-11,72.43427276611328
2024-01-12,72.78929901123047
2024-01-16,72.37510681152344
2024-01-17,71.93133544921875
2024-01-18,72.80902862548828
2024-01-19,73.79520416259766
2024-01-22,73.94312286376953
2024-01-23,74.67289733886719
2024-01-24,75.13639068603516
2024-01-25,76.35924530029297
2024-01-26,76.60578155517578
2024-01-29,77.2468032836914
2024-01-30,76.72412872314453
2024-01-31,74.83067321777344
2024-02-01,75.59989166259766
2024-02-02,78.63729858398438
2024-02-05,77.53279876708984
2024-02-06,77.29609680175781
2024-02-07,77.69056701660156
2024-02-08,77.9864273071289
2024-02-09,78.0751724243164
2024-02-12,78.32173156738281
2024-02-13,77.21721649169922
2024-02-14,78.44993591308594
2024-02-15,79.09092712402344
2024-02-16,77.85821533203125
2024-02-20,77.73988342285156
2024-02-21,77.651123046875
2024-02-22,78.81480407714844
2024-02-23,78.6175765991211
2024-02-26,77.4736099243164
2024-02-27,78.10476684570312
2024-02-28,77.57223510742188
2024-02-29,78.26255798339844
2024-03-01,78.91342163085938
2024-03-04,77.8779525756836
2024-03-05,77.2468032836914
2024-03-06,77.35527801513672
2024-03-07,78.60771179199219
2024-03-08,78.48937225341797
2024-03-11,78.3414535522461
2024-03-12,79.03176879882812
2024-03-13,79.16983032226562
2024-03-14,78.98245239257812
2024-03-15,78.19351959228516
2024-03-18,79.79939270019531
2024-03-19,79.76973724365234
2024-03-20,80.70913696289062
2024-03-21,80.73880004882812
2024-03-22,80.90689849853516
2024-03-25,80.63002014160156
2024-03-26,80.46192169189453
2024-03-27,80.87722778320312
2024-03-28,80.74868774414062
2024-04-01,81.37165832519531
2024-04-02,81.24311065673828
2024-04-03,81.88584899902344
2024-04-04,80.77835845947266
2024-04-05,81.59908294677734
2024-04-08,81.60897064208984
2024-04-09,81.6979751586914
2024-04-10,81.05522918701172
2024-04-11,81.7671890258789
2024-04-12,80.42237854003906
2024-04-15,79.40386962890625
2024-04-16,79.1368637084961
2024-04-17,79.0676498413086
2024-04-18,79.45330047607422
2024-04-19,78.58312225341797
2024-04-22,78.69190216064453
2024-04-23,79.88839721679688
2024-04-24,79.93783569335938
2024-04-25,77.08997344970703
2024-04-26,79.21598815917969
2024-04-29,78.29635620117188
2024-04-30,76.99109649658203
2024-05-01,77.70306396484375
2024-05-02,78.48424530029297
2024-05-03,79.31485748291016
2024-05-06,80.39270782470703
2024-05-07,80.48170471191406
2024-05-08,80.35316467285156
2024-05-09,80.75857543945312
2024-05-10,80.87722778320312
2024-05-13,80.72891235351562
2024-05-14,81.09477996826172
2024-05-15,81.60897064208984
2024-05-16,81.54965209960938
2024-05-17,81.6880874633789
2024-05-20,81.92540740966797
2024-05-21,81.81663513183594
2024-05-22,81.91551208496094
2024-05-23,80.98601531982422
2024-05-24,82.02428436279297
2024-05-28,82.16273498535156
2024-05-29,81.7276382446289
2024-05-30,81.46064758300781
2024-05-31,82.33082580566406
2024-06-03,82.65714263916016
2024-06-04,82.97358703613281
2024-06-05,83.98219299316406
2024-06-06,84.0316390991211
2024-06-07,83.4581069946289
2024-06-10,83.665771484375
2024-06-11,83.82396697998047
2024-06-12,83.64598083496094
2024-06-13,82.92413330078125
2024-06-14,83.19111633300781
2024-06-17,83.58666229248047
2024-06-18,83.09223175048828
2024-06-20,83.4482192993164
2024-06-21,83.9920883178711
2024-06-24,84.27365112304688
2024-06-25,85.21552276611328
2024-06-26,85.22544860839844
2024-06-27,85.71125793457031
2024-06-28,84.92801666259766
2024-07-01,84.57109069824219
2024-07-02,85.32459259033203
2024-07-03,85.35433959960938
2024-07-05,87.01007080078125
2024-07-08,86.22682189941406
2024-07-09,86.4945068359375
2024-07-10,87.0398178100586
2024-07-11,85.85006713867188
2024-07-12,85.57245635986328
2024-07-15,85.87981414794922
2024-07-16,86.10784149169922
2024-07-17,84.80903625488281
2024-07-18,84.75946044921875
2024-07-19,84.3827133178711
2024-07-22,84.73963928222656
2024-07-23,84.62065887451172
2024-07-24,82.40972137451172
2024-07-25,81.45793151855469
2024-07-26,82.9847640991211
2024-07-29,83.71843719482422
2024-07-30,84.05552673339844
2024-07-31,85.0569076538086
2024-08-01,85.4039077758789
2024-08-02,84.015869140625
2024-08-05,81.60663604736328
2024-08-06,82.56834411621094
2024-08-07,82.1321029663086
2024-08-08,83.76800537109375
2024-08-09,84.48185729980469
2024-08-12,83.89690399169922
2024-08-13,84.98750305175781
2024-08-14,84.5016860961914
2024-08-15,85.2651138305664
2024-08-16,85.52288055419922
2024-08-19,86.4945068359375
2024-08-20,86.43502807617188
2024-08-21,86.80186462402344
2024-08-22,86.14750671386719
2024-08-23,86.75228881835938
2024-08-26,86.95057678222656
2024-08-27,86.75228881835938
2024-08-28,86.17724609375
2024-08-29,85.99878692626953
2024-08-30,86.57382202148438
2024-09-03,84.98750305175781
2024-09-04,84.58099365234375
2024-09-05,84.82886505126953
2024-09-06,83.05416107177734
2024-09-09,83.41107940673828
2024-09-10,83.3912582397461
2024-09-11,83.7382583618164
2024-09-12,85.30477142333984
2024-09-13,86.127685546875
2024-09-16,87.02989959716797
2024-09-17,87.02989959716797
2024-09-18,86.96048736572266
2024-09-19,88.14032745361328
2024-09-20,88.14032745361328
2024-09-23,88.33822631835938
2024-09-24,88.75590515136719
2024-09-25,88.47745513916016
2024-09-26,88.97468566894531
2024-09-27,89.5116958618164
2024-09-30,89.8995361328125
2024-10-01,89.96914672851562
2024-10-02,89.6906967163086
2024-10-03,89.38240814208984
2024-10-04,90.37687683105469
2024-10-07,89.16363525390625
2024-10-08,89.94925689697266
2024-10-09,89.97909545898438
2024-10-10,89.31279754638672
2024-10-11,89.92937469482422
2024-10-14,90.3470458984375
2024-10-15,90.54594421386719
2024-10-16,90.48626708984375
2024-10-17,90.05864715576172
2024-10-18,90.72494506835938
2024-10-21,90.36693572998047
2024-10-22,90.4962158203125
2024-10-23,89.81002807617188
2024-10-24,90.11831665039062
2024-10-25,90.3470458984375
2024-10-28,90.92383575439453
2024-10-29,91.77906799316406
2024-10-30,92.33596801757812
2024-10-31,91.53045654296875
2024-11-01,91.88846588134766
2024-11-04,91.58016967773438
2024-11-05,92.59453582763672
2024-11-06,94.8718490600586
2024-11-07,96.11493682861328
2024-11-08,95.64753723144531
2024-11-11,96.1845474243164
2024-11-12,96.62211608886719
2024-11-13,96.6618881225586
2024-11-14,96.55249786376953
2024-11-15,94.62323760986328
2024-11-18,95.55802917480469
2024-11-19,96.1845474243164
2024-11-20,96.80110931396484
2024-11-21,96.55249786376953
2024-11-22,96.34365844726562
2024-11-25,96.84088897705078
2024-11-26,97.19889831542969
2024-11-27,97.32818603515625
2024-11-29,97.8552474975586
2024-12-02,98.6607666015625
2024-12-03,99.45633697509766
2024-12-04,99.68505096435547
2024-12-05,99.45633697509766
2024-12-06,100.3712387084961
2024-12-09,98.23314666748047
2024-12-10,99.77456665039062
2024-12-11,101.40548706054688
2024-12-12,101.59443664550781
2024-12-13,100.38118743896484
2024-12-16,100.76902770996094
2024-12-17,100.01322937011719
2024-12-18,97.15911865234375
2024-12-19,96.89061737060547
2024-12-20,97.41767883300781
2024-12-23,97.95010375976562
2024-12-24,98.87736511230469
2024-12-26,98.74774932861328
2024-12-27,97.87034606933594
2024-12-30,96.8433837890625
2024-12-31,96.52432250976562
2025-01-02,96.9929428100586
2025-01-03,97.59117126464844
2025-01-06,98.6480484008789
2025-01-07,97.55128479003906
2025-01-08,96.9729995727539
2025-01-10,95.52727508544922
2025-01-13,95.5671615600586
2025-01-14,95.24810791015625
2025-01-15,96.81346893310547
2025-01-16,96.26509857177734
2025-01-17,97.10261535644531
2025-01-21,97.98001861572266
2025-01-22,98.9571304321289
2025-01-23,99.21636199951172
2025-01-24,100.11370849609375
2025-01-27,100.63217163085938
2025-01-28,101.12071990966797
2025-01-29,101.56939697265625
2025-01-30,101.66910552978516
2025-01-31,102.07788848876953
2025-02-03,102.2972412109375
2025-02-04,103.21452331542969
2025-02-05,102.21747589111328
2025-02-06,102.65618133544922
2025-02-07,102.43682861328125
2025-02-10,102.89546966552734
2025-02-11,103.06497192382812
2025-02-12,103.17465209960938
2025-02-13,104.36112976074219
2025-02-14,104.9992446899414
2025-02-18,104.51068878173828
2025-02-19,104.63034057617188
2025-02-20,104.14178466796875
2025-02-21,102.71600341796875
2025-02-24,102.91541290283203
2025-02-25,101.38993072509766
2025-02-26,101.21046447753906
2025-02-27,100.23335266113281
2025-02-28,101.69901275634766
2025-03-03,100.6820297241211
2025-03-04,99.88438415527344
2025-03-05,101.17057800292969
2025-03-06,99.35594940185547
2025-03-07,99.99405670166016
2025-03-10,97.50143432617188
2025-03-11,96.06568145751953
2025-03-12,96.54427337646484
2025-03-13,94.56013488769531
2025-03-14,96.29500579833984
2025-03-17,96.98297119140625
2025-03-18,95.62699127197266
2025-03-19,96.76362609863281
2025-03-20,96.55423736572266
2025-03-21,97.31199645996094
2025-03-24,98.69000244140625
2025-03-25,99.94000244140625
2025-03-26,99.08999633789062
2025-03-27,98.6500015258789
2025-03-28,95.73999786376953
2025-03-31,96.44999694824219
2025-04-01,96.51000213623047
2025-04-02,96.8499984741211
2025-04-03,92.52999877929688
2025-04-04,87.2300033569336
2025-04-07,87.3499984741211
2025-04-08,86.12999725341797
2025-04-09,93.73999786376953
2025-04-10,90.5
2025-04-11,91.2699966430664
2025-04-14,91.87999725341797
2025-04-15,92.11000061035156
2025-04-16,89.62999725341797
2025-04-17,90.20999908447266
2025-04-21,88.18000030517578
2025-04-22,90.4800033569336
2025-04-23,91.93000030517578
2025-04-24,93.7699966430664
2025-04-25,94.36000061035156
2025-04-28,94.72000122070312
2025-04-29,95.41000366210938
2025-04-30,95.44000244140625
2025-05-01,95.93000030517578
2025-05-02,97.41999816894531
2025-05-05,97.6500015258789
2025-05-06,97.62999725341797
2025-05-07,97.44999694824219
2025-05-08,97.68000030517578
2025-05-09,97.18000030517578
2025-05-12,99.19999694824219
2025-05-13,100.16999816894531
2025-05-14,100.69000244140625
2025-05-15,101.08999633789062
2025-05-16,101.77999877929688
