Date,Close
2013-09-18,30.578876495361328
2013-09-19,30.439620971679688
2013-09-20,30.226449966430664
2013-09-23,30.093677520751953
2013-09-24,29.95353889465332
2013-09-25,29.7027587890625
2013-09-26,29.857656478881836
2013-09-27,29.67326545715332
2013-09-30,29.356103897094727
2013-10-01,29.53312110900879
2013-10-02,29.46673011779785
2013-10-03,29.319223403930664
2013-10-04,29.363468170166016
2013-10-07,29.26758575439453
2013-10-08,29.26758575439453
2013-10-09,29.28971290588379
2013-10-10,29.835533142089844
2013-10-11,29.924039840698242
2013-10-14,30.049434661865234
2013-10-15,29.776519775390625
2013-10-16,30.219078063964844
2013-10-17,30.558372497558594
2013-10-18,30.602622985839844
2013-10-21,30.536239624023438
2013-10-22,30.9197940826416
2013-10-23,30.97879981994629
2013-10-24,30.9197940826416
2013-10-25,30.993545532226562
2013-10-28,31.399221420288086
2013-10-29,31.67213249206543
2013-10-30,31.399221420288086
2013-10-31,31.236949920654297
2013-11-01,31.354963302612305
2013-11-04,31.38447380065918
2013-11-05,31.4434814453125
2013-11-06,31.782777786254883
2013-11-07,31.318086624145508
2013-11-08,31.472991943359375
2013-11-11,31.37709617614746
2013-11-12,31.4287166595459
2013-11-13,31.694265365600586
2013-11-14,31.922916412353516
2013-11-15,31.959793090820312
2013-11-18,31.86391258239746
2013-11-19,31.745899200439453
2013-11-20,31.613117218017578
2013-11-21,31.67213249206543
2013-11-22,31.834402084350586
2013-11-25,31.782777786254883
2013-11-26,31.75326919555664
2013-11-27,31.775400161743164
2013-11-29,31.723758697509766
2013-12-02,31.554134368896484
2013-12-03,31.709009170532227
2013-12-04,31.63526153564453
2013-12-05,31.347599029541016
2013-12-06,31.775400161743164
2013-12-09,31.886035919189453
2013-12-10,31.613117218017578
2013-12-11,31.664752960205078
2013-12-12,31.22957992553711
2013-12-13,31.177953720092773
2013-12-16,31.170574188232422
2013-12-17,31.02306365966797
2013-12-18,31.539363861083984
2013-12-19,31.48036003112793
2013-12-20,31.62305450439453
2013-12-23,31.59332275390625
2013-12-24,31.63791275024414
2013-12-26,31.764263153076172
2013-12-27,31.838584899902344
2013-12-30,31.920326232910156
2013-12-31,31.942630767822266
2014-01-02,31.548730850219727
2014-01-03,31.489273071289062
2014-01-06,31.37036895751953
2014-01-07,31.54129981994629
2014-01-08,31.303466796875
2014-01-09,31.466981887817383
2014-01-10,31.511568069458008
2014-01-13,31.33320426940918
2014-01-14,31.4967098236084
2014-01-15,31.504135131835938
2014-01-16,31.511568069458008
2014-01-17,31.266324996948242
2014-01-21,31.385236740112305
2014-01-22,31.385236740112305
2014-01-23,31.110252380371094
2014-01-24,30.827835083007812
2014-01-27,30.701492309570312
2014-01-28,30.93930435180664
2014-01-29,30.396772384643555
2014-01-30,30.441368103027344
2014-01-31,30.292722702026367
2014-02-03,29.638710021972656
2014-02-04,29.79478645324707
2014-02-05,29.817073822021484
2014-02-06,30.136648178100586
2014-02-07,30.419076919555664
2014-02-10,30.537981033325195
2014-02-11,30.894729614257812
2014-02-12,30.760948181152344
2014-02-13,30.917003631591797
2014-02-14,31.095388412475586
2014-02-18,30.917003631591797
2014-02-19,30.850128173828125
2014-02-20,30.98390769958496
2014-02-21,30.917003631591797
2014-02-24,31.028491973876953
2014-02-25,31.14740562438965
2014-02-26,31.117679595947266
2014-02-27,31.258888244628906
2014-02-28,31.47441864013672
2014-03-03,31.303466796875
2014-03-04,31.727096557617188
2014-03-05,31.62305450439453
2014-03-06,31.615617752075195
2014-03-07,31.70479965209961
2014-03-10,31.734533309936523
2014-03-11,31.71966552734375
2014-03-12,31.78656578063965
2014-03-13,31.630491256713867
2014-03-14,31.64534568786621
2014-03-17,31.83115005493164
2014-03-18,31.898035049438477
2014-03-19,31.65278434753418
2014-03-20,31.764263153076172
2014-03-21,31.746334075927734
2014-03-24,31.716440200805664
2014-03-25,31.94800567626953
2014-03-26,31.873327255249023
2014-03-27,31.850902557373047
2014-03-28,31.933076858520508
2014-03-31,32.16462707519531
2014-04-01,32.11234664916992
2014-04-02,32.14970397949219
2014-04-03,32.187049865722656
2014-04-04,32.082462310791016
2014-04-07,32.11234664916992
2014-04-08,32.27667999267578
2014-04-09,32.41862106323242
2014-04-10,32.09742736816406
2014-04-11,31.933076858520508
2014-04-14,32.187049865722656
2014-04-15,32.26921463012695
2014-04-16,32.58294677734375
2014-04-17,32.590415954589844
2014-04-21,32.60535430908203
2014-04-22,32.590415954589844
2014-04-23,32.538116455078125
2014-04-24,32.66510772705078
2014-04-25,32.70993423461914
2014-04-28,33.08341979980469
2014-04-29,32.94148254394531
2014-04-30,33.046077728271484
2014-05-01,33.016197204589844
2014-05-02,33.016197204589844
2014-05-05,32.94148254394531
2014-05-06,32.732330322265625
2014-05-07,33.046077728271484
2014-05-08,33.09089279174805
2014-05-09,33.24774169921875
2014-05-12,33.27762222290039
2014-05-13,33.3448600769043
2014-05-14,33.16558837890625
2014-05-15,32.874263763427734
2014-05-16,33.07593536376953
2014-05-19,33.008705139160156
2014-05-20,32.88920211791992
2014-05-21,33.07593536376953
2014-05-22,33.02365493774414
2014-05-23,33.07593536376953
2014-05-27,33.16558837890625
2014-05-28,33.120758056640625
2014-05-29,33.3822021484375
2014-05-30,33.64363479614258
2014-06-02,33.56147766113281
2014-06-03,33.44197082519531
2014-06-04,33.56147766113281
2014-06-05,33.6959342956543
2014-06-06,33.78556442260742
2014-06-09,33.7332878112793
2014-06-10,33.7332878112793
2014-06-11,33.64363479614258
2014-06-12,33.404598236083984
2014-06-13,33.39714050292969
2014-06-16,33.52412796020508
2014-06-17,33.52412796020508
2014-06-18,33.92002487182617
2014-06-19,34.11423110961914
2014-06-20,34.00969314575195
2014-06-23,33.82167434692383
2014-06-24,33.70133590698242
2014-06-25,33.6486930847168
2014-06-26,33.52836227416992
2014-06-27,33.5885009765625
2014-06-30,33.55842971801758
2014-07-01,33.63364028930664
2014-07-02,33.72389221191406
2014-07-03,33.91192626953125
2014-07-07,33.96458053588867
2014-07-08,33.89687728881836
2014-07-09,34.047298431396484
2014-07-10,33.994659423828125
2014-07-11,34.03976821899414
2014-07-14,34.16011428833008
2014-07-15,33.85927200317383
2014-07-16,33.866790771484375
2014-07-17,33.65620422363281
2014-07-18,33.994659423828125
2014-07-21,33.836708068847656
2014-07-22,33.776546478271484
2014-07-23,33.73143005371094
2014-07-24,33.82167434692383
2014-07-25,33.68629837036133
2014-07-28,33.5133171081543
2014-07-29,33.362892150878906
2014-07-30,33.00940704345703
2014-07-31,32.44533920288086
2014-08-01,32.69354248046875
2014-08-04,32.798824310302734
2014-08-05,32.655921936035156
2014-08-06,32.934207916259766
2014-08-07,32.663448333740234
2014-08-08,32.99435806274414
2014-08-11,33.22751998901367
2014-08-12,33.204959869384766
2014-08-13,33.302711486816406
2014-08-14,33.43809509277344
2014-08-15,33.48321533203125
2014-08-18,33.67877197265625
2014-08-19,33.76904296875
2014-08-20,33.746456146240234
2014-08-21,33.8066291809082
2014-08-22,33.72389221191406
2014-08-25,33.91192626953125
2014-08-26,33.88935852050781
2014-08-27,33.9044075012207
2014-08-28,33.91944122314453
2014-08-29,33.94200134277344
2014-09-02,33.95704650878906
2014-09-03,33.97959899902344
2014-09-04,34.084896087646484
2014-09-05,34.28044891357422
2014-09-08,34.02472686767578
2014-09-09,33.94200134277344
2014-09-10,34.10746383666992
2014-09-11,34.122501373291016
2014-09-12,33.881839752197266
2014-09-15,34.047298431396484
2014-09-16,34.30300521850586
2014-09-17,34.22779846191406
2014-09-18,34.295494079589844
2014-09-19,34.384056091308594
2014-09-22,34.323490142822266
2014-09-23,34.020755767822266
2014-09-24,34.4597282409668
2014-09-25,34.00562286376953
2014-09-26,34.1342658996582
2014-09-29,34.12671661376953
2014-09-30,34.1418571472168
2014-10-01,33.9299201965332
2014-10-02,33.990474700927734
2014-10-03,34.39160919189453
2014-10-06,34.4067497253418
2014-10-07,34.202396392822266
2014-10-08,34.7019157409668
2014-10-09,34.353763580322266
2014-10-10,34.52027130126953
2014-10-13,34.0434684753418
2014-10-14,34.028316497802734
2014-10-15,33.61961364746094
2014-10-16,33.369850158691406
2014-10-17,33.77854919433594
2014-10-20,34.262943267822266
2014-10-21,34.4067497253418
2014-10-22,34.4824333190918
2014-10-23,34.4597282409668
2014-10-24,34.747337341308594
2014-10-27,34.83059310913086
2014-10-28,34.966819763183594
2014-10-29,34.90626525878906
2014-10-30,35.125755310058594
2014-10-31,35.35282516479492
2014-11-03,35.48905563354492
2014-11-04,35.67827224731445
2014-11-05,35.92802429199219
2014-11-06,36.00371551513672
2014-11-07,36.13237380981445
2014-11-10,36.29132080078125
2014-11-11,36.223201751708984
2014-11-12,36.223201751708984
2014-11-13,36.35186767578125
2014-11-14,36.14751052856445
2014-11-17,36.389713287353516
2014-11-18,36.52595520019531
2014-11-19,36.67731857299805
2014-11-20,36.51837921142578
2014-11-21,36.66975021362305
2014-11-24,36.64704895019531
2014-11-25,36.67731857299805
2014-11-26,36.843833923339844
2014-11-28,37.31307601928711
2014-12-01,37.07088851928711
2014-12-02,37.199554443359375
2014-12-03,36.93464279174805
2014-12-04,36.90437698364258
2014-12-05,36.97249221801758
2014-12-08,36.89681625366211
2014-12-09,36.775718688964844
2014-12-10,36.42755889892578
2014-12-11,36.730289459228516
2014-12-12,36.261043548583984
2014-12-15,36.018836975097656
2014-12-16,35.88262176513672
2014-12-17,36.40485763549805
2014-12-18,37.10115051269531
2014-12-19,37.063045501708984
2014-12-22,37.421329498291016
2014-12-23,37.68050765991211
2014-12-24,37.64240264892578
2014-12-26,37.703372955322266
2014-12-29,37.589027404785156
2014-12-30,37.421329498291016
2014-12-31,36.96394729614258
2015-01-02,36.85723114013672
2015-01-05,36.59804153442383
2015-01-06,36.55230712890625
2015-01-07,37.17738723754883
2015-01-08,37.74147415161133
2015-01-09,37.43657302856445
2015-01-12,37.32222366333008
2015-01-13,37.31460189819336
2015-01-14,37.20025634765625
2015-01-15,37.26124572753906
2015-01-16,37.558528900146484
2015-01-20,37.711002349853516
2015-01-21,37.893951416015625
2015-01-22,38.27510452270508
2015-01-23,37.84821319580078
2015-01-26,37.84821319580078
2015-01-27,37.41370391845703
2015-01-28,36.97917938232422
2015-01-29,37.27649688720703
2015-01-30,36.605674743652344
2015-02-02,37.04018020629883
2015-02-03,37.367958068847656
2015-02-04,37.383216857910156
2015-02-05,37.573795318603516
2015-02-06,37.406070709228516
2015-02-09,37.1240348815918
2015-02-10,37.558528900146484
2015-02-11,37.73387145996094
2015-02-12,37.9091911315918
2015-02-13,37.73387145996094
2015-02-17,37.74147415161133
2015-02-18,37.947296142578125
2015-02-19,37.703372955322266
2015-02-20,37.810096740722656
2015-02-23,37.91681671142578
2015-02-24,38.04640579223633
2015-02-25,37.91681671142578
2015-02-26,37.970184326171875
2015-02-27,38.122642517089844
2015-03-02,38.19124984741211
2015-03-03,38.04640579223633
2015-03-04,37.77961349487305
2015-03-05,37.9091911315918
2015-03-06,37.16977310180664
2015-03-09,37.375587463378906
2015-03-10,36.84197998046875
2015-03-11,36.55992126464844
2015-03-12,37.093528747558594
2015-03-13,36.803863525390625
2015-03-16,37.25360870361328
2015-03-17,36.986812591552734
2015-03-18,37.238372802734375
2015-03-19,37.0706672668457
2015-03-20,37.53544235229492
2015-03-23,37.596805572509766
2015-03-24,37.38205337524414
2015-03-25,37.29001998901367
2015-03-26,37.12895965576172
2015-03-27,37.35904312133789
2015-03-30,37.7348518371582
2015-03-31,37.38205337524414
2015-04-01,37.428077697753906
2015-04-02,37.681175231933594
2015-04-06,37.980281829833984
2015-04-07,37.803897857666016
2015-04-08,37.86524200439453
2015-04-09,37.97261428833008
2015-04-10,38.041648864746094
2015-04-13,37.86524200439453
2015-04-14,37.949607849121094
2015-04-15,37.84223556518555
2015-04-16,37.980281829833984
2015-04-17,37.62749481201172
2015-04-20,37.757869720458984
2015-04-21,37.82689666748047
2015-04-22,37.84990692138672
2015-04-23,37.719520568847656
2015-04-24,37.7271842956543
2015-04-27,37.52010726928711
2015-04-28,37.55845260620117
2015-04-29,37.22100067138672
2015-04-30,37.09827423095703
2015-05-01,37.43574523925781
2015-05-04,37.48942947387695
2015-05-05,37.190311431884766
2015-05-06,37.30535888671875
2015-05-07,37.397396087646484
2015-05-08,37.71185302734375
2015-05-11,37.55845260620117
2015-05-12,37.474090576171875
2015-05-13,37.45874786376953
2015-05-14,38.03398132324219
2015-05-15,38.15668487548828
2015-05-18,38.03398132324219
2015-05-19,37.934268951416016
2015-05-20,37.84990692138672
2015-05-21,37.934268951416016
2015-05-22,37.773216247558594
2015-05-26,37.474090576171875
2015-05-27,37.71185302734375
2015-05-28,37.65815353393555
2015-05-29,37.42041778564453
2015-06-01,37.42041778564453
2015-06-02,37.3206901550293
2015-06-03,37.29768753051758
2015-06-04,37.02925109863281
2015-06-05,36.50004577636719
2015-06-08,36.484710693359375
2015-06-09,36.661102294921875
2015-06-10,37.02158737182617
2015-06-11,37.0062370300293
2015-06-12,36.86052322387695
2015-06-15,36.592079162597656
2015-06-16,36.990901947021484
2015-06-17,37.190311431884766
2015-06-18,37.60447692871094
2015-06-19,37.551998138427734
2015-06-22,37.69862365722656
2015-06-23,37.53656005859375
2015-06-24,37.36678695678711
2015-06-25,37.29732894897461
2015-06-26,37.37450408935547
2015-06-29,36.79572296142578
2015-06-30,36.73397445678711
2015-07-01,37.20472717285156
2015-07-02,37.17384719848633
2015-07-06,37.143001556396484
2015-07-07,37.90699005126953
2015-07-08,37.482540130615234
2015-07-09,37.51341247558594
2015-07-10,37.95330047607422
2015-07-13,38.30828094482422
2015-07-14,38.370025634765625
2015-07-15,38.26969909667969
2015-07-16,38.66328811645508
2015-07-17,38.6401252746582
2015-07-20,38.70956802368164
2015-07-21,38.616981506347656
2015-07-22,38.70185852050781
2015-07-23,38.555233001708984
2015-07-24,38.33915328979492
2015-07-27,38.316001892089844
2015-07-28,38.74816131591797
2015-07-29,38.87936019897461
2015-07-30,38.74816131591797
2015-07-31,38.82535934448242
2015-08-03,38.87936019897461
2015-08-04,38.87936019897461
2015-08-05,39.218910217285156
2015-08-06,38.92566680908203
2015-08-07,38.70956802368164
2015-08-10,38.85621643066406
2015-08-11,38.71730041503906
2015-08-12,38.74045944213867
2015-08-13,38.58610534667969
2015-08-14,38.70956802368164
2015-08-17,38.74816131591797
2015-08-18,38.555233001708984
2015-08-19,38.20024871826172
2015-08-20,37.85297393798828
2015-08-21,36.8188591003418
2015-08-24,35.537803649902344
2015-08-25,35.2677116394043
2015-08-26,36.309513092041016
2015-08-27,36.842002868652344
2015-08-28,36.76484680175781
2015-08-31,36.51018524169922
2015-09-01,35.76161575317383
2015-09-02,36.2477912902832
2015-09-03,36.49473571777344
2015-09-04,35.900516510009766
2015-09-08,36.64909362792969
2015-09-09,36.04713821411133
2015-09-10,36.10887908935547
2015-09-11,36.348106384277344
2015-09-14,36.23236083984375
2015-09-15,36.664527893066406
2015-09-16,37.08124542236328
2015-09-17,37.08124542236328
2015-09-18,36.65250778198242
2015-09-21,36.924354553222656
2015-09-22,36.520477294921875
2015-09-23,36.58259201049805
2015-09-24,36.64474868774414
2015-09-25,36.877750396728516
2015-09-28,36.33406448364258
2015-09-29,36.31852722167969
2015-09-30,36.65250778198242
2015-10-01,36.65250778198242
2015-10-02,37.157352447509766
2015-10-05,37.79426193237305
2015-10-06,37.53794479370117
2015-10-07,37.87969970703125
2015-10-08,38.330177307128906
2015-10-09,38.41562271118164
2015-10-12,38.5165901184082
2015-10-13,38.28358459472656
2015-10-14,37.84086608886719
2015-10-15,38.1826171875
2015-10-16,38.54765701293945
2015-10-19,38.718536376953125
2015-10-20,38.695228576660156
2015-10-21,38.7030029296875
2015-10-22,39.471927642822266
2015-10-23,39.40980529785156
2015-10-26,39.332130432128906
2015-10-27,39.386505126953125
2015-10-28,39.161251068115234
2015-10-29,39.176780700683594
2015-10-30,38.7418327331543
2015-11-02,38.974853515625
2015-11-03,38.7884407043457
2015-11-04,38.62532424926758
2015-11-05,38.61756134033203
2015-11-06,38.198143005371094
2015-11-09,37.94182586669922
2015-11-10,38.04280090332031
2015-11-11,37.98843002319336
2015-11-12,37.47580337524414
2015-11-13,37.14959716796875
2015-11-16,37.7864990234375
2015-11-17,37.770965576171875
2015-11-18,38.29134750366211
2015-11-19,38.392330169677734
2015-11-20,38.12047576904297
2015-11-23,38.45444869995117
2015-11-24,38.555423736572266
2015-11-25,38.656402587890625
2015-11-27,38.80397033691406
2015-11-30,38.384544372558594
2015-12-01,38.71076202392578
2015-12-02,38.5165901184082
2015-12-03,38.314640045166016
2015-12-04,39.176780700683594
2015-12-07,39.285526275634766
2015-12-08,39.18455123901367
2015-12-09,38.81173324584961
2015-12-10,38.85833740234375
2015-12-11,38.4311637878418
2015-12-14,38.81173324584961
2015-12-15,39.06029510498047
2015-12-16,39.813682556152344
2015-12-17,39.30106735229492
2015-12-18,38.604705810546875
2015-12-21,39.0428581237793
2015-12-22,39.55143356323242
2015-12-23,39.84092712402344
2015-12-24,39.80181121826172
2015-12-28,39.747039794921875
2015-12-29,40.09130096435547
2015-12-30,39.95047378540039
2015-12-31,39.50448989868164
2016-01-04,39.00374221801758
2016-01-05,39.254119873046875
2016-01-06,39.1211051940918
2016-01-07,38.65163803100586
2016-01-08,38.35432052612305
2016-01-11,38.71424102783203
2016-01-12,38.925498962402344
2016-01-13,38.213497161865234
2016-01-14,38.393455505371094
2016-01-15,37.79099655151367
2016-01-19,38.24479675292969
2016-01-20,37.767513275146484
2016-01-21,37.916175842285156
2016-01-22,38.56557846069336
2016-01-25,38.221317291259766
2016-01-26,38.573402404785156
2016-01-27,38.5342903137207
2016-01-28,38.925498962402344
2016-01-29,39.71575164794922
2016-02-01,39.84877014160156
2016-02-02,39.340179443359375
2016-02-03,39.254119873046875
2016-02-04,38.894203186035156
2016-02-05,38.83159637451172
2016-02-08,38.72990036010742
2016-02-09,38.98808670043945
2016-02-10,38.94115447998047
2016-02-11,38.628177642822266
2016-02-12,39.17586135864258
2016-02-16,39.48883819580078
2016-02-17,39.89570617675781
2016-02-18,39.71575164794922
2016-02-19,39.778343200683594
2016-02-22,39.97393798828125
2016-02-23,39.96610641479492
2016-02-24,40.09130096435547
2016-02-25,40.54510498046875
2016-02-26,39.97393798828125
2016-02-29,39.84092712402344
2016-03-01,40.224308013916016
2016-03-02,40.34169006347656
2016-03-03,40.54510498046875
2016-03-04,40.71725082397461
2016-03-07,40.46686935424805
2016-03-08,40.584232330322266
2016-03-09,40.889373779296875
2016-03-10,40.905033111572266
2016-03-11,41.03803634643555
2016-03-14,41.014564514160156
2016-03-15,41.11627197265625
2016-03-16,41.21016311645508
2016-03-17,41.46054458618164
2016-03-18,41.40627670288086
2016-03-21,41.42987823486328
2016-03-22,41.186073303222656
2016-03-23,41.19393539428711
2016-03-24,41.146751403808594
2016-03-28,41.36695861816406
2016-03-29,41.67367172241211
2016-03-30,41.94893264770508
2016-03-31,41.728729248046875
2016-04-01,42.169132232666016
2016-04-04,42.184852600097656
2016-04-05,41.901737213134766
2016-04-06,42.2320556640625
2016-04-07,41.77589416503906
2016-04-08,42.003971099853516
2016-04-11,41.705135345458984
2016-04-12,41.96464538574219
2016-04-13,41.642208099365234
2016-04-14,41.45347213745117
2016-04-15,41.71299362182617
2016-04-18,41.94893264770508
2016-04-19,41.92533493041992
2016-04-20,41.45347213745117
2016-04-21,40.71420669555664
2016-04-22,40.86363983154297
2016-04-25,41.146751403808594
2016-04-26,40.98160171508789
2016-04-27,41.17821502685547
2016-04-28,41.217525482177734
2016-04-29,41.13101577758789
2016-05-02,41.602901458740234
2016-05-03,41.52424621582031
2016-05-04,41.65007019042969
2016-05-05,41.65793991088867
2016-05-06,41.87029266357422
2016-05-09,42.09835433959961
2016-05-10,42.515167236328125
2016-05-11,42.1769905090332
2016-05-12,42.405059814453125
2016-05-13,41.87029266357422
2016-05-16,42.13768005371094
2016-05-17,41.31190872192383
2016-05-18,40.83217239379883
2016-05-19,41.23324966430664
2016-05-20,41.02092361450195
2016-05-23,41.060245513916016
2016-05-24,41.40627670288086
2016-05-25,41.46919631958008
2016-05-26,41.63434600830078
2016-05-27,41.68153381347656
2016-05-31,41.41413497924805
2016-06-01,41.83881378173828
2016-06-02,41.854549407958984
2016-06-03,42.121952056884766
2016-06-06,42.169132232666016
2016-06-07,42.121952056884766
2016-06-08,42.37360382080078
2016-06-09,42.538753509521484
2016-06-10,42.57021713256836
2016-06-13,42.21631622314453
2016-06-14,42.38146209716797
2016-06-15,42.25563049316406
2016-06-16,42.47584533691406
2016-06-17,42.30415344238281
2016-06-20,42.43865203857422
2016-06-21,42.5494270324707
2016-06-22,42.57316207885742
2016-06-23,42.834251403808594
2016-06-24,42.01143264770508
2016-06-27,41.92439270019531
2016-06-28,42.185489654541016
2016-06-29,42.67600631713867
2016-06-30,43.63334274291992
2016-07-01,43.42763137817383
2016-07-05,43.67288589477539
2016-07-06,43.71244812011719
2016-07-07,43.62541580200195
2016-07-08,44.060569763183594
2016-07-11,44.06848907470703
2016-07-12,43.83113098144531
2016-07-13,44.07640075683594
2016-07-14,44.06848907470703
2016-07-15,44.06848907470703
2016-07-18,44.02101516723633
2016-07-19,43.98936462402344
2016-07-20,43.83113098144531
2016-07-21,43.70453643798828
2016-07-22,43.91024398803711
2016-07-25,43.86277770996094
2016-07-26,43.5225715637207
2016-07-27,42.87380599975586
2016-07-28,43.06368637084961
2016-07-29,43.27730178833008
2016-08-01,43.32476806640625
2016-08-02,43.2614860534668
2016-08-03,43.024131774902344
2016-08-04,43.119075775146484
2016-08-05,43.190277099609375
2016-08-08,43.142799377441406
2016-08-09,43.27730178833008
2016-08-10,43.435543060302734
2016-08-11,43.435543060302734
2016-08-12,43.58586883544922
2016-08-15,43.475101470947266
2016-08-16,43.28521728515625
2016-08-17,43.40388870239258
2016-08-18,43.55421447753906
2016-08-19,43.45135498046875
2016-08-22,43.51466751098633
2016-08-23,43.42763137817383
2016-08-24,43.35642623901367
2016-08-25,43.190277099609375
2016-08-26,42.96875
2016-08-29,43.221923828125
2016-08-30,42.96875
2016-08-31,43.024131774902344
2016-09-01,43.03995132446289
2016-09-02,43.372249603271484
2016-09-06,43.46719741821289
2016-09-07,43.08741760253906
2016-09-08,42.850074768066406
2016-09-09,41.687042236328125
2016-09-12,42.470306396484375
2016-09-13,41.948123931884766
2016-09-14,41.8215446472168
2016-09-15,42.161746978759766
2016-09-16,42.02483367919922
2016-09-19,41.937255859375
2016-09-20,42.04872131347656
2016-09-21,42.279563903808594
2016-09-22,42.65372848510742
2016-09-23,42.46266555786133
2016-09-26,42.104427337646484
2016-09-27,42.279563903808594
2016-09-28,42.35121536254883
2016-09-29,41.937255859375
2016-09-30,42.35918426513672
2016-10-03,42.088504791259766
2016-10-04,41.73027801513672
2016-10-05,41.69046401977539
2016-10-06,41.770076751708984
2016-10-07,41.65863037109375
2016-10-10,41.65863037109375
2016-10-11,41.443687438964844
2016-10-12,41.67454147338867
2016-10-13,41.682518005371094
2016-10-14,41.69046401977539
2016-10-17,41.491455078125
2016-10-18,41.61882781982422
2016-10-19,41.380008697509766
2016-10-20,41.35611343383789
2016-10-21,41.57902526855469
2016-10-24,41.849693298339844
2016-10-25,42.000938415527344
2016-10-26,41.945213317871094
2016-10-27,41.754154205322266
2016-10-28,41.929290771484375
2016-10-31,42.03280258178711
2016-11-01,41.849693298339844
2016-11-02,41.74620056152344
2016-11-03,41.45960998535156
2016-11-04,41.08544921875
2016-11-07,41.778053283691406
2016-11-08,41.95317459106445
2016-11-09,41.380008697509766
2016-11-10,40.27346420288086
2016-11-11,40.2336540222168
2016-11-14,40.16200637817383
2016-11-15,40.40879440307617
2016-11-16,40.41674041748047
2016-11-17,40.3451042175293
2016-11-18,40.201812744140625
2016-11-21,40.47248077392578
2016-11-22,40.67945098876953
2016-11-23,40.4565544128418
2016-11-25,40.77498245239258
2016-11-28,40.86255645751953
2016-11-29,40.91828536987305
2016-11-30,40.2654914855957
2016-12-01,40.00279998779297
2016-12-02,40.257537841796875
2016-12-05,40.3052978515625
2016-12-06,40.424713134765625
2016-12-07,41.00585174560547
2016-12-08,40.83866882324219
2016-12-09,41.42776870727539
2016-12-12,41.59495544433594
2016-12-13,41.78600311279297
2016-12-14,41.332237243652344
2016-12-15,41.507381439208984
2016-12-16,41.7447624206543
2016-12-19,41.824974060058594
2016-12-20,41.7447624206543
2016-12-21,41.73674774169922
2016-12-22,41.67259216308594
2016-12-23,41.75279235839844
2016-12-27,41.7447624206543
2016-12-28,41.48811721801758
2016-12-29,41.68061065673828
2016-12-30,41.47209167480469
2017-01-03,41.62446212768555
2017-01-04,41.62446212768555
2017-01-05,41.76081466674805
2017-01-06,41.80091094970703
2017-01-09,41.464073181152344
2017-01-10,41.25554275512695
2017-01-11,41.33574295043945
2017-01-12,41.29563903808594
2017-01-13,41.31971740722656
2017-01-17,41.905189514160156
2017-01-18,42.04952621459961
2017-01-19,41.897151947021484
2017-01-20,42.16983413696289
2017-01-23,42.15379333496094
2017-01-24,42.43450164794922
2017-01-25,42.426483154296875
2017-01-26,42.24201202392578
2017-01-27,42.009437561035156
2017-01-30,41.977352142333984
2017-01-31,42.17784881591797
2017-02-01,41.849037170410156
2017-02-02,42.2339973449707
2017-02-03,42.506683349609375
2017-02-06,42.27409744262695
2017-02-07,42.61895751953125
2017-02-08,42.79540252685547
2017-02-09,42.97185516357422
2017-02-10,43.00392532348633
2017-02-13,43.00392532348633
2017-02-14,43.01194381713867
2017-02-15,43.404930114746094
2017-02-16,43.46107482910156
2017-02-17,43.677616119384766
2017-02-21,44.07060623168945
2017-02-22,44.07863235473633
2017-02-23,44.18289566040039
2017-02-24,44.33526611328125
2017-02-27,44.13477325439453
2017-02-28,44.19090270996094
2017-03-01,44.39942932128906
2017-03-02,44.391414642333984
2017-03-03,44.222984313964844
2017-03-06,44.0305061340332
2017-03-07,43.974369049072266
2017-03-08,43.87811279296875
2017-03-09,43.95030212402344
2017-03-10,44.15080642700195
2017-03-13,44.18289566040039
2017-03-14,44.054561614990234
2017-03-15,44.38338851928711
2017-03-16,44.44755172729492
2017-03-17,44.32661056518555
2017-03-20,44.415306091308594
2017-03-21,44.3749885559082
2017-03-22,44.28630065917969
2017-03-23,44.18955612182617
2017-03-24,44.10087585449219
2017-03-27,44.06056594848633
2017-03-28,44.141178131103516
2017-03-29,44.2218017578125
2017-03-30,44.133113861083984
2017-03-31,44.00411605834961
2017-04-03,43.93156433105469
2017-04-04,44.06056594848633
2017-04-05,43.97994613647461
2017-04-06,43.97994613647461
2017-04-07,44.10087585449219
2017-04-10,44.22986602783203
2017-04-11,44.24599838256836
2017-04-12,44.415306091308594
2017-04-13,44.2137451171875
2017-04-17,44.52818298339844
2017-04-18,44.729736328125
2017-04-19,44.5604248046875
2017-04-20,44.471744537353516
2017-04-21,44.342750549316406
2017-04-24,44.7458610534668
2017-04-25,44.92322540283203
2017-04-26,44.5604248046875
2017-04-27,44.503990173339844
2017-04-28,44.48786544799805
2017-05-01,44.31855773925781
2017-05-02,44.0202522277832
2017-05-03,44.06056594848633
2017-05-04,44.39918899536133
2017-05-05,44.52011489868164
2017-05-08,44.503990173339844
2017-05-09,44.342750549316406
2017-05-10,44.3749885559082
2017-05-11,44.43947982788086
2017-05-12,44.31049346923828
2017-05-15,44.45561599731445
2017-05-16,44.415306091308594
2017-05-17,44.350799560546875
2017-05-18,44.383060455322266
2017-05-19,44.62492370605469
2017-05-22,44.87485122680664
2017-05-23,44.92322540283203
2017-05-24,45.10060501098633
2017-05-25,45.38277816772461
2017-05-26,45.552085876464844
2017-05-30,45.53595733642578
2017-05-31,45.66495132446289
2017-06-01,46.03582000732422
2017-06-02,46.17289352416992
