Date,Close
2013-09-19,140.485107421875
2013-09-20,139.50286865234375
2013-09-23,138.8572998046875
2013-09-24,138.5304412841797
2013-09-25,138.1300506591797
2013-09-26,138.66122436523438
2013-09-27,138.02383422851562
2013-09-30,137.2884063720703
2013-10-01,138.37518310546875
2013-10-02,138.24447631835938
2013-10-03,136.96974182128906
2013-10-04,138.00755310058594
2013-10-07,136.814453125
2013-10-08,135.22100830078125
2013-10-09,135.31912231445312
2013-10-10,138.23626708984375
2013-10-11,139.1269989013672
2013-10-14,139.6826629638672
2013-10-15,138.66937255859375
2013-10-16,140.60604858398438
2013-10-17,141.5457763671875
2013-10-18,142.5017852783203
2013-10-21,142.50997924804688
2013-10-22,143.33522033691406
2013-10-23,142.6488800048828
2013-10-24,143.122802734375
2013-10-25,143.7765655517578
2013-10-28,144.00534057617188
2013-10-29,144.77346801757812
2013-10-30,144.05435180664062
2013-10-31,143.64578247070312
2013-11-01,143.98898315429688
2013-11-04,144.49566650390625
2013-11-05,144.0380096435547
2013-11-06,144.77346801757812
2013-11-07,142.94300842285156
2013-11-08,144.87149047851562
2013-11-11,144.89601135253906
2013-11-12,144.60183715820312
2013-11-13,145.76220703125
2013-11-14,146.4894561767578
2013-11-15,147.12684631347656
2013-11-18,146.61203002929688
2013-11-19,146.2933807373047
2013-11-20,145.83572387695312
2013-11-21,147.01248168945312
2013-11-22,147.7478790283203
2013-11-25,147.6007537841797
2013-11-26,147.6416015625
2013-11-27,148.00119018554688
2013-11-29,147.90310668945312
2013-12-02,147.51905822753906
2013-12-03,146.88165283203125
2013-12-04,146.86534118652344
2013-12-05,146.2197723388672
2013-12-06,147.8540802001953
2013-12-09,148.22994995117188
2013-12-10,147.6988525390625
2013-12-11,146.0400390625
2013-12-12,145.55792236328125
2013-12-13,145.5415802001953
2013-12-16,146.44857788085938
2013-12-17,145.98280334472656
2013-12-18,148.4751434326172
2013-12-19,148.30352783203125
2013-12-20,149.1661834716797
2013-12-23,149.9630889892578
2013-12-24,150.29173278808594
2013-12-26,151.05581665039062
2013-12-27,151.0475616455078
2013-12-30,151.02294921875
2013-12-31,151.73768615722656
2014-01-02,150.2835693359375
2014-01-03,150.25888061523438
2014-01-06,149.82339477539062
2014-01-07,150.74366760253906
2014-01-08,150.77645874023438
2014-01-09,150.87506103515625
2014-01-10,151.2858428955078
2014-01-13,149.27301025390625
2014-01-14,150.8997039794922
2014-01-15,151.71310424804688
2014-01-16,151.515869140625
2014-01-17,150.87506103515625
2014-01-21,151.31874084472656
2014-01-22,151.41726684570312
2014-01-23,150.17672729492188
2014-01-24,146.9725341796875
2014-01-27,146.24952697753906
2014-01-28,147.12042236328125
2014-01-29,145.707275390625
2014-01-30,147.25184631347656
2014-01-31,146.38919067382812
2014-02-03,143.0946807861328
2014-02-04,144.0970001220703
2014-02-05,143.91627502441406
2014-02-06,145.81414794921875
2014-02-07,147.62156677246094
2014-02-10,147.89273071289062
2014-02-11,149.51126098632812
2014-02-12,149.58523559570312
2014-02-13,150.3574676513672
2014-02-14,151.18728637695312
2014-02-18,151.36801147460938
2014-02-19,150.3656463623047
2014-02-20,151.25303649902344
2014-02-21,151.08042907714844
2014-02-24,151.9185028076172
2014-02-25,151.8609619140625
2014-02-26,151.86915588378906
2014-02-27,152.6661376953125
2014-02-28,153.05226135253906
2014-03-03,151.97598266601562
2014-03-04,154.11212158203125
2014-03-05,154.25172424316406
2014-03-06,154.60504150390625
2014-03-07,154.67076110839844
2014-03-10,154.58860778808594
2014-03-11,153.8245391845703
2014-03-12,153.86563110351562
2014-03-13,152.14027404785156
2014-03-14,151.71310424804688
2014-03-17,153.08511352539062
2014-03-18,154.17779541015625
2014-03-19,153.35629272460938
2014-03-20,154.25172424316406
2014-03-21,153.65350341796875
2014-03-24,153.01809692382812
2014-03-25,153.7442169189453
2014-03-26,152.6384735107422
2014-03-27,152.316650390625
2014-03-28,153.06764221191406
2014-03-31,154.32186889648438
2014-04-01,155.3451385498047
2014-04-02,155.86502075195312
2014-04-03,155.65875244140625
2014-04-04,153.81854248046875
2014-04-07,152.11862182617188
2014-04-08,152.74575805664062
2014-04-09,154.38792419433594
2014-04-10,151.14491271972656
2014-04-11,149.78326416015625
2014-04-14,150.96334838867188
2014-04-15,152.00303649902344
2014-04-16,153.59571838378906
2014-04-17,153.81027221679688
2014-04-21,154.34666442871094
2014-04-22,155.04808044433594
2014-04-23,154.6849822998047
2014-04-24,154.99853515625
2014-04-25,153.7277374267578
2014-04-28,154.21463012695312
2014-04-29,154.93251037597656
2014-04-30,155.3946533203125
2014-05-01,155.41114807128906
2014-05-02,155.18833923339844
2014-05-05,155.48545837402344
2014-05-06,154.132080078125
2014-05-07,155.0398406982422
2014-05-08,154.87474060058594
2014-05-09,155.10589599609375
2014-05-12,156.61595153808594
2014-05-13,156.75625610351562
2014-05-14,156.01361083984375
2014-05-15,154.6437530517578
2014-05-16,155.18011474609375
2014-05-19,155.7495574951172
2014-05-20,154.76748657226562
2014-05-21,156.07130432128906
2014-05-22,156.450927734375
2014-05-23,157.0780792236328
2014-05-27,158.04356384277344
2014-05-28,157.92811584472656
2014-05-29,158.74497985839844
2014-05-30,159.00079345703125
2014-06-02,159.18234252929688
2014-06-03,159.09986877441406
2014-06-04,159.42169189453125
2014-06-05,160.46144104003906
2014-06-06,161.22891235351562
2014-06-09,161.39390563964844
2014-06-10,161.410400390625
2014-06-11,160.84922790527344
2014-06-12,159.71046447753906
2014-06-13,160.19740295410156
2014-06-16,160.3294677734375
2014-06-17,160.77499389648438
2014-06-18,161.955078125
2014-06-19,162.1366424560547
2014-06-20,162.46575927734375
2014-06-23,162.41604614257812
2014-06-24,161.43760681152344
2014-06-25,162.1672821044922
2014-06-26,162.0511932373047
2014-06-27,162.36630249023438
2014-06-30,162.2834014892578
2014-07-01,163.3695831298828
2014-07-02,163.535400390625
2014-07-03,164.3396453857422
2014-07-07,163.76756286621094
2014-07-08,162.71453857421875
2014-07-09,163.44419860839844
2014-07-10,162.7974090576172
2014-07-11,163.02134704589844
2014-07-14,163.8422393798828
2014-07-15,163.535400390625
2014-07-16,164.1407470703125
2014-07-17,162.27503967285156
2014-07-18,163.93338012695312
2014-07-21,163.62657165527344
2014-07-22,164.3396453857422
2014-07-23,164.70452880859375
2014-07-24,164.7128143310547
2014-07-25,163.9416961669922
2014-07-28,164.00802612304688
2014-07-29,163.30322265625
2014-07-30,163.32818603515625
2014-07-31,160.10272216796875
2014-08-01,159.6134796142578
2014-08-04,160.76597595214844
2014-08-05,159.20716857910156
2014-08-06,159.2569122314453
2014-08-07,158.3946075439453
2014-08-08,160.22705078125
2014-08-11,160.69139099121094
2014-08-12,160.46751403808594
2014-08-13,161.5537109375
2014-08-14,162.31655883789062
2014-08-15,162.2834014892578
2014-08-18,163.6431884765625
2014-08-19,164.49720764160156
2014-08-20,164.9366455078125
2014-08-21,165.4176025390625
2014-08-22,165.16055297851562
2014-08-25,165.99801635742188
2014-08-26,166.10586547851562
2014-08-27,166.0394744873047
2014-08-28,165.9482421875
2014-08-29,166.42091369628906
2014-09-02,166.33795166015625
2014-09-03,166.24673461914062
2014-09-04,166.0063018798828
2014-09-05,166.75253295898438
2014-09-08,166.3213653564453
2014-09-09,165.26832580566406
2014-09-10,165.89022827148438
2014-09-11,166.08091735839844
2014-09-12,165.11083984375
2014-09-15,164.9864501953125
2014-09-16,166.2301788330078
2014-09-17,166.4540252685547
2014-09-18,167.3412628173828
2014-09-19,167.19046020507812
2014-09-22,165.8992462158203
2014-09-23,164.9495849609375
2014-09-24,166.24081420898438
2014-09-25,163.55841064453125
2014-09-26,164.8579559326172
2014-09-29,164.5580596923828
2014-09-30,164.1248779296875
2014-10-01,161.90066528320312
2014-10-02,161.9257354736328
2014-10-03,163.7083740234375
2014-10-06,163.51678466796875
2014-10-07,160.99269104003906
2014-10-08,163.80831909179688
2014-10-09,160.55947875976562
2014-10-10,158.72679138183594
2014-10-13,156.11941528320312
2014-10-14,156.36097717285156
2014-10-15,155.30303955078125
2014-10-16,155.1697235107422
2014-10-17,157.00245666503906
2014-10-20,158.52691650390625
2014-10-21,161.66744995117188
2014-10-22,160.51788330078125
2014-10-23,162.38380432128906
2014-10-24,163.63339233398438
2014-10-27,163.40846252441406
2014-10-28,165.2828369140625
2014-10-29,165.03289794921875
2014-10-30,166.09083557128906
2014-10-31,167.99020385742188
2014-11-03,168.08181762695312
2014-11-04,167.4987030029297
2014-11-05,168.55665588378906
2014-11-06,169.2313690185547
2014-11-07,169.38963317871094
2014-11-10,169.92283630371094
2014-11-11,170.08941650390625
2014-11-12,169.9061737060547
2014-11-13,170.09771728515625
2014-11-14,170.1394500732422
2014-11-17,170.2477569580078
2014-11-18,171.23074340820312
2014-11-19,170.95582580566406
2014-11-20,171.25570678710938
2014-11-21,172.1720428466797
2014-11-24,172.65516662597656
2014-11-25,172.5302276611328
2014-11-26,172.9717254638672
2014-11-28,172.605224609375
2014-12-01,171.40562438964844
2014-12-02,172.5136260986328
2014-12-03,173.179931640625
2014-12-04,172.98843383789062
2014-12-05,173.27166748046875
2014-12-08,172.11367797851562
2014-12-09,171.99710083007812
2014-12-10,169.23973083496094
2014-12-11,170.09771728515625
2014-12-12,167.3488006591797
2014-12-15,166.19915771484375
2014-12-16,164.8662872314453
2014-12-17,168.09841918945312
2014-12-18,172.25531005859375
2014-12-19,172.98826599121094
2014-12-22,173.7840576171875
2014-12-23,174.01856994628906
2014-12-24,174.0352783203125
2014-12-26,174.5965118408203
2014-12-29,174.83108520507812
2014-12-30,173.89288330078125
2014-12-31,172.16738891601562
2015-01-02,172.0752716064453
2015-01-05,168.96763610839844
2015-01-06,167.37611389160156
2015-01-07,169.46185302734375
2015-01-08,172.4689483642578
2015-01-09,171.08680725097656
2015-01-12,169.74659729003906
2015-01-13,169.2692108154297
2015-01-14,168.24725341796875
2015-01-15,166.70594787597656
2015-01-16,168.8922119140625
2015-01-20,169.2523956298828
2015-01-21,170.1067657470703
2015-01-22,172.63645935058594
2015-01-23,171.68991088867188
2015-01-26,172.0919952392578
2015-01-27,169.82200622558594
2015-01-28,167.64413452148438
2015-01-29,169.19375610351562
2015-01-30,167.0662078857422
2015-02-02,169.13511657714844
2015-02-03,171.5810089111328
2015-02-04,170.92771911621094
2015-02-05,172.65318298339844
2015-02-06,172.17576599121094
2015-02-09,171.4051513671875
2015-02-10,173.2311553955078
2015-02-11,173.3317108154297
2015-02-12,174.99856567382812
2015-02-13,175.71896362304688
2015-02-17,175.99537658691406
2015-02-18,176.01214599609375
2015-02-19,175.88645935058594
2015-02-20,176.94189453125
2015-02-23,176.91676330566406
2015-02-24,177.4193572998047
2015-02-25,177.2686004638672
2015-02-26,177.0592041015625
2015-02-27,176.45603942871094
2015-03-02,177.5701141357422
2015-03-03,176.84140014648438
2015-03-04,176.09588623046875
2015-03-05,176.2885284423828
2015-03-06,173.80917358398438
2015-03-09,174.52951049804688
2015-03-10,171.69825744628906
2015-03-11,171.29623413085938
2015-03-12,173.47413635253906
2015-03-13,172.41029357910156
2015-03-16,174.71380615234375
2015-03-17,174.1944580078125
2015-03-18,176.2885284423828
2015-03-19,175.4844207763672
2015-03-20,177.03335571289062
2015-03-23,176.6884002685547
2015-03-24,175.69557189941406
2015-03-25,173.12098693847656
2015-03-26,172.70870971679688
2015-03-27,173.1041259765625
2015-03-30,175.21603393554688
2015-03-31,173.6847686767578
2015-04-01,173.07054138183594
2015-04-02,173.6931610107422
2015-04-06,174.8626251220703
2015-04-07,174.39988708496094
2015-04-08,174.9888458251953
2015-04-09,175.762939453125
2015-04-10,176.72207641601562
2015-04-13,175.92276000976562
2015-04-14,176.25933837890625
2015-04-15,177.05023193359375
2015-04-16,176.99974060058594
2015-04-17,174.96359252929688
2015-04-20,176.56219482421875
2015-04-21,176.35183715820312
2015-04-22,177.21849060058594
2015-04-23,177.66441345214844
2015-04-24,178.07664489746094
2015-04-27,177.33627319335938
2015-04-28,177.8999786376953
2015-04-29,177.16798400878906
2015-04-30,175.3927459716797
2015-05-01,177.29421997070312
2015-05-04,177.79904174804688
2015-05-05,175.762939453125
2015-05-06,175.03932189941406
2015-05-07,175.7376708984375
2015-05-08,178.05148315429688
2015-05-11,177.20162963867188
2015-05-12,176.67156982421875
2015-05-13,176.70526123046875
2015-05-14,178.54788208007812
2015-05-15,178.7413787841797
2015-05-18,179.29666137695312
2015-05-19,179.23776245117188
2015-05-20,179.111572265625
2015-05-21,179.6332550048828
2015-05-22,179.20413208007812
2015-05-26,177.2773895263672
2015-05-27,178.96014404296875
2015-05-28,178.7582244873047
2015-05-29,177.6476593017578
2015-06-01,178.0093994140625
2015-06-02,177.83270263671875
2015-06-03,178.3038330078125
2015-06-04,176.79783630371094
2015-06-05,176.4949188232422
2015-06-08,175.40951538085938
2015-06-09,175.38429260253906
2015-06-10,177.48773193359375
2015-06-11,178.05987548828125
2015-06-12,176.69683837890625
2015-06-15,175.9396514892578
2015-06-16,176.89878845214844
2015-06-17,177.18479919433594
2015-06-18,179.02743530273438
2015-06-19,178.2327117919922
2015-06-22,179.14584350585938
2015-06-23,179.27259826660156
2015-06-24,177.9706268310547
2015-06-25,177.4295196533203
2015-06-26,177.3957061767578
2015-06-29,173.6756591796875
2015-06-30,174.03916931152344
2015-07-01,175.4342041015625
2015-07-02,175.27354431152344
2015-07-06,174.7747344970703
2015-07-07,175.87384033203125
2015-07-08,172.9232177734375
2015-07-09,173.23597717285156
2015-07-10,175.41729736328125
2015-07-13,177.35340881347656
2015-07-14,178.12278747558594
2015-07-15,178.0635528564453
2015-07-16,179.49244689941406
2015-07-17,179.64463806152344
2015-07-20,179.7376251220703
2015-07-21,179.0274200439453
2015-07-22,178.70619201660156
2015-07-23,177.7000732421875
2015-07-24,175.8569793701172
2015-07-27,174.83389282226562
2015-07-28,176.9814453125
2015-07-29,178.1988983154297
2015-07-30,178.2411651611328
2015-07-31,177.9706268310547
2015-08-03,177.3702850341797
2015-08-04,177.02374267578125
2015-08-05,177.6070556640625
2015-08-06,176.15286254882812
2015-08-07,175.8146514892578
2015-08-10,178.0297393798828
2015-08-11,176.42340087890625
2015-08-12,176.63478088378906
2015-08-13,176.41494750976562
2015-08-14,177.05751037597656
2015-08-17,178.04664611816406
2015-08-18,177.5309600830078
2015-08-19,176.1274871826172
2015-08-20,172.44972229003906
2015-08-21,167.25857543945312
2015-08-24,160.2158203125
2015-08-25,158.33042907714844
2015-08-26,164.4093475341797
2015-08-27,168.47607421875
2015-08-28,168.48451232910156
2015-08-31,167.12326049804688
2015-09-01,162.13504028320312
2015-09-02,165.2124786376953
2015-09-03,165.3308868408203
2015-09-04,162.82835388183594
2015-09-08,166.92030334472656
2015-09-09,164.68832397460938
2015-09-10,165.58453369140625
2015-09-11,166.3369598388672
2015-09-14,165.71981811523438
2015-09-15,167.79115295410156
2015-09-16,169.24539184570312
2015-09-17,168.8649139404297
2015-09-18,166.10540771484375
2015-09-21,166.96376037597656
2015-09-22,164.79666137695312
2015-09-23,164.5332489013672
2015-09-24,163.9382781982422
2015-09-25,163.8957977294922
2015-09-28,159.78245544433594
2015-09-29,159.87594604492188
2015-09-30,162.8590087890625
2015-10-01,163.28387451171875
2015-10-02,165.72299194335938
2015-10-05,168.6719970703125
2015-10-06,168.0941162109375
2015-10-07,169.47085571289062
2015-10-08,171.00062561035156
2015-10-09,171.10260009765625
2015-10-12,171.2641143798828
2015-10-13,170.18478393554688
2015-10-14,169.36883544921875
2015-10-15,171.969482421875
2015-10-16,172.75135803222656
2015-10-19,172.83631896972656
2015-10-20,172.61541748046875
2015-10-21,171.5446014404297
2015-10-22,174.4425506591797
2015-10-23,176.35472106933594
2015-10-26,175.9213409423828
2015-10-27,175.5813751220703
2015-10-28,177.57859802246094
2015-10-29,177.4766082763672
2015-10-30,176.71168518066406
2015-11-02,178.80238342285156
2015-11-03,179.32073974609375
2015-11-04,178.77685546875
2015-11-05,178.5983428955078
2015-11-06,178.5049285888672
2015-11-09,176.83914184570312
2015-11-10,177.24710083007812
2015-11-11,176.55020141601562
2015-11-12,174.08563232421875
2015-11-13,172.13095092773438
2015-11-16,174.74850463867188
2015-11-17,174.62107849121094
2015-11-18,177.39157104492188
2015-11-19,177.23861694335938
2015-11-20,177.88453674316406
2015-11-23,177.68051147460938
2015-11-24,177.91851806640625
2015-11-25,177.8930206298828
2015-11-27,178.09698486328125
2015-11-30,177.35765075683594
2015-12-01,179.048828125
2015-12-02,177.22161865234375
2015-12-03,174.74008178710938
2015-12-04,178.14791870117188
2015-12-07,177.068603515625
2015-12-08,175.87884521484375
2015-12-09,174.51051330566406
2015-12-10,174.96099853515625
2015-12-11,171.5700225830078
2015-12-14,172.43692016601562
2015-12-15,174.2471160888672
2015-12-16,176.7967071533203
2015-12-17,174.1026611328125
2015-12-18,171.0009765625
2015-12-21,172.4115753173828
2015-12-22,173.97605895996094
2015-12-23,176.13047790527344
2015-12-24,175.83981323242188
2015-12-28,175.4380340576172
2015-12-29,177.31027221679688
2015-12-30,176.05352783203125
2015-12-31,174.29238891601562
2016-01-04,171.85592651367188
2016-01-05,172.14659118652344
2016-01-06,169.97503662109375
2016-01-07,165.89710998535156
2016-01-08,164.0760955810547
2016-01-11,164.23855590820312
2016-01-12,165.563720703125
2016-01-13,161.43441772460938
2016-01-14,164.0846710205078
2016-01-15,160.56243896484375
2016-01-19,160.776123046875
2016-01-20,158.7158203125
2016-01-21,159.60488891601562
2016-01-22,162.87925720214844
2016-01-25,160.4170684814453
2016-01-26,162.6056365966797
2016-01-27,160.83602905273438
2016-01-28,161.6737518310547
2016-01-29,165.614990234375
2016-02-01,165.55516052246094
2016-02-02,162.5714874267578
2016-02-03,163.5460662841797
2016-02-04,163.80258178710938
2016-02-05,160.68209838867188
2016-02-08,158.51914978027344
2016-02-09,158.5277099609375
2016-02-10,158.39089965820312
2016-02-11,156.33053588867188
2016-02-12,159.55361938476562
2016-02-16,162.24658203125
2016-02-17,164.8968963623047
2016-02-18,164.22146606445312
2016-02-19,164.14454650878906
2016-02-22,166.5211944580078
2016-02-23,164.41810607910156
2016-02-24,165.17044067382812
2016-02-25,167.1709442138672
2016-02-26,166.78622436523438
2016-02-29,165.47821044921875
2016-03-01,169.36810302734375
2016-03-02,170.12896728515625
2016-03-03,170.79580688476562
2016-03-04,171.3514862060547
2016-03-07,171.48826599121094
2016-03-08,169.6160125732422
2016-03-09,170.45382690429688
2016-03-10,170.590576171875
2016-03-11,173.34349060058594
2016-03-14,173.1212158203125
2016-03-15,172.8390655517578
2016-03-16,173.8393096923828
2016-03-17,174.94216918945312
2016-03-18,175.629638671875
2016-03-21,175.87884521484375
2016-03-22,175.78431701660156
2016-03-23,174.62420654296875
2016-03-24,174.54685974121094
2016-03-28,174.65000915527344
2016-03-29,176.26553344726562
2016-03-30,177.03892517089844
2016-03-31,176.6092529296875
2016-04-01,177.8123016357422
2016-04-04,177.2365264892578
2016-04-05,175.46632385253906
2016-04-06,177.38265991210938
2016-04-07,175.26010131835938
2016-04-08,175.73275756835938
2016-04-11,175.3202362060547
2016-04-12,176.9529571533203
2016-04-13,178.74044799804688
2016-04-14,178.74899291992188
2016-04-15,178.55137634277344
2016-04-18,179.80599975585938
2016-04-19,180.37313842773438
2016-04-20,180.54498291015625
2016-04-21,179.57391357421875
2016-04-22,179.57391357421875
2016-04-25,179.2645721435547
2016-04-26,179.5309600830078
2016-04-27,179.90054321289062
2016-04-28,178.26776123046875
2016-04-29,177.30531311035156
2016-05-02,178.71461486816406
2016-05-03,177.15924072265625
2016-05-04,176.17098999023438
2016-05-05,176.13661193847656
2016-05-06,176.78109741210938
2016-05-09,176.9271697998047
2016-05-10,179.12705993652344
2016-05-11,177.45140075683594
2016-05-12,177.50296020507812
2016-05-13,175.9561767578125
2016-05-16,177.6920166015625
2016-05-17,176.03347778320312
2016-05-18,176.0850830078125
2016-05-19,175.4749298095703
2016-05-20,176.58346557617188
2016-05-23,176.34283447265625
2016-05-24,178.62869262695312
2016-05-25,179.84034729003906
2016-05-26,179.8919219970703
2016-05-27,180.66529846191406
2016-05-31,180.32156372070312
2016-06-01,180.6910858154297
2016-06-02,181.2410888671875
2016-06-03,180.69964599609375
2016-06-06,181.619140625
2016-06-07,181.9027099609375
2016-06-08,182.4956817626953
2016-06-09,182.24642944335938
2016-06-10,180.51925659179688
2016-06-13,179.12705993652344
2016-06-14,178.77474975585938
2016-06-15,178.52552795410156
2016-06-16,179.05833435058594
2016-06-17,178.39146423339844
2016-06-20,179.54029846191406
2016-06-21,180.0499725341797
2016-06-22,179.7563018798828
2016-06-23,182.09719848632812
2016-06-24,175.55825805664062
2016-06-27,172.41400146484375
2016-06-28,175.52365112304688
2016-06-29,178.51239013671875
2016-06-30,180.94830322265625
2016-07-01,181.3284149169922
2016-07-05,180.02410888671875
2016-07-06,181.10386657714844
2016-07-07,180.9915313720703
2016-07-08,183.6865997314453
2016-07-11,184.33444213867188
2016-07-12,185.67332458496094
2016-07-13,185.64739990234375
2016-07-14,186.68394470214844
2016-07-15,186.43344116210938
2016-07-18,186.93443298339844
2016-07-19,186.744384765625
2016-07-20,187.5218505859375
2016-07-21,186.81353759765625
2016-07-22,187.6514129638672
2016-07-25,187.1417694091797
2016-07-26,187.2281494140625
2016-07-27,187.02943420410156
2016-07-28,187.2454376220703
2016-07-29,187.54774475097656
2016-08-01,187.3922882080078
2016-08-02,186.19161987304688
2016-08-03,186.73574829101562
2016-08-04,186.93443298339844
2016-08-05,188.46336364746094
2016-08-08,188.35110473632812
2016-08-09,188.46336364746094
2016-08-10,187.99693298339844
2016-08-11,188.86936950683594
2016-08-12,188.7052459716797
2016-08-15,189.24942016601562
2016-08-16,188.27334594726562
2016-08-17,188.6275634765625
2016-08-18,189.05078125
2016-08-19,188.7742919921875
2016-08-22,188.76568603515625
2016-08-23,189.14578247070312
2016-08-24,188.17835998535156
2016-08-25,188.0487823486328
2016-08-26,187.69456481933594
2016-08-29,188.61886596679688
2016-08-30,188.3079071044922
2016-08-31,187.77236938476562
2016-09-01,187.78094482421875
2016-09-02,188.6275634765625
2016-09-06,189.19757080078125
2016-09-07,189.18035888671875
2016-09-08,188.7484588623047
2016-09-09,184.23074340820312
2016-09-12,186.87399291992188
2016-09-13,184.1875457763672
2016-09-14,184.1184539794922
2016-09-15,185.95834350585938
2016-09-16,185.23953247070312
2016-09-19,185.2742919921875
2016-09-20,185.2829132080078
2016-09-21,187.36651611328125
2016-09-22,188.5471954345703
2016-09-23,187.51409912109375
2016-09-26,185.9948272705078
2016-09-27,187.1494903564453
2016-09-28,188.078369140625
2016-09-29,186.3767852783203
2016-09-30,187.783203125
2016-10-03,187.33177185058594
2016-10-04,186.3767852783203
2016-10-05,187.2015838623047
2016-10-06,187.33177185058594
2016-10-07,186.68930053710938
2016-10-10,187.6616668701172
2016-10-11,185.29161071777344
2016-10-12,185.5347442626953
2016-10-13,184.92701721191406
2016-10-14,185.02244567871094
2016-10-17,184.3800811767578
2016-10-18,185.5347442626953
2016-10-19,186.029541015625
2016-10-20,185.6822967529297
2016-10-21,185.7691650390625
2016-10-24,186.55908203125
2016-10-25,185.9340362548828
2016-10-26,185.56072998046875
2016-10-27,185.06591796875
2016-10-28,184.5189666748047
2016-10-31,184.52764892578125
2016-11-01,183.190673828125
2016-11-02,182.08810424804688
2016-11-03,181.2547149658203
2016-11-04,181.05494689941406
2016-11-07,185.04852294921875
2016-11-08,185.88197326660156
2016-11-09,187.8526611328125
2016-11-10,188.32147216796875
2016-11-11,187.8874053955078
2016-11-14,188.03500366210938
2016-11-15,189.50218200683594
2016-11-16,189.146240234375
2016-11-17,190.1185760498047
2016-11-18,189.6931915283203
2016-11-21,191.12564086914062
2016-11-22,191.49899291992188
2016-11-23,191.60311889648438
2016-11-25,192.31500244140625
2016-11-28,191.4121551513672
2016-11-29,191.7854461669922
2016-11-30,191.32534790039062
2016-12-01,190.62213134765625
2016-12-02,190.7176055908203
2016-12-05,191.8635711669922
2016-12-06,192.4713134765625
2016-12-07,194.989013671875
2016-12-08,195.4664764404297
2016-12-09,196.64715576171875
2016-12-12,196.42140197753906
2016-12-13,197.73231506347656
2016-12-14,196.10020446777344
2016-12-15,196.90757751464844
2016-12-16,196.5224609375
2016-12-19,196.9503936767578
2016-12-20,197.7101287841797
2016-12-21,197.1599578857422
2016-12-22,196.8194122314453
2016-12-23,197.10755920410156
2016-12-27,197.5966339111328
2016-12-28,195.96359252929688
2016-12-29,195.919921875
2016-12-30,195.20384216308594
2017-01-03,196.6971893310547
2017-01-04,197.8673095703125
2017-01-05,197.7101287841797
2017-01-06,198.41749572753906
2017-01-09,197.76254272460938
2017-01-10,197.76254272460938
2017-01-11,198.32142639160156
2017-01-12,197.82366943359375
2017-01-13,198.27777099609375
2017-01-17,197.5791473388672
2017-01-18,198.01580810546875
2017-01-19,197.28225708007812
2017-01-20,198.00709533691406
2017-01-23,197.49179077148438
2017-01-24,198.75808715820312
2017-01-25,200.47845458984375
2017-01-26,200.2688751220703
2017-01-27,199.95445251464844
2017-01-30,198.71441650390625
2017-01-31,198.6969757080078
2017-02-01,198.77552795410156
2017-02-02,198.9065704345703
2017-02-03,200.277587890625
2017-02-06,199.91957092285156
2017-02-07,199.92832946777344
2017-02-08,200.1902618408203
2017-02-09,201.3779296875
2017-02-10,202.17257690429688
2017-02-13,203.27293395996094
2017-02-14,204.08511352539062
2017-02-15,205.15049743652344
2017-02-16,204.9757843017578
2017-02-17,205.2989044189453
2017-02-21,206.5215301513672
2017-02-22,206.338134765625
2017-02-23,206.4778594970703
2017-02-24,206.73983764648438
2017-02-27,207.06292724609375
2017-02-28,206.5041046142578
2017-03-01,209.3945770263672
2017-03-02,208.0759735107422
2017-03-03,208.20697021484375
2017-03-06,207.5869140625
2017-03-07,206.9668731689453
2017-03-08,206.58267211914062
2017-03-09,206.84458923339844
2017-03-10,207.5694122314453
2017-03-13,207.67425537109375
2017-03-14,206.87962341308594
2017-03-15,208.66981506347656
2017-03-16,208.25936889648438
2017-03-17,207.8936004638672
2017-03-20,207.66555786132812
2017-03-21,204.99928283691406
2017-03-22,205.4816436767578
2017-03-23,205.2623748779297
2017-03-24,205.11325073242188
2017-03-27,204.90277099609375
2017-03-28,206.393798828125
2017-03-29,206.58677673339844
2017-03-30,207.2445526123047
2017-03-31,206.76217651367188
2017-04-03,206.40255737304688
2017-04-04,206.5341339111328
2017-04-05,205.92019653320312
2017-04-06,206.49905395507812
2017-04-07,206.28855895996094
2017-04-10,206.4113311767578
2017-04-11,206.165771484375
2017-04-12,205.2623748779297
2017-04-13,203.92919921875
2017-04-17,205.73597717285156
2017-04-18,205.12203979492188
2017-04-19,204.74493408203125
2017-04-20,206.4113311767578
2017-04-21,205.75350952148438
2017-04-24,208.01641845703125
2017-04-25,209.22674560546875
2017-04-26,209.09519958496094
2017-04-27,209.2705841064453
2017-04-28,208.8145294189453
2017-05-01,209.34078979492188
2017-05-02,209.4197235107422
2017-05-03,209.1654052734375
2017-05-04,209.41094970703125
2017-05-05,210.2353973388672
2017-05-08,210.2002716064453
2017-05-09,210.0074005126953
2017-05-10,210.3844757080078
2017-05-11,209.9547576904297
2017-05-12,209.60389709472656
2017-05-15,210.7616424560547
2017-05-16,210.5687255859375
2017-05-17,206.83236694335938
2017-05-18,207.66555786132812
2017-05-19,209.0162811279297
2017-05-22,210.0775604248047
2017-05-23,210.54237365722656
2017-05-24,211.03355407714844
2017-05-25,212.04220581054688
2017-05-26,211.99832153320312
2017-05-30,211.8140869140625
2017-05-31,211.76153564453125
2017-06-01,213.4454803466797
2017-06-02,214.15591430664062
2017-06-05,213.99806213378906
2017-06-06,213.31394958496094
2017-06-07,213.70863342285156
2017-06-08,213.81385803222656
