Date,Close
2013-09-18,54.90266418457031
2013-09-19,54.767547607421875
2013-09-20,54.323490142822266
2013-09-23,54.05845260620117
2013-09-24,54.110172271728516
2013-09-25,54.09724807739258
2013-09-26,54.19420623779297
2013-09-27,54.00675964355469
2013-09-30,53.59306335449219
2013-10-01,53.93564224243164
2013-10-02,54.05845260620117
2013-10-03,53.586578369140625
2013-10-04,54.12956237792969
2013-10-07,53.68356704711914
2013-10-08,53.108253479003906
2013-10-09,52.920799255371094
2013-10-10,53.903324127197266
2013-10-11,54.48509216308594
2013-10-14,54.853519439697266
2013-10-15,54.65314865112305
2013-10-16,55.47411346435547
2013-10-17,55.59043502807617
2013-10-18,56.198036193847656
2013-10-21,55.94594192504883
2013-10-22,56.25621032714844
2013-10-23,55.37712097167969
2013-10-24,55.642127990722656
2013-10-25,55.978271484375
2013-10-28,56.02349853515625
2013-10-29,56.417816162109375
2013-10-30,56.03644943237305
2013-10-31,55.842529296875
2013-11-01,55.642127990722656
2013-11-04,56.33378982543945
2013-11-05,55.82312774658203
2013-11-06,55.99119186401367
2013-11-07,55.1250114440918
2013-11-08,55.94594192504883
2013-11-11,56.04937744140625
2013-11-12,55.53226089477539
2013-11-13,56.01704025268555
2013-11-14,56.35318374633789
2013-11-15,56.6634521484375
2013-11-18,56.23037338256836
2013-11-19,56.32730484008789
2013-11-20,56.19157028198242
2013-11-21,56.72809600830078
2013-11-22,57.031917572021484
2013-11-25,56.514774322509766
2013-11-26,56.37257766723633
2013-11-27,55.99119186401367
2013-11-29,55.87485122680664
2013-12-02,55.91363525390625
2013-12-03,56.04937744140625
2013-12-04,55.86837387084961
2013-12-05,55.6809196472168
2013-12-06,55.85543441772461
2013-12-09,55.93300247192383
2013-12-10,55.764957427978516
2013-12-11,54.97633361816406
2013-12-12,55.20904541015625
2013-12-13,55.028053283691406
2013-12-16,55.50642013549805
2013-12-17,55.189640045166016
2013-12-18,56.02349853515625
2013-12-19,56.18511199951172
2013-12-20,56.28446578979492
2013-12-23,56.342933654785156
2013-12-24,56.654632568359375
2013-12-26,57.057289123535156
2013-12-27,57.33653259277344
2013-12-30,56.927391052246094
2013-12-31,57.47938919067383
2014-01-02,56.6611442565918
2014-01-03,56.45331954956055
2014-01-06,56.5312614440918
2014-01-07,56.959869384765625
2014-01-08,56.5637321472168
2014-01-09,56.38837814331055
2014-01-10,56.433841705322266
2014-01-13,55.31036376953125
2014-01-14,56.03120803833008
2014-01-15,55.86884689331055
2014-01-16,55.9467887878418
2014-01-17,55.855857849121094
2014-01-21,56.31692886352539
2014-01-22,56.576725006103516
2014-01-23,55.93379592895508
2014-01-24,54.76484680175781
2014-01-27,54.570011138916016
2014-01-28,54.985652923583984
2014-01-29,54.68042755126953
2014-01-30,54.85578155517578
2014-01-31,54.147911071777344
2014-02-03,53.18028259277344
2014-02-04,53.72580337524414
2014-02-05,53.19977569580078
2014-02-06,53.99205780029297
2014-02-07,54.57652282714844
2014-02-10,54.310272216796875
2014-02-11,55.01810836791992
2014-02-12,54.88825607299805
2014-02-13,55.14799499511719
2014-02-14,55.86884689331055
2014-02-18,56.12214279174805
2014-02-19,56.19353485107422
2014-02-20,56.5637321472168
2014-02-21,56.115623474121094
2014-02-24,56.959869384765625
2014-02-25,56.93387985229492
2014-02-26,56.576725006103516
2014-02-27,56.63516616821289
2014-02-28,56.920875549316406
2014-03-03,56.55720901489258
2014-03-04,57.174156188964844
2014-03-05,56.641666412353516
2014-03-06,57.0507698059082
2014-03-07,57.16117477416992
2014-03-10,57.25211715698242
2014-03-11,56.60270309448242
2014-03-12,56.60919189453125
2014-03-13,56.044185638427734
2014-03-14,56.09614181518555
2014-03-17,56.39488220214844
2014-03-18,56.868953704833984
2014-03-19,56.44034194946289
2014-03-20,56.6611442565918
2014-03-21,56.815792083740234
2014-03-24,56.69831848144531
2014-03-25,57.207374572753906
2014-03-26,56.93979263305664
2014-03-27,57.40315628051758
2014-03-28,58.121009826660156
2014-03-31,58.121009826660156
2014-04-01,58.46686935424805
2014-04-02,58.67572784423828
2014-04-03,59.05424118041992
2014-04-04,58.83888244628906
2014-04-07,57.853458404541016
2014-04-08,58.43428039550781
2014-04-09,58.70182800292969
2014-04-10,57.88606643676758
2014-04-11,57.722930908203125
2014-04-14,58.51259231567383
2014-04-15,59.29569625854492
2014-04-16,60.00703430175781
2014-04-17,60.55521774291992
2014-04-21,60.96637725830078
2014-04-22,60.86851501464844
2014-04-23,61.188262939453125
2014-04-24,61.20782470703125
2014-04-25,60.842350006103516
2014-04-28,60.9467887878418
2014-04-29,61.22740173339844
2014-04-30,61.17522048950195
2014-05-01,61.038150787353516
2014-05-02,61.16213607788086
2014-05-05,61.44931411743164
2014-05-06,61.5406608581543
2014-05-07,62.07579803466797
2014-05-08,61.188262939453125
2014-05-09,61.129547119140625
2014-05-12,61.560237884521484
2014-05-13,61.78865432739258
2014-05-14,61.81473159790039
2014-05-15,61.109947204589844
2014-05-16,60.953330993652344
2014-05-19,61.1425895690918
2014-05-20,60.96637725830078
2014-05-21,61.62550735473633
2014-05-22,61.56676483154297
2014-05-23,61.44279098510742
2014-05-27,61.61243438720703
2014-05-28,61.71686935424805
2014-05-29,62.2454719543457
2014-05-30,62.19978713989258
2014-06-02,62.121463775634766
2014-06-03,62.33686447143555
2014-06-04,62.304222106933594
2014-06-05,62.663150787353516
2014-06-06,63.178707122802734
2014-06-09,63.27659225463867
2014-06-10,63.172183990478516
2014-06-11,63.41365051269531
2014-06-12,63.62246322631836
2014-06-13,64.22938537597656
2014-06-16,64.61445617675781
2014-06-17,64.56874084472656
2014-06-18,65.05819702148438
2014-06-19,65.52155303955078
2014-06-20,66.1732177734375
2014-06-23,66.40928649902344
2014-06-24,65.01277923583984
2014-06-25,65.50452423095703
2014-06-26,65.57664489746094
2014-06-27,65.57664489746094
2014-06-30,65.62909698486328
2014-07-01,65.66839599609375
2014-07-02,65.57006072998047
2014-07-03,65.81922912597656
2014-07-07,65.31436157226562
2014-07-08,65.20947265625
2014-07-09,65.6421890258789
2014-07-10,65.01277923583984
2014-07-11,64.51451110839844
2014-07-14,65.07180786132812
2014-07-15,64.78986358642578
2014-07-16,65.77333068847656
2014-07-17,64.711181640625
2014-07-18,64.90132141113281
2014-07-21,64.99966430664062
2014-07-22,65.46516418457031
2014-07-23,65.8847885131836
2014-07-24,65.9437484741211
2014-07-25,65.45861053466797
2014-07-28,65.30126190185547
2014-07-29,65.13734436035156
2014-07-30,64.75053405761719
2014-07-31,63.35400390625
2014-08-01,62.84262466430664
2014-08-04,63.8981819152832
2014-08-05,62.50170135498047
2014-08-06,62.685279846191406
2014-08-07,62.291900634765625
2014-08-08,63.33434295654297
2014-08-11,63.34090805053711
2014-08-12,62.875404357910156
2014-08-13,63.07867431640625
2014-08-14,62.71806335449219
2014-08-15,63.1835823059082
2014-08-18,63.35400390625
2014-08-19,63.839195251464844
2014-08-20,63.97686767578125
2014-08-21,64.02935791015625
2014-08-22,63.6031608581543
2014-08-25,64.16700744628906
2014-08-26,64.49481201171875
2014-08-27,64.36367797851562
2014-08-28,64.37682342529297
2014-08-29,64.7374038696289
2014-09-02,63.91786575317383
2014-09-03,64.08833312988281
2014-09-04,63.22288131713867
2014-09-05,63.64906692504883
2014-09-08,62.65902328491211
2014-09-09,62.383689880371094
2014-09-10,62.23287582397461
2014-09-11,62.27222442626953
2014-09-12,61.34122085571289
2014-09-15,61.773956298828125
2014-09-16,62.5213623046875
2014-09-17,62.18042755126953
2014-09-18,61.85918045043945
2014-09-19,61.80842971801758
2014-09-22,60.89900588989258
2014-09-23,60.721065521240234
2014-09-24,60.773780822753906
2014-09-25,59.8445930480957
2014-09-26,60.615631103515625
2014-09-29,60.477230072021484
2014-09-30,59.719383239746094
2014-10-01,58.50020980834961
2014-10-02,58.19705581665039
2014-10-03,58.10481262207031
2014-10-06,58.170692443847656
2014-10-07,57.41286087036133
2014-10-08,57.97300720214844
2014-10-09,55.84440612792969
2014-10-10,55.0601921081543
2014-10-13,53.35995101928711
2014-10-14,52.6877555847168
2014-10-15,53.089752197265625
2014-10-16,54.0387077331543
2014-10-17,54.50002670288086
2014-10-20,54.97450256347656
2014-10-21,56.64839553833008
2014-10-22,55.57419204711914
2014-10-23,56.60883331298828
2014-10-24,56.4111328125
2014-10-27,55.224937438964844
2014-10-28,56.48363494873047
2014-10-29,56.66816329956055
2014-10-30,56.4638786315918
2014-10-31,57.610538482666016
2014-11-03,56.701114654541016
2014-11-04,55.534664154052734
2014-11-05,56.51000213623047
2014-11-06,57.221736907958984
2014-11-07,57.8543701171875
2014-11-10,57.33376693725586
2014-11-11,57.50511169433594
2014-11-12,56.9976692199707
2014-11-13,56.23979949951172
2014-11-14,56.813133239746094
2014-11-17,56.516605377197266
2014-11-18,56.56273651123047
2014-11-19,56.85926055908203
2014-11-20,57.571006774902344
2014-11-21,58.32228469848633
2014-11-24,57.874168395996094
2014-11-25,56.931758880615234
2014-11-26,56.21345138549805
2014-11-28,52.602073669433594
2014-12-01,52.786598205566406
2014-12-02,53.35995101928711
2014-12-03,54.012351989746094
2014-12-04,53.544471740722656
2014-12-05,52.90522003173828
2014-12-08,50.7634391784668
2014-12-09,51.3170051574707
2014-12-10,49.73539352416992
2014-12-11,49.70244216918945
2014-12-12,48.77983856201172
2014-12-15,48.34489059448242
2014-12-16,48.77325439453125
2014-12-17,50.796390533447266
2014-12-18,51.771728515625
2014-12-19,53.42616271972656
2014-12-22,52.8824348449707
2014-12-23,53.525634765625
2014-12-24,53.13438415527344
2014-12-26,53.12114715576172
2014-12-29,53.313438415527344
2014-12-30,52.88905715942383
2014-12-31,52.4911994934082
2015-01-02,52.736541748046875
2015-01-05,50.5549430847168
2015-01-06,49.812259674072266
2015-01-07,49.91836166381836
2015-01-08,51.03900146484375
2015-01-09,50.63450241088867
2015-01-12,49.17568588256836
2015-01-13,48.784454345703125
2015-01-14,48.93696212768555
2015-01-15,48.31365203857422
2015-01-16,49.885196685791016
2015-01-20,49.94488525390625
2015-01-21,50.959434509277344
2015-01-22,51.198150634765625
2015-01-23,50.83344650268555
2015-01-26,51.56285095214844
2015-01-27,51.52970886230469
2015-01-28,49.500606536865234
2015-01-29,49.666378021240234
2015-01-30,50.097408294677734
2015-02-02,51.62916946411133
2015-02-03,53.04157638549805
2015-02-04,52.1662712097168
2015-02-05,52.915592193603516
2015-02-06,52.92884063720703
2015-02-09,52.981895446777344
2015-02-10,52.95536804199219
2015-02-11,52.58403778076172
2015-02-12,53.27364730834961
2015-02-13,54.40092086791992
2015-02-17,54.56670379638672
2015-02-18,53.9168701171875
2015-02-19,53.66489028930664
2015-02-20,53.40626907348633
2015-02-23,53.18745422363281
2015-02-24,53.33333206176758
2015-02-25,53.62510681152344
2015-02-26,52.63045120239258
2015-02-27,52.39837646484375
2015-03-02,52.03366470336914
2015-03-03,52.22595977783203
2015-03-04,52.15299987792969
2015-03-05,51.84134292602539
2015-03-06,50.91299819946289
2015-03-09,50.548309326171875
2015-03-10,49.84540557861328
2015-03-11,49.991294860839844
2015-03-12,49.67300033569336
2015-03-13,49.487335205078125
2015-03-16,50.15707015991211
2015-03-17,49.96477127075195
2015-03-18,51.41697692871094
2015-03-19,50.601356506347656
2015-03-20,51.34571838378906
2015-03-23,51.16547775268555
2015-03-24,50.824981689453125
2015-03-25,51.485931396484375
2015-03-26,51.42585754394531
2015-03-27,51.005271911621094
2015-03-30,52.10012435913086
2015-03-31,51.79304122924805
2015-04-01,51.77967834472656
2015-04-02,51.88651657104492
2015-04-06,52.82114791870117
2015-04-07,52.85453414916992
2015-04-08,52.42726135253906
2015-04-09,53.268428802490234
2015-04-10,53.50211715698242
2015-04-13,52.968013763427734
2015-04-14,53.922698974609375
2015-04-15,55.21120071411133
2015-04-16,55.0843505859375
2015-04-17,54.68378448486328
2015-04-20,54.890743255615234
2015-04-21,54.3099250793457
2015-04-22,54.67042922973633
2015-04-23,55.044281005859375
2015-04-24,54.73050308227539
2015-04-27,54.67042922973633
2015-04-28,54.94414138793945
2015-04-29,55.37141036987305
2015-04-30,55.19784927368164
2015-05-01,55.32469177246094
2015-05-04,55.18449401855469
2015-05-05,54.503517150878906
2015-05-06,54.28987121582031
2015-05-07,53.702388763427734
2015-05-08,54.583641052246094
2015-05-11,53.5555305480957
2015-05-12,53.80253982543945
2015-05-13,53.66236114501953
2015-05-14,53.642295837402344
2015-05-15,53.855960845947266
2015-05-18,53.90265655517578
2015-05-19,53.13491439819336
2015-05-20,53.23507308959961
2015-05-21,53.735801696777344
2015-05-22,53.54216766357422
2015-05-26,52.69430923461914
2015-05-27,52.600852966308594
2015-05-28,52.39387893676758
2015-05-29,52.33378982543945
2015-06-01,52.200279235839844
2015-06-02,52.5607795715332
2015-06-03,52.200279235839844
2015-06-04,51.492610931396484
2015-06-05,51.85312271118164
2015-06-08,51.55937194824219
2015-06-09,51.55268478393555
2015-06-10,52.18693161010742
2015-06-11,51.95326614379883
2015-06-12,51.37244415283203
2015-06-15,51.25225830078125
2015-06-16,51.652835845947266
2015-06-17,51.52598190307617
2015-06-18,51.492610931396484
2015-06-19,51.014793395996094
2015-06-22,51.639774322509766
2015-06-23,51.80778884887695
2015-06-24,51.485225677490234
2015-06-25,50.961029052734375
2015-06-26,51.1290397644043
2015-06-29,50.161285400390625
2015-06-30,50.51075744628906
2015-07-01,49.86559295654297
2015-07-02,50.087371826171875
2015-07-06,49.42876052856445
2015-07-07,49.879032135009766
2015-07-08,48.8709716796875
2015-07-09,49.119606018066406
2015-07-10,49.38845443725586
2015-07-13,49.7379035949707
2015-07-14,50.09408187866211
2015-07-15,49.21370315551758
2015-07-16,49.280906677246094
2015-07-17,48.682804107666016
2015-07-20,48.037628173828125
2015-07-21,48.05781173706055
2015-07-22,47.66801071166992
2015-07-23,47.62769317626953
2015-07-24,46.713706970214844
2015-07-27,46.04167938232422
2015-07-28,47.3588752746582
2015-07-29,48.0040397644043
2015-07-30,47.66801071166992
2015-07-31,46.626346588134766
2015-08-03,45.645164489746094
2015-08-04,45.490596771240234
2015-08-05,45.14786148071289
2015-08-06,45.866943359375
2015-08-07,45.04703903198242
2015-08-10,46.48522186279297
2015-08-11,46.57258605957031
2015-08-12,47.41935729980469
2015-08-13,46.70027542114258
2015-08-14,46.59946060180664
2015-08-17,46.70027542114258
2015-08-18,46.525535583496094
2015-08-19,45.241947174072266
2015-08-20,44.22043991088867
2015-08-21,42.674720764160156
2015-08-24,40.38306427001953
2015-08-25,39.79839324951172
2015-08-26,41.16935348510742
2015-08-27,43.20563888549805
2015-08-28,44.186824798583984
2015-08-31,44.64381790161133
2015-09-01,43.07123565673828
2015-09-02,43.46774673461914
2015-09-03,43.588722229003906
2015-09-04,42.86962127685547
2015-09-08,43.541664123535156
2015-09-09,42.721778869628906
2015-09-10,42.97042465209961
2015-09-11,42.58736801147461
2015-09-14,42.217742919921875
2015-09-15,42.68817138671875
2015-09-16,43.897850036621094
2015-09-17,43.87096405029297
2015-09-18,42.718719482421875
2015-09-21,42.962440490722656
2015-09-22,42.50885009765625
2015-09-23,41.96046447753906
2015-09-24,42.143272399902344
2015-09-25,42.22450637817383
2015-09-28,40.53877639770508
2015-09-29,40.47785186767578
2015-09-30,41.432430267333984
2015-10-01,41.51366424560547
2015-10-02,43.22645568847656
2015-10-05,44.53307342529297
2015-10-06,45.5214958190918
2015-10-07,46.09694290161133
2015-10-08,46.97704315185547
2015-10-09,46.67238998413086
2015-10-12,46.06987380981445
2015-10-13,45.58919906616211
2015-10-14,45.981849670410156
2015-10-15,46.80780792236328
2015-10-16,46.86872863769531
2015-10-19,45.941246032714844
2015-10-20,46.06987380981445
2015-10-21,45.50118637084961
2015-10-22,46.320369720458984
2015-10-23,46.21204376220703
2015-10-26,45.08143615722656
2015-10-27,44.53984832763672
2015-10-28,45.52825927734375
2015-10-29,45.758445739746094
2015-10-30,46.05632781982422
2015-11-02,47.13275909423828
2015-11-03,48.33782196044922
2015-11-04,47.904541015625
2015-11-05,47.49834442138672
2015-11-06,47.254615783691406
2015-11-09,46.78748321533203
2015-11-10,46.8890380859375
2015-11-11,45.89383316040039
2015-11-12,44.85126495361328
2015-11-13,44.668479919433594
2015-11-16,46.157875061035156
2015-11-17,45.65011978149414
2015-11-18,46.40160369873047
2015-11-19,45.77876663208008
2015-11-20,45.291316986083984
2015-11-23,45.616275787353516
2015-11-24,46.59115982055664
2015-11-25,46.21204376220703
2015-11-27,45.88029479980469
2015-11-30,46.04955291748047
2015-12-01,46.415130615234375
2015-12-02,44.97990036010742
2015-12-03,44.07948684692383
2015-12-04,43.801918029785156
2015-12-07,42.13648986816406
2015-12-08,41.70321273803711
2015-12-09,42.251583099365234
2015-12-10,42.52238082885742
2015-12-11,40.931427001953125
2015-12-14,41.148075103759766
2015-12-15,42.18389129638672
2015-12-16,41.906307220458984
2015-12-17,40.877281188964844
2015-12-18,40.16135025024414
2015-12-21,40.202335357666016
2015-12-22,40.6736946105957
2015-12-23,42.44301223754883
2015-12-24,42.060462951660156
2015-12-28,41.295352935791016
2015-12-29,41.5822639465332
2015-12-30,41.022098541259766
2015-12-31,41.206546783447266
2016-01-04,41.19289016723633
2016-01-05,41.34999465942383
2016-01-06,39.75830841064453
2016-01-07,38.78825759887695
2016-01-08,38.28956604003906
2016-01-11,37.469810485839844
2016-01-12,37.55860900878906
2016-01-13,36.656883239746094
2016-01-14,38.234920501708984
2016-01-15,37.12824630737305
2016-01-19,36.3289794921875
2016-01-20,35.36576461791992
2016-01-21,36.465614318847656
2016-01-22,38.07780075073242
2016-01-25,36.3016471862793
2016-01-26,37.67475509643555
2016-01-27,37.49711990356445
2016-01-28,38.63796615600586
2016-01-29,39.765132904052734
2016-02-01,39.10249328613281
2016-02-02,37.7977180480957
2016-02-03,39.14349365234375
2016-02-04,39.12299728393555
2016-02-05,38.21442413330078
2016-02-08,38.01631546020508
2016-02-09,37.10092544555664
2016-02-10,36.950618743896484
2016-02-11,36.79349899291992
2016-02-12,37.76355743408203
2016-02-16,38.1392822265625
2016-02-17,39.38941955566406
2016-02-18,38.897544860839844
2016-02-19,38.80875015258789
2016-02-22,39.799293518066406
2016-02-23,38.43986511230469
2016-02-24,38.82923126220703
2016-02-25,38.863399505615234
2016-02-26,39.09566116333008
2016-02-29,38.651634216308594
2016-03-01,39.66267013549805
2016-03-02,40.632713317871094
2016-03-03,41.24754333496094
2016-03-04,41.64374923706055
2016-03-07,42.62063217163086
2016-03-08,40.83082580566406
2016-03-09,41.493465423583984
2016-03-10,41.52762222290039
2016-03-11,42.60014343261719
2016-03-14,42.32004928588867
2016-03-15,42.23807144165039
2016-03-16,42.969032287597656
2016-03-17,43.556522369384766
2016-03-18,43.681739807128906
2016-03-21,43.53038024902344
2016-03-22,43.28956985473633
2016-03-23,42.340118408203125
2016-03-24,42.54651641845703
2016-03-28,42.31947708129883
2016-03-29,42.51900100708008
2016-03-30,42.60155487060547
2016-03-31,42.5809211730957
2016-04-01,42.0098762512207
2016-04-04,41.700260162353516
2016-04-05,41.41818618774414
2016-04-06,42.312599182128906
2016-04-07,42.064910888671875
2016-04-08,42.91116714477539
2016-04-11,42.73228454589844
2016-04-12,44.005096435546875
2016-04-13,44.211509704589844
2016-04-14,44.31471252441406
2016-04-15,43.71613311767578
2016-04-18,44.438541412353516
2016-04-19,45.32607650756836
2016-04-20,45.732017517089844
2016-04-21,45.46368408203125
2016-04-22,46.124176025390625
2016-04-25,45.60816955566406
2016-04-26,46.33744812011719
2016-04-27,47.218101501464844
2016-04-28,46.51634216308594
2016-04-29,46.44065856933594
2016-05-02,46.392494201660156
2016-05-03,45.29856491088867
2016-05-04,44.644935607910156
2016-05-05,45.00959396362305
2016-05-06,44.906402587890625
2016-05-09,44.25278854370117
2016-05-10,45.03023910522461
2016-05-11,45.167842864990234
2016-05-12,45.29167556762695
2016-05-13,44.713748931884766
2016-05-16,45.47056198120117
2016-05-17,45.68384552001953
2016-05-18,45.24351501464844
2016-05-19,45.25039291381836
2016-05-20,45.51872253417969
2016-05-23,45.401756286621094
2016-05-24,45.62879943847656
2016-05-25,46.351219177246094
2016-05-26,46.1585807800293
2016-05-27,46.18608856201172
2016-05-31,46.00720977783203
2016-06-01,46.020965576171875
2016-06-02,45.95905303955078
2016-06-03,45.780174255371094
2016-06-06,46.79153823852539
2016-06-07,47.851070404052734
2016-06-08,47.740989685058594
2016-06-09,47.376338958740234
2016-06-10,46.351219177246094
2016-06-13,46.21360778808594
2016-06-14,46.18608856201172
2016-06-15,46.07601547241211
2016-06-16,45.85584259033203
2016-06-17,46.324005126953125
2016-06-20,46.725669860839844
2016-06-21,47.27972412109375
2016-06-22,47.01653289794922
2016-06-23,47.792198181152344
2016-06-24,46.24782180786133
2016-06-27,44.76579284667969
2016-06-28,46.012359619140625
2016-06-29,46.88495635986328
2016-06-30,47.25893020629883
2016-07-01,47.50825119018555
2016-07-05,46.55254364013672
2016-07-06,46.75339126586914
2016-07-07,46.27553176879883
2016-07-08,46.89188766479492
2016-07-11,46.981910705566406
2016-07-12,48.1453857421875
2016-07-13,47.729854583740234
2016-07-14,47.97224426269531
2016-07-15,47.94454574584961
2016-07-18,47.97917556762695
2016-07-19,47.70907211303711
2016-07-20,47.63981628417969
2016-07-21,47.16890335083008
2016-07-22,47.3143424987793
2016-07-25,46.37247085571289
2016-07-26,46.6425666809082
2016-07-27,46.18549728393555
2016-07-28,46.19242858886719
2016-07-29,46.6633415222168
2016-08-01,45.12590408325195
2016-08-02,45.53451156616211
2016-08-03,46.41402816772461
2016-08-04,46.34477996826172
2016-08-05,46.76723098754883
2016-08-08,47.3905143737793
2016-08-09,47.141212463378906
2016-08-10,46.62872314453125
2016-08-11,47.3143424987793
2016-08-12,47.57749557495117
2016-08-15,47.95839309692383
2016-08-16,48.03457260131836
2016-08-17,48.18001937866211
2016-08-18,49.17034912109375
2016-08-19,48.76174545288086
2016-08-22,48.200782775878906
2016-08-23,48.54011917114258
2016-08-24,48.34621810913086
2016-08-25,48.21464920043945
2016-08-26,48.048431396484375
2016-08-29,48.37391662597656
2016-08-30,48.20772933959961
2016-08-31,47.445919036865234
2016-09-01,47.30740737915039
2016-09-02,47.84066390991211
2016-09-06,48.56092071533203
2016-09-07,48.83790969848633
2016-09-08,49.75208282470703
2016-09-09,48.27003860473633
2016-09-12,48.74789047241211
2016-09-13,47.35588455200195
2016-09-14,46.79493713378906
2016-09-15,47.37666702270508
2016-09-16,46.99415588378906
2016-09-19,46.96628952026367
2016-09-20,46.62489318847656
2016-09-21,47.70482635498047
2016-09-22,47.76055908203125
2016-09-23,47.12652587890625
2016-09-26,46.91752624511719
2016-09-27,46.604000091552734
2016-09-28,48.61751937866211
2016-09-29,48.533935546875
2016-09-30,49.19582748413086
2016-10-03,49.16098403930664
2016-10-04,48.659332275390625
2016-10-05,49.40483474731445
2016-10-06,49.48147201538086
2016-10-07,49.19582748413086
2016-10-10,49.969181060791016
2016-10-11,49.397857666015625
2016-10-12,49.18883514404297
2016-10-13,48.9171257019043
2016-10-14,48.631473541259766
2016-10-17,48.39458465576172
2016-10-18,48.58965301513672
2016-10-19,49.2794303894043
2016-10-20,49.22368621826172
2016-10-21,48.903194427490234
2016-10-24,48.75688171386719
2016-10-25,48.533935546875
2016-10-26,48.64539337158203
2016-10-27,48.4642448425293
2016-10-28,48.331878662109375
2016-10-31,47.80933380126953
2016-11-01,47.8162956237793
2016-11-02,47.28678512573242
2016-11-03,47.47490310668945
2016-11-04,47.217105865478516
2016-11-07,48.23433303833008
2016-11-08,48.29703903198242
2016-11-09,49.0843391418457
2016-11-10,49.293365478515625
2016-11-11,48.39458465576172
2016-11-14,48.66629409790039
2016-11-15,50.03886413574219
2016-11-16,49.690494537353516
2016-11-17,49.356056213378906
2016-11-18,49.558109283447266
2016-11-21,50.73557662963867
2016-11-22,50.70770263671875
2016-11-23,50.91672897338867
2016-11-25,50.66591262817383
2016-11-28,49.96220779418945
2016-11-29,49.349090576171875
2016-11-30,51.8573112487793
2016-12-01,51.98271560668945
2016-12-02,52.13600158691406
2016-12-05,52.59583282470703
2016-12-06,52.49830627441406
2016-12-07,52.91632843017578
2016-12-08,53.201988220214844
2016-12-09,53.369205474853516
2016-12-12,53.62003707885742
2016-12-13,54.22617721557617
2016-12-14,53.139286041259766
2016-12-15,53.25773620605469
2016-12-16,53.588321685791016
2016-12-19,53.343170166015625
2016-12-20,53.22410202026367
2016-12-21,53.30815887451172
2016-12-22,53.525306701660156
2016-12-23,53.47626495361328
2016-12-27,53.5953254699707
2016-12-28,53.01398849487305
2016-12-29,52.908939361572266
2016-12-30,52.75484085083008
2017-01-03,53.35018539428711
2017-01-04,53.23812484741211
2017-01-05,53.10503387451172
2017-01-06,53.15406799316406
2017-01-09,52.38362503051758
2017-01-10,51.90734100341797
2017-01-11,52.46766662597656
2017-01-12,52.25053405761719
2017-01-13,52.096458435058594
2017-01-17,52.41864013671875
2017-01-18,52.299583435058594
2017-01-19,52.01240539550781
2017-01-20,52.20850372314453
2017-01-23,51.65520095825195
2017-01-24,52.222530364990234
2017-01-25,52.49568557739258
2017-01-26,52.537715911865234
2017-01-27,51.99138259887695
2017-01-30,51.038848876953125
2017-01-31,51.05986404418945
2017-02-01,50.68162536621094
2017-02-02,50.96877670288086
2017-02-03,51.41004943847656
2017-02-06,50.975791931152344
2017-02-07,50.25436782836914
2017-02-08,50.37344741821289
2017-02-09,50.940773010253906
2017-02-10,51.32598876953125
2017-02-13,51.42404556274414
2017-02-14,51.5921630859375
2017-02-15,51.389041900634766
2017-02-16,50.688621520996094
2017-02-17,50.4084587097168
2017-02-21,50.75166702270508
2017-02-22,49.9812126159668
2017-02-23,50.19133377075195
2017-02-24,49.72206115722656
2017-02-27,50.14931106567383
2017-02-28,49.995216369628906
2017-03-01,50.996803283691406
2017-03-02,50.51350402832031
2017-03-03,50.422462463378906
2017-03-06,50.53453063964844
2017-03-07,50.08627700805664
2017-03-08,48.78350830078125
2017-03-09,49.105716705322266
2017-03-10,49.03565979003906
2017-03-13,49.042659759521484
2017-03-14,48.48933410644531
2017-03-15,49.56795883178711
2017-03-16,49.217777252197266
2017-03-17,49.18183517456055
2017-03-20,49.11136245727539
2017-03-21,48.766117095947266
2017-03-22,48.69565200805664
2017-03-23,48.498355865478516
2017-03-24,48.30812072753906
2017-03-27,48.082637786865234
2017-03-28,48.766117095947266
2017-03-29,49.43549728393555
2017-03-30,49.42139434814453
2017-03-31,49.252296447753906
2017-04-03,49.16773223876953
2017-04-04,49.52709197998047
2017-04-05,49.37207794189453
2017-04-06,49.766666412353516
2017-04-07,49.576412200927734
2017-04-10,49.94984817504883
2017-04-11,49.95689392089844
2017-04-12,49.745521545410156
2017-04-13,48.836570739746094
2017-04-17,48.9422607421875
2017-04-18,48.48427200317383
2017-04-19,47.772605895996094
2017-04-20,48.005130767822266
2017-04-21,47.76556396484375
2017-04-24,48.047420501708984
2017-04-25,48.45608139038086
2017-04-26,48.29402160644531
2017-04-27,47.76556396484375
2017-04-28,47.8007926940918
2017-05-01,47.66692352294922
2017-05-02,47.42735290527344
2017-05-03,47.561222076416016
2017-05-04,46.68751907348633
2017-05-05,47.42735290527344
2017-05-08,47.76556396484375
2017-05-09,47.37098693847656
2017-05-10,47.99809265136719
2017-05-11,47.89944076538086
2017-05-12,47.73737335205078
2017-05-15,48.110816955566406
2017-05-16,47.87126159667969
2017-05-17,47.399173736572266
2017-05-18,47.385066986083984
2017-05-19,47.96989822387695
2017-05-22,47.86420822143555
2017-05-23,47.97694396972656
2017-05-24,47.72329330444336
2017-05-25,46.85661315917969
2017-05-26,46.93412780761719
2017-05-30,46.30702209472656
2017-05-31,46.10972595214844
2017-06-01,46.398616790771484
