Date,Close
2010-05-06,23.339744567871094
2010-05-07,23.029787063598633
2010-05-10,23.64969825744629
2010-05-11,23.60319709777832
2010-05-12,23.796932220458984
2010-05-13,23.54120635986328
2010-05-14,23.223499298095703
2010-05-17,23.223499298095703
2010-05-18,23.037540435791016
2010-05-19,22.983285903930664
2010-05-20,22.262636184692383
2010-05-21,22.31688117980957
2010-05-24,22.262636184692383
2010-05-25,22.169652938842773
2010-05-26,22.030170440673828
2010-05-27,22.479602813720703
2010-05-28,22.37112045288086
2010-06-01,22.12315559387207
2010-06-02,22.603593826293945
2010-06-03,22.735315322875977
2010-06-04,22.068910598754883
2010-06-07,22.037918090820312
2010-06-08,22.0921688079834
2010-06-09,21.991424560546875
2010-06-10,22.409862518310547
2010-06-11,22.595842361450195
2010-06-14,22.63458251953125
2010-06-15,23.022029876708984
2010-06-16,23.10727310180664
2010-06-17,23.138269424438477
2010-06-18,23.014427185058594
2010-06-21,22.975488662719727
2010-06-22,22.74962615966797
2010-06-23,22.656164169311523
2010-06-24,22.492616653442383
2010-06-25,22.593860626220703
2010-06-28,22.554922103881836
2010-06-29,22.14214324951172
2010-06-30,21.963008880615234
2010-07-01,21.776090621948242
2010-07-02,21.830610275268555
2010-07-06,21.939645767211914
2010-07-07,22.367996215820312
2010-07-08,22.554922103881836
2010-07-09,22.609437942504883
2010-07-12,22.57050132751465
2010-07-13,22.741838455200195
2010-07-14,22.741838455200195
2010-07-15,22.811935424804688
2010-07-16,22.336851119995117
2010-07-19,22.438098907470703
2010-07-20,22.37578773498535
2010-07-21,22.00973892211914
2010-07-22,22.14993667602539
2010-07-23,22.14214324951172
2010-07-26,22.461463928222656
2010-07-27,22.48482894897461
2010-07-28,22.181081771850586
2010-07-29,22.165504455566406
2010-07-30,22.251176834106445
2010-08-02,22.6717472076416
2010-08-03,22.858661651611328
2010-08-04,23.084516525268555
2010-08-05,23.09231185913086
2010-08-06,23.139047622680664
2010-08-09,23.201345443725586
2010-08-10,23.255868911743164
2010-08-11,22.656164169311523
2010-08-12,22.74962615966797
2010-08-13,22.663955688476562
2010-08-16,22.547134399414062
2010-08-17,22.858661651611328
2010-08-18,22.827512741088867
2010-08-19,22.406944274902344
2010-08-20,22.329059600830078
2010-08-23,22.430309295654297
2010-08-24,21.94743537902832
2010-08-25,22.165504455566406
2010-08-26,22.025314331054688
2010-08-27,22.251176834106445
2010-08-30,21.97080421447754
2010-08-31,21.885128021240234
2010-09-01,22.391366958618164
2010-09-02,22.508195877075195
2010-09-03,22.718477249145508
2010-09-07,22.586076736450195
2010-09-08,22.710683822631836
2010-09-09,22.952119827270508
2010-09-10,23.18577766418457
2010-09-13,23.240297317504883
2010-09-14,23.318172454833984
2010-09-15,23.536243438720703
2010-09-16,23.442787170410156
2010-09-17,23.438087463378906
2010-09-20,23.751222610473633
2010-09-21,23.766876220703125
2010-09-22,23.80602264404297
2010-09-23,23.68077278137207
2010-09-24,24.001733779907227
2010-09-27,23.82168197631836
2010-09-28,24.017385482788086
2010-09-29,23.93128204345703
2010-09-30,23.868648529052734
2010-10-01,23.868648529052734
2010-10-04,23.633804321289062
2010-10-05,24.07218360900879
2010-10-06,23.97825050354004
2010-10-07,24.025218963623047
2010-10-08,24.087841033935547
2010-10-11,24.103498458862305
2010-10-12,24.15830421447754
2010-10-13,24.330520629882812
2010-10-14,24.283552169799805
2010-10-15,24.38532257080078
2010-10-18,24.61233901977539
2010-10-19,24.150468826293945
2010-10-20,24.37749671936035
2010-10-21,24.440120697021484
2010-10-22,24.447952270507812
2010-10-25,24.581029891967773
2010-10-26,24.510574340820312
2010-10-27,24.361839294433594
2010-10-28,24.502750396728516
2010-10-29,24.400976181030273
2010-11-01,24.400976181030273
2010-11-02,24.635822296142578
2010-11-03,24.651485443115234
2010-11-04,24.76891326904297
2010-11-05,24.620174407958984
2010-11-08,24.557546615600586
2010-11-09,24.455780029296875
2010-11-10,24.447952270507812
2010-11-11,24.518404006958008
2010-11-12,24.213104248046875
2010-11-15,24.220932006835938
2010-11-16,23.868648529052734
2010-11-17,23.907791137695312
2010-11-18,24.244413375854492
2010-11-19,24.26790428161621
2010-11-22,24.275726318359375
2010-11-23,23.923452377319336
2010-11-24,24.150468826293945
2010-11-26,23.939111709594727
2010-11-29,23.915624618530273
2010-11-30,23.696426391601562
2010-12-01,24.150468826293945
2010-12-02,24.33834457397461
2010-12-03,24.33834457397461
2010-12-06,24.18178367614746
2010-12-07,24.19744110107422
2010-12-08,24.220932006835938
2010-12-09,24.260072708129883
2010-12-10,24.494915008544922
2010-12-13,24.534059524536133
2010-12-14,24.784568786621094
2010-12-15,24.706283569335938
2010-12-16,24.878501892089844
2010-12-17,24.920989990234375
2010-12-20,24.91313934326172
2010-12-21,24.85017967224121
2010-12-22,24.920989990234375
2010-12-23,24.905258178710938
2010-12-27,24.858036041259766
2010-12-28,24.8737850189209
2010-12-29,24.881654739379883
2010-12-30,24.79509162902832
2010-12-31,24.787227630615234
2011-01-03,25.015432357788086
2011-01-04,25.094114303588867
2011-01-05,25.14919662475586
2011-01-06,25.25149154663086
2011-01-07,25.235755920410156
2011-01-10,25.164936065673828
2011-01-11,25.290836334228516
2011-01-12,25.424612045288086
2011-01-13,25.290836334228516
2011-01-14,25.32231330871582
2011-01-18,25.416748046875
2011-01-19,25.24362564086914
2011-01-20,25.30657386779785
2011-01-21,25.330183029174805
2011-01-24,25.298704147338867
2011-01-25,25.298704147338867
2011-01-26,25.267229080200195
2011-01-27,25.330183029174805
2011-01-28,24.8737850189209
2011-01-31,24.928865432739258
2011-02-01,25.377395629882812
2011-02-02,25.290836334228516
2011-02-03,25.32231330871582
2011-02-04,25.440353393554688
2011-02-07,25.401002883911133
2011-02-08,25.471824645996094
2011-02-09,25.416748046875
2011-02-10,25.424612045288086
2011-02-11,25.479698181152344
2011-02-14,25.566259384155273
2011-02-15,25.51116180419922
2011-02-16,25.644947052001953
2011-02-17,25.755104064941406
2011-02-18,25.818056106567383
2011-02-22,25.424612045288086
2011-02-23,25.180673599243164
2011-02-24,25.267229080200195
2011-02-25,25.424612045288086
2011-02-28,25.707895278930664
2011-03-01,25.5032958984375
2011-03-02,25.581993103027344
2011-03-03,26.109207153320312
2011-03-04,26.069873809814453
2011-03-07,25.873144149780273
2011-03-08,26.014780044555664
2011-03-09,26.054136276245117
2011-03-10,25.644947052001953
2011-03-11,25.73149871826172
2011-03-14,25.6055965423584
2011-03-15,25.30657386779785
2011-03-16,24.86591911315918
2011-03-17,25.157075881958008
2011-03-18,25.27169418334961
2011-03-21,25.485118865966797
2011-03-22,25.469314575195312
2011-03-23,25.45349884033203
2011-03-24,25.753881454467773
2011-03-25,25.825031280517578
2011-03-28,25.81711769104004
2011-03-29,25.967313766479492
2011-03-30,26.157024383544922
2011-03-31,26.172842025756836
2011-04-01,26.307220458984375
2011-04-04,26.465309143066406
2011-04-05,26.346742630004883
2011-04-06,26.402082443237305
2011-04-07,26.354646682739258
2011-04-08,26.33884048461914
2011-04-11,26.48902702331543
2011-04-12,26.457412719726562
2011-04-13,26.43370246887207
2011-04-14,26.57597541809082
2011-04-15,26.813133239746094
2011-04-18,26.512746810913086
2011-04-19,26.734079360961914
2011-04-20,26.994930267333984
2011-04-21,27.073986053466797
2011-04-25,27.10559844970703
2011-04-26,27.421798706054688
2011-04-27,27.730085372924805
2011-04-28,27.872364044189453
2011-04-29,27.856563568115234
2011-05-02,28.141141891479492
2011-05-03,28.069988250732422
2011-05-04,28.0462703704834
2011-05-05,27.86446189880371
2011-05-06,28.062088012695312
2011-05-09,28.220184326171875
2011-05-10,28.394079208374023
2011-05-11,28.34666633605957
2011-05-12,28.607519149780273
2011-05-13,28.52057456970215
2011-05-16,28.5679931640625
2011-05-17,28.5679931640625
2011-05-18,28.78932762145996
2011-05-19,28.726089477539062
2011-05-20,28.488935470581055
2011-05-23,28.196474075317383
2011-05-24,28.117408752441406
2011-05-25,28.156946182250977
2011-05-26,28.196474075317383
2011-05-27,28.21227264404297
2011-05-31,28.54427719116211
2011-06-01,28.1490421295166
2011-06-02,28.085798263549805
2011-06-03,27.817028045654297
2011-06-06,27.651031494140625
2011-06-07,27.706371307373047
2011-06-08,27.73798942565918
2011-06-09,28.03046417236328
2011-06-10,27.516651153564453
2011-06-13,27.651031494140625
2011-06-14,27.888179779052734
2011-06-15,27.508752822875977
2011-06-16,27.55617904663086
2011-06-17,27.619733810424805
2011-06-20,27.897748947143555
2011-06-21,28.072513580322266
2011-06-22,27.905696868896484
2011-06-23,27.873926162719727
2011-06-24,27.548236846923828
2011-06-27,27.691221237182617
2011-06-28,28.0804500579834
2011-06-29,28.136062622070312
2011-06-30,28.223434448242188
2011-07-01,28.565011978149414
2011-07-05,28.485576629638672
2011-07-06,28.565011978149414
2011-07-07,28.549121856689453
2011-07-08,28.42201805114746
2011-07-11,28.03278923034668
2011-07-12,28.03278923034668
2011-07-13,28.14400863647461
2011-07-14,28.096336364746094
2011-07-15,27.953346252441406
2011-07-18,27.746816635131836
2011-07-19,27.993074417114258
2011-07-20,27.897748947143555
2011-07-21,28.318754196166992
2011-07-22,28.271102905273438
2011-07-25,27.97718620300293
2011-07-26,27.754770278930664
2011-07-27,27.270214080810547
2011-07-28,27.246379852294922
2011-07-29,27.1033935546875
2011-08-01,26.642677307128906
2011-08-02,26.070735931396484
2011-08-03,26.118404388427734
2011-08-04,25.077787399291992
2011-08-05,25.2684326171875
2011-08-08,23.97364044189453
2011-08-09,24.847429275512695
2011-08-10,23.798879623413086
2011-08-11,24.887142181396484
2011-08-12,25.133398056030273
2011-08-15,25.554401397705078
2011-08-16,25.53057289123535
2011-08-17,25.554401397705078
2011-08-18,24.712387084960938
2011-08-19,24.648839950561523
2011-08-22,24.632949829101562
2011-08-23,25.435251235961914
2011-08-24,25.729171752929688
2011-08-25,25.292261123657227
2011-08-26,25.610010147094727
2011-08-29,26.261375427246094
2011-08-30,26.3487548828125
2011-08-31,26.531469345092773
2011-09-01,26.356706619262695
2011-09-02,25.77682876586914
2011-09-06,25.840375900268555
2011-09-07,26.459976196289062
2011-09-08,26.17400360107422
2011-09-09,25.395532608032227
2011-09-12,25.482913970947266
2011-09-13,25.745046615600586
2011-09-14,25.991308212280273
2011-09-15,26.229595184326172
2011-09-16,26.370952606201172
2011-09-19,26.123380661010742
2011-09-20,26.362972259521484
2011-09-21,25.65218734741211
2011-09-22,25.133075714111328
2011-09-23,25.141061782836914
2011-09-26,25.556352615356445
2011-09-27,25.947694778442383
2011-09-28,25.500450134277344
2011-09-29,25.668155670166016
2011-09-30,25.34071922302246
2011-10-03,24.534099578857422
2011-10-04,24.797653198242188
2011-10-05,25.19696807861328
2011-10-06,25.500450134277344
2011-10-07,25.476490020751953
2011-10-10,26.05950164794922
2011-10-11,26.019573211669922
2011-10-12,26.035541534423828
2011-10-13,26.011577606201172
2011-10-14,26.2591552734375
2011-10-17,25.803932189941406
2011-10-18,25.99560546875
2011-10-19,25.947694778442383
2011-10-20,25.92373275756836
2011-10-21,26.442846298217773
2011-10-24,26.842153549194336
2011-10-25,26.299083709716797
2011-10-26,26.650487899780273
2011-10-27,27.297378540039062
2011-10-28,27.321348190307617
2011-10-31,26.802228927612305
2011-11-01,26.291101455688477
2011-11-02,26.466793060302734
2011-11-03,26.754308700561523
2011-11-04,26.506738662719727
2011-11-07,26.81819725036621
2011-11-08,27.14563751220703
2011-11-09,26.362972259521484
2011-11-10,26.73833656311035
2011-11-11,27.20952606201172
2011-11-14,27.025842666625977
2011-11-15,27.08973503112793
2011-11-16,26.57063102722168
2011-11-17,26.291101455688477
2011-11-18,26.235191345214844
2011-11-21,25.732059478759766
2011-11-22,25.795949935913086
2011-11-23,25.420589447021484
2011-11-25,25.324748992919922
2011-11-28,26.00359535217285
2011-11-29,26.11539649963379
2011-11-30,27.057788848876953
2011-12-01,27.097726821899414
2011-12-02,26.76228904724121
2011-12-05,26.810216903686523
2011-12-06,26.922016143798828
2011-12-07,27.121686935424805
2011-12-08,26.618547439575195
2011-12-09,27.00987434387207
2011-12-12,26.69041633605957
2011-12-13,26.642498016357422
2011-12-14,26.62652587890625
2011-12-15,26.922016143798828
2011-12-16,26.832075119018555
2011-12-19,26.832075119018555
2011-12-20,27.394254684448242
2011-12-21,27.570941925048828
2011-12-22,27.77171516418457
2011-12-23,27.948402404785156
2011-12-27,28.012659072875977
2011-12-28,27.70746421813965
2011-12-29,27.908245086669922
2011-12-30,27.860050201416016
2012-01-03,28.22146987915039
2012-01-04,28.084936141967773
2012-01-05,28.16524314880371
2012-01-06,28.21343421936035
2012-01-09,28.261611938476562
2012-01-10,28.470430374145508
2012-01-11,28.49451446533203
2012-01-12,28.582866668701172
2012-01-13,28.45437240600586
2012-01-17,28.631057739257812
2012-01-18,28.791671752929688
2012-01-19,28.791671752929688
2012-01-20,28.791671752929688
2012-01-23,28.663177490234375
2012-01-24,28.671215057373047
2012-01-25,28.880020141601562
2012-01-26,28.751510620117188
2012-01-27,28.767576217651367
2012-01-30,28.727428436279297
2012-01-31,28.751510620117188
2012-02-01,29.032608032226562
2012-02-02,28.920175552368164
2012-02-03,29.08882713317871
2012-02-06,28.928203582763672
2012-02-07,29.032608032226562
2012-02-08,29.032608032226562
2012-02-09,28.880020141601562
2012-02-10,28.759550094604492
2012-02-13,28.976398468017578
2012-02-14,29.096853256225586
2012-02-15,29.0406436920166
2012-02-16,29.201263427734375
2012-02-17,29.104883193969727
2012-02-21,28.89608383178711
2012-02-22,28.89608383178711
2012-02-23,28.920175552368164
2012-02-24,29.06473731994629
2012-02-27,29.120943069458008
2012-02-28,29.23339080810547
2012-02-29,29.05671501159668
2012-03-01,29.20929527282715
2012-03-02,29.161109924316406
2012-03-05,29.096853256225586
2012-03-06,28.719388961791992
2012-03-07,28.847888946533203
2012-03-08,29.169143676757812
2012-03-09,29.289621353149414
2012-03-12,29.289621353149414
2012-03-13,29.70722198486328
2012-03-14,29.699193954467773
2012-03-15,29.747385025024414
2012-03-16,29.744144439697266
2012-03-19,29.736068725585938
2012-03-20,29.582714080810547
2012-03-21,29.566574096679688
2012-03-22,29.469711303710938
2012-03-23,29.558502197265625
2012-03-26,30.075092315673828
2012-03-27,30.131603240966797
2012-03-28,30.06702423095703
2012-03-29,30.131603240966797
2012-03-30,30.357593536376953
2012-04-02,30.462535858154297
2012-04-03,30.44638442993164
2012-04-04,30.284954071044922
2012-04-05,30.27688217163086
2012-04-09,29.897518157958984
2012-04-10,29.558502197265625
2012-04-11,29.663442611694336
2012-04-12,29.82487678527832
2012-04-13,29.526214599609375
2012-04-16,29.534284591674805
2012-04-17,29.970163345336914
2012-04-18,29.889442443847656
2012-04-19,29.9378719329834
2012-04-20,30.099302291870117
2012-04-23,29.86524200439453
2012-04-24,29.970163345336914
2012-04-25,30.284954071044922
2012-04-26,30.27688217163086
2012-04-27,30.29302978515625
2012-04-30,30.27688217163086
2012-05-01,30.389896392822266
2012-05-02,30.33339500427246
2012-05-03,30.220388412475586
2012-05-04,29.82487678527832
2012-05-07,29.889442443847656
2012-05-08,29.897518157958984
2012-05-09,29.695720672607422
2012-05-10,29.90558433532715
2012-05-11,29.8732967376709
2012-05-14,29.776426315307617
2012-05-15,29.598865509033203
2012-05-16,29.647296905517578
2012-05-17,29.372844696044922
2012-05-18,29.114564895629883
2012-05-21,29.397071838378906
2012-05-22,29.31635856628418
2012-05-23,29.18721580505371
2012-05-24,29.469711303710938
2012-05-25,29.397071838378906
2012-05-29,29.493927001953125
2012-05-30,29.324430465698242
2012-05-31,29.179140090942383
2012-06-01,28.66254425048828
2012-06-04,28.727123260498047
2012-06-05,28.8885555267334
2012-06-06,29.340572357177734
2012-06-07,29.35671615600586
2012-06-08,29.534284591674805
2012-06-11,29.2760009765625
2012-06-12,29.550426483154297
2012-06-13,29.51813507080078
2012-06-14,29.962095260620117
2012-06-15,30.074901580810547
2012-06-18,30.277767181396484
2012-06-19,30.553682327270508
2012-06-20,30.47252655029297
2012-06-21,30.05055046081543
2012-06-22,30.367029190063477
2012-06-25,29.993738174438477
2012-06-26,30.0830135345459
2012-06-27,30.407615661621094
2012-06-28,30.2696475982666
2012-06-29,30.845829010009766
2012-07-02,30.943201065063477
2012-07-03,30.935094833374023
2012-07-05,30.740337371826172
2012-07-06,30.53745460510254
2012-07-09,30.69976043701172
2012-07-10,30.553682327270508
2012-07-11,30.52933692932129
2012-07-12,30.602359771728516
2012-07-13,30.943201065063477
2012-07-16,31.00002670288086
2012-07-17,31.39766502380371
2012-07-18,31.44635772705078
2012-07-19,31.44635772705078
2012-07-20,31.040603637695312
2012-07-23,30.675403594970703
2012-07-24,30.334583282470703
2012-07-25,30.48064613342285
2012-07-26,30.772790908813477
2012-07-27,31.511289596557617
2012-07-30,31.348968505859375
2012-07-31,31.15420913696289
2012-08-01,31.170448303222656
2012-08-02,30.870162963867188
2012-08-03,31.23536491394043
2012-08-06,31.243484497070312
2012-08-07,31.170448303222656
2012-08-08,31.284042358398438
2012-08-09,31.2678165435791
2012-08-10,31.39766502380371
2012-08-13,31.316499710083008
2012-08-14,31.39766502380371
2012-08-15,31.4707088470459
2012-08-16,31.389543533325195
2012-08-17,31.22725486755371
2012-08-20,31.29216766357422
2012-08-21,31.186674118041992
2012-08-22,31.211017608642578
2012-08-23,31.170448303222656
2012-08-24,31.438249588012695
2012-08-27,31.4707088470459
2012-08-28,31.422008514404297
2012-08-29,31.527509689331055
2012-08-30,31.422008514404297
2012-08-31,31.51940155029297
2012-09-04,31.58431053161621
2012-09-05,31.592426300048828
2012-09-06,32.095577239990234
2012-09-07,32.07933807373047
2012-09-10,31.965734481811523
2012-09-11,31.98196029663086
2012-09-12,31.99818992614746
2012-09-13,32.32279968261719
2012-09-14,32.192955017089844
2012-09-17,32.37960433959961
2012-09-18,32.48509979248047
2012-09-19,32.517574310302734
2012-09-20,32.65552520751953
2012-09-21,32.77703094482422
2012-09-24,32.86674118041992
2012-09-25,32.842281341552734
2012-09-26,32.67102813720703
2012-09-27,32.85859680175781
2012-09-28,32.71994400024414
2012-10-01,32.915687561035156
2012-10-02,33.062477111816406
2012-10-03,33.33976364135742
2012-10-04,33.54365158081055
2012-10-05,33.5762825012207
2012-10-08,33.55181121826172
2012-10-09,33.14403533935547
2012-10-10,32.89936065673828
2012-10-11,32.92383575439453
2012-10-12,32.87489318847656
2012-10-15,33.3479118347168
2012-10-16,33.70676040649414
2012-10-17,33.70676040649414
2012-10-18,33.714935302734375
2012-10-19,33.111419677734375
2012-10-22,33.1358757019043
2012-10-23,32.69546890258789
2012-10-24,32.7525749206543
2012-10-25,33.01353454589844
2012-10-26,32.883052825927734
2012-10-31,32.64655685424805
2012-11-01,32.915687561035156
2012-11-02,32.736263275146484
2012-11-05,32.7525749206543
2012-11-06,32.785179138183594
2012-11-07,32.238773345947266
2012-11-08,31.8554630279541
2012-11-09,31.94516944885254
2012-11-12,32.10828399658203
2012-11-13,31.985952377319336
2012-11-14,31.602632522583008
2012-11-15,31.5129337310791
2012-11-16,31.74944496154785
2012-11-19,32.08382034301758
2012-11-20,32.26324462890625
2012-11-21,32.238773345947266
2012-11-23,32.63839340209961
2012-11-26,32.49159622192383
2012-11-27,32.295860290527344
2012-11-28,32.548683166503906
2012-11-29,32.77703094482422
2012-11-30,32.81782531738281
2012-12-03,32.744415283203125
2012-12-04,32.81782531738281
2012-12-05,32.92383575439453
2012-12-06,32.907535552978516
2012-12-07,33.01353454589844
2012-12-10,33.152191162109375
2012-12-11,33.50288009643555
2012-12-12,33.453948974609375
2012-12-13,33.16849899291992
2012-12-14,33.038021087646484
2012-12-17,33.298988342285156
2012-12-18,33.559967041015625
2012-12-19,33.20111846923828
2012-12-20,33.25006866455078
2012-12-21,32.9704475402832
2012-12-24,32.83926010131836
2012-12-26,32.724464416503906
2012-12-27,32.67527389526367
2012-12-28,32.355491638183594
2012-12-31,32.69986343383789
2013-01-02,33.347633361816406
2013-01-03,33.38862609863281
2013-01-04,33.536224365234375
2013-01-07,33.6428108215332
2013-01-08,33.65102005004883
2013-01-09,34.01999282836914
2013-01-10,34.25777053833008
2013-01-11,34.249576568603516
2013-01-14,34.28238296508789
2013-01-15,34.24137496948242
2013-01-16,34.16758728027344
2013-01-17,34.470970153808594
2013-01-18,34.58576583862305
2013-01-22,34.68415451049805
2013-01-23,34.643157958984375
2013-01-24,34.86455154418945
2013-01-25,35.13512420654297
2013-01-28,35.01213455200195
2013-01-29,35.389312744140625
2013-01-30,35.28273391723633
2013-01-31,35.18433380126953
2013-02-01,35.46310806274414
2013-02-04,35.06953811645508
2013-02-05,35.454925537109375
2013-02-06,35.44670486450195
2013-02-07,35.315528869628906
2013-02-08,35.57791519165039
2013-02-11,35.504127502441406
2013-02-12,35.46310806274414
2013-02-13,35.438507080078125
2013-02-14,35.51231002807617
2013-02-15,35.59431838989258
2013-02-19,35.815704345703125
2013-02-20,35.586124420166016
2013-02-21,35.42212677001953
2013-02-22,35.57791519165039
2013-02-25,35.18433380126953
2013-02-26,35.2745361328125
2013-02-27,35.6599006652832
2013-02-28,35.62710952758789
2013-03-01,35.897705078125
2013-03-04,36.0944938659668
2013-03-05,36.40606689453125
2013-03-06,36.4798698425293
2013-03-07,36.455257415771484
2013-03-08,36.52085494995117
2013-03-11,36.70945739746094
2013-03-12,36.87345886230469
2013-03-13,36.881649017333984
2013-03-14,36.91444396972656
2013-03-15,36.83538818359375
2013-03-18,36.596580505371094
2013-03-19,36.621273040771484
2013-03-20,36.92597198486328
2013-03-21,36.720088958740234
2013-03-22,37.00009536743164
2013-03-25,36.89302062988281
2013-03-26,37.32124710083008
2013-03-27,37.51065444946289
2013-03-28,37.84004211425781
2013-04-01,37.938873291015625
2013-04-02,38.49063491821289
2013-04-03,38.260047912597656
2013-04-04,38.432987213134766
2013-04-05,38.21887969970703
2013-04-08,38.251808166503906
2013-04-09,38.37533950805664
2013-04-10,39.017669677734375
2013-04-11,39.396488189697266
2013-04-12,39.47060775756836
2013-04-15,38.754154205322266
2013-04-16,39.314144134521484
2013-04-17,39.132972717285156
2013-04-18,38.65533447265625
2013-04-19,39.19886016845703
2013-04-22,39.437652587890625
2013-04-23,39.68471145629883
2013-04-24,39.00121307373047
2013-04-25,39.157676696777344
2013-04-26,39.14942932128906
2013-04-29,39.27296447753906
2013-04-30,38.97649383544922
2013-05-01,38.56475830078125
2013-05-02,38.99296188354492
2013-05-03,39.25649642944336
2013-05-06,39.00121307373047
2013-05-07,39.12473678588867
2013-05-08,39.24001693725586
2013-05-09,39.289432525634766
2013-05-10,39.676483154296875
2013-05-13,40.005882263183594
2013-05-14,40.40939712524414
2013-05-15,40.623504638671875
2013-05-16,40.20353317260742
2013-05-17,40.43410873413086
2013-05-20,40.15410614013672
2013-05-21,40.59056854248047
2013-05-22,40.59056854248047
2013-05-23,40.5740966796875
2013-05-24,40.45058059692383
2013-05-28,40.862327575683594
2013-05-29,40.21998596191406
2013-05-30,40.50822448730469
2013-05-31,39.61883544921875
2013-06-03,39.83295822143555
2013-06-04,39.585899353027344
2013-06-05,39.00944519042969
2013-06-06,39.577659606933594
2013-06-07,39.93999099731445
2013-06-10,39.99763870239258
2013-06-11,39.83295822143555
2013-06-12,39.42941665649414
2013-06-13,40.038818359375
2013-06-14,39.97294616699219
2013-06-17,40.06352233886719
2013-06-18,40.40117263793945
2013-06-19,39.75883483886719
2013-06-20,38.73768997192383
2013-06-21,39.119850158691406
2013-06-24,38.788963317871094
2013-06-25,38.987510681152344
2013-06-26,39.55001449584961
2013-06-27,39.69064712524414
2013-06-28,39.384586334228516
2013-07-01,39.49212646484375
2013-07-02,39.409393310546875
2013-07-03,39.351497650146484
2013-07-05,39.88920211791992
2013-07-08,40.11254119873047
2013-07-09,40.22834777832031
2013-07-10,40.49308776855469
2013-07-11,41.01424026489258
2013-07-12,41.26240158081055
2013-07-15,41.303768157958984
2013-07-16,41.06385803222656
2013-07-17,41.17140579223633
2013-07-18,41.28721618652344
2013-07-19,41.83319091796875
2013-07-22,42.03999710083008
2013-07-23,41.89109420776367
2013-07-24,41.82490921020508
2013-07-25,42.031742095947266
2013-07-26,42.304718017578125
2013-07-29,42.180633544921875
2013-07-30,42.18891143798828
2013-07-31,42.20545196533203
2013-08-01,42.47016143798828
2013-08-02,42.4867057800293
2013-08-05,42.42878723144531
2013-08-06,42.23025894165039
2013-08-07,42.26335144042969
2013-08-08,42.26335144042969
2013-08-09,42.11444854736328
2013-08-12,41.940731048583984
2013-08-13,42.09790802001953
2013-08-14,41.767005920410156
2013-08-15,41.06385803222656
2013-08-16,40.87360763549805
2013-08-19,40.94805145263672
2013-08-20,41.06385803222656
2013-08-21,40.81570053100586
2013-08-22,41.08041000366211
2013-08-23,41.187950134277344
2013-08-26,41.245849609375
2013-08-27,40.57579040527344
2013-08-28,40.74951934814453
2013-08-29,40.87360763549805
2013-08-30,40.71642303466797
2013-09-03,40.981143951416016
2013-09-04,41.45266342163086
2013-09-05,41.51057052612305
2013-09-06,41.52710723876953
2013-09-09,41.7835693359375
2013-09-10,42.04825973510742
2013-09-11,42.32953643798828
2013-09-12,42.26335144042969
2013-09-13,42.36261749267578
2013-09-16,42.743141174316406
