Date,Open,High,Low,Close,Volume,Sector_Close,Order_Flow
2015-08-21,68.15191746556475,68.36699062726339,66.57469832665211,66.6374282836914,18601300,66.6374282836914,0
2015-08-24,62.78398480829526,66.18934224744596,59.14563433836723,63.975860595703125,23817100,63.975860595703125,0
2015-08-25,65.57996196233172,66.0997282626874,63.680130056058076,63.71597671508789,12093800,63.71597671508789,0
2015-08-26,65.17670595938972,66.21623183383898,63.93105664576275,66.13558197021484,18895100,66.13558197021484,0
2015-08-27,67.16612400040525,67.86512345738264,66.32375160982443,67.6858901977539,16115600,67.6858901977539,0
2015-08-28,67.46188685211241,68.10711322926554,67.30058025782414,67.71280670166016,7644500,67.71280670166016,0
2015-08-31,67.40810444057452,67.79344750106878,66.99587809351928,67.19303131103516,10108900,67.19303131103516,0
2015-09-01,65.7233571574039,66.50300679057399,65.12294086136913,65.49036407470703,13939900,65.49036407470703,0
2015-09-02,66.14451675593413,66.88831938210373,65.79502045439413,66.87039947509766,7694600,66.87039947509766,0
2015-09-03,67.0048567902047,67.7576232481174,66.67328703023036,66.89732360839844,6600800,66.89732360839844,0
2015-09-04,65.92947718581478,66.56574018208855,65.62479075255116,66.1803970336914,7155600,66.1803970336914,0
2015-09-08,67.426040182598,67.7755366640471,66.94212039973317,67.71280670166016,5255200,67.71280670166016,0
2015-09-09,68.34906232707596,68.43868240971823,66.8345800165654,66.98692321777344,7682100,66.98692321777344,0
2015-09-10,66.75392010844908,67.59629961811342,66.70911690632884,67.17510986328125,6206100,67.17510986328125,0
2015-09-11,66.99587490070961,67.68590429207909,66.85248826314904,67.67694091796875,4609600,67.67694091796875,0
2015-09-14,67.6321234731899,67.70381677686628,67.07651062527266,67.31847381591797,3592300,67.31847381591797,0
2015-09-15,67.33641481168672,68.20567758911105,67.00483830612791,68.02645111083984,5570400,68.02645111083984,0
2015-09-16,68.14295911954747,68.88676212009635,67.95476923453866,68.7971420288086,6615900,68.7971420288086,0
2015-09-17,68.82402094465975,70.0158900221863,68.71648095486817,68.97636413574219,10995200,68.97636413574219,0
2015-09-18,68.156894224061,68.80455225777887,67.7700988351917,67.87804412841797,9861500,67.87804412841797,0
2015-09-21,68.20188089035496,68.79556977628955,67.90503644738766,68.47174072265625,7018100,68.47174072265625,0
2015-09-22,67.61718638219902,67.75211629280209,67.0774736026071,67.56321716308594,7645200,67.56321716308594,0
2015-09-23,67.55422085699117,67.74311998908794,67.1584351404733,67.38331604003906,5385600,67.38331604003906,0
2015-09-24,66.98751594044558,67.30234779192942,66.27689155405652,67.20339965820312,6978700,67.20339965820312,0
2015-09-25,67.94102620353885,68.09394359050475,66.87059076913476,67.19441986083984,5854000,67.19441986083984,0
2015-09-28,66.73563949711986,66.97850778185058,65.09850727550302,65.26042175292969,12015400,65.26042175292969,0
2015-09-29,65.28742324504839,65.75517248816504,64.63976516779434,65.04454803466797,6177100,65.04454803466797,0
2015-09-30,66.00702945972553,66.8705711634852,65.70119477546082,66.79861450195312,10798600,66.79861450195312,0
2015-10-01,66.83461333494462,67.30236263706246,66.26790901445396,67.29336547851562,8362700,67.29336547851562,0
2015-10-02,66.2499104542686,68.25584411621094,66.15995947234285,68.25584411621094,8201800,68.25584411621094,0
2015-10-05,68.75058514488839,69.38924604132862,68.51670710048971,69.26331329345703,7018000,69.26331329345703,0
2015-10-06,69.03843473433825,69.4971936815242,68.4267584256971,68.7505874633789,9086000,68.7505874633789,0
2015-10-07,68.9035211015679,69.15538666530175,68.3188292641447,68.98448181152344,7794300,68.98448181152344,0
2015-10-08,68.68762509670907,69.92896523840116,68.66064048579717,69.83001708984375,6341600,69.83001708984375,0
2015-10-09,69.8479909751088,69.97392369774276,69.51516485796553,69.91095733642578,8352700,69.91095733642578,0
2015-10-12,69.95595001380786,70.43270330471493,69.94695971869655,70.2437973022461,5489000,70.2437973022461,0
2015-10-13,70.00992438656301,70.61260355967696,69.77604632579471,69.86599731445312,7581500,69.86599731445312,0
2015-10-14,69.86598167900415,70.10885684313092,69.00244002806016,69.15535736083984,7015900,69.15535736083984,0
2015-10-15,69.54215775727499,70.06388302061035,69.01144220040659,70.05488586425781,5703200,70.05488586425781,0
2015-10-16,70.02789070049646,70.45066776867378,69.9829186511528,70.4236831665039,5319200,70.4236831665039,0
2015-10-19,70.22579311652696,70.8014875562329,70.16282675164722,70.75651550292969,4928700,70.75651550292969,0
2015-10-20,70.65758227593597,70.98141132440261,70.4416916684112,70.66657257080078,5013800,70.66657257080078,0
2015-10-21,70.84645563830215,71.00837010363519,70.26176413222072,70.35171508789062,5012400,70.35171508789062,0
2015-10-22,70.79252321132559,71.4131968548233,70.65760012606283,71.27826690673828,8227500,71.27826690673828,0
2015-10-23,72.26771974396465,72.33069298167041,71.251260588577,71.62905883789062,7895100,71.62905883789062,0
2015-10-26,71.65605084738154,72.25872999192737,71.60207476648864,72.13279724121094,6025000,72.13279724121094,0
2015-10-27,71.96188916088703,72.05184014977402,71.48514274324744,71.79097747802734,4471200,71.79097747802734,0
2015-10-28,72.0698265381212,72.474609375,71.53010693852309,72.474609375,11357900,72.474609375,0
2015-10-29,72.37568452173583,72.80745896774754,71.68305421157561,72.68152618408203,4724800,72.68152618408203,0
2015-10-30,72.82541446540253,73.32015508613435,72.63651537280103,72.83441162109375,7771100,72.83441162109375,0
2015-11-02,73.0952949094875,73.2751968972853,72.63653591893595,73.16725158691406,7735000,73.16725158691406,0
2015-11-03,73.08630272353028,73.6350127453111,73.03233349608344,73.44611358642578,7283500,73.44611358642578,0
2015-11-04,73.57202416015497,73.64398768358481,72.60053718230995,72.96934509277344,6265900,72.96934509277344,0
2015-11-05,73.07726230379663,73.44607010721049,72.69046705615597,73.23018646240234,6964700,73.23018646240234,0
2015-11-06,73.04132334899431,73.41013136850067,72.77147035057584,73.23921966552734,6593200,73.23921966552734,0
2015-11-09,72.89739605523359,73.1312741214463,71.72801258699076,72.23175048828125,7009600,72.23175048828125,0
2015-11-10,72.13278613363784,72.91536712646484,72.03383800719456,72.91536712646484,7331400,72.91536712646484,0
2015-11-11,73.06831145376724,73.08629890770327,72.33070231161156,72.4836196899414,7086700,72.4836196899414,0
2015-11-12,72.03384082750978,72.49259285408726,71.75498388624295,71.8089599609375,6075700,71.8089599609375,0
2015-11-13,71.35023013947377,71.4491783101024,69.83902982593544,69.91999053955078,11377200,69.91999053955078,0
2015-11-16,69.6411137167028,70.76551818847656,69.49719351298229,70.76551818847656,7383200,70.76551818847656,0
2015-11-17,71.11631245011905,71.52110206731426,70.66655078400332,70.90042877197266,7452300,70.90042877197266,0
2015-11-18,71.09835542851634,72.20476575745333,70.93644088491321,72.11481475830078,7137600,72.11481475830078,0
2015-11-19,72.1687675338584,72.47460220474117,72.00685304256189,72.20474243164062,5685200,72.20474243164062,0
2015-11-20,72.75345961849014,73.07728863378772,72.57355766013363,73.06829833984375,5564900,73.06829833984375,0
2015-11-23,73.18521744916863,73.6259819518798,73.0502875793702,73.338134765625,4172000,73.338134765625,0
2015-11-24,72.76244933243566,73.40111014093888,72.42962319441888,73.18522644042969,4545400,73.18522644042969,0
2015-11-25,73.32016781544226,73.67098145729632,73.29318320650275,73.55403900146484,3703200,73.55403900146484,0
2015-11-27,73.57204224795686,73.57204224795686,72.97835332793022,73.28419494628906,2282600,73.28419494628906,0
2015-11-30,73.53606759012753,73.53606759012753,72.58257459790588,72.66352844238281,8647000,72.66352844238281,0
2015-12-01,73.05930446450166,73.43710271171084,72.85241102656133,73.41011810302734,8187400,73.41011810302734,0
2015-12-02,73.51808314620096,73.5360706025477,72.6275496435438,72.77147674560547,6263500,72.77147674560547,0
2015-12-03,73.0773041667875,73.0773041667875,71.35921745198827,71.6740493774414,9828900,71.6740493774414,0
2015-12-04,71.93489885458466,73.14925426545594,71.76398718525803,73.0593032836914,7032200,73.0593032836914,0
2015-12-07,72.95136002822605,73.08628993605666,72.24973274289114,72.75346374511719,6535400,72.75346374511719,0
2015-12-08,72.14177464268654,72.89737787476592,71.95287555037143,72.53756713867188,6083500,72.53756713867188,0
2015-12-09,72.3936489540194,72.92436448567737,71.26924466204656,71.6110610961914,9735800,71.6110610961914,0
2015-12-10,71.80897080867729,72.30370467218106,71.54810814050819,71.85394287109375,4730100,71.85394287109375,0
2015-12-11,70.90942605586186,71.1792789383311,70.07286908085221,70.21678924560547,10104200,70.21678924560547,0
2015-12-14,70.26179011659183,70.72953937675022,69.49719641640685,70.57662200927734,14958000,70.57662200927734,0
2015-12-15,71.29624325958189,71.63805976081153,70.90944783271812,70.96341705322266,7978800,70.96341705322266,0
2015-12-16,71.45815719903456,72.28571726649311,70.88246264229639,72.15078735351562,12074700,72.15078735351562,0
2015-12-17,72.15978510175718,72.41165061453908,70.96341705322266,70.96341705322266,9224600,70.96341705322266,0
2015-12-18,70.84146798445629,70.85952984272573,69.80273540813816,69.847900390625,15053000,69.847900390625,0
2015-12-21,70.31759174316993,70.55243727208645,69.72145388202428,70.2001724243164,7089000,70.2001724243164,0
2015-12-22,70.561469300863,70.85050729175852,70.16403947917817,70.71501922607422,6732900,70.71501922607422,0
2015-12-23,70.9047057723945,71.15761317446677,70.77825207135834,71.07632446289062,6024800,71.07632446289062,0
2015-12-24,70.95889679001351,71.12148110103786,70.83244309157342,70.88664245605469,1911800,70.88664245605469,0
2015-12-28,70.70595405871468,71.11241807875511,70.5072392344113,71.06725311279297,4055900,71.06725311279297,0
2015-12-29,71.5008327003616,71.99761300431685,71.35631028314747,71.88922119140625,5740200,71.88922119140625,0
2015-12-30,71.83504842517632,71.86214466303076,71.29310299445741,71.31116485595703,3218900,71.31116485595703,0
2015-12-31,70.97696393094819,71.36535939340155,70.58856846849484,70.59760284423828,6580200,70.59760284423828,0
2016-01-04,69.35112982057797,69.48661790940193,68.62853816553428,69.38726043701172,13400400,69.38726043701172,0
2016-01-05,69.45047833739721,69.68532386832827,68.80014110787091,69.29692840576172,7424900,69.29692840576172,0
2016-01-06,68.28525823407266,68.98076010771797,68.06848156166653,68.61946105957031,10115400,68.61946105957031,0
2016-01-07,67.25558442069192,68.38464004195899,67.05686952875553,67.2104263305664,12645200,67.2104263305664,0
2016-01-08,67.75239039848812,68.05045592766263,66.33429642142023,66.48784637451172,10797700,66.48784637451172,0
2016-01-11,66.88525744292038,67.28268033369842,66.0362054145702,67.01171112060547,13232700,67.01171112060547,0
2016-01-12,67.48138143398613,68.15881466508903,66.9665324539962,67.75235748291016,8737100,67.75235748291016,0
2016-01-13,68.03237410697652,68.03237410697652,65.33167503539902,65.4671630859375,14930500,65.4671630859375,0
2016-01-14,65.60265613114143,66.52396952875966,64.35618100101,65.93685913085938,15919400,65.93685913085938,0
2016-01-15,64.2206862745595,65.01554589076261,63.832290841517256,64.58198547363281,14551500,64.58198547363281,0
2016-01-19,65.29555010032416,65.58458808401292,64.16649439978849,64.82585906982422,11622600,64.82585906982422,0
2016-01-20,63.89552904479508,64.81684251079707,62.26969269671377,64.25682830810547,21443200,64.25682830810547,0
2016-01-21,64.45554010141986,65.85557209420834,64.13037146943297,65.07878112792969,15944200,65.07878112792969,0
2016-01-22,66.13558444584844,66.46978060686115,65.81041577103926,66.21687316894531,7185100,66.21687316894531,0
2016-01-25,66.20783990370751,66.38848608896208,65.38588391101564,65.45814514160156,7148400,65.45814514160156,0
2016-01-26,65.7020166196539,66.5510688308384,65.3768479809539,66.41558074951172,7950100,66.41558074951172,0
2016-01-27,66.29818294076318,66.73173667228387,65.06976921610068,65.37686920166016,10642700,65.37686920166016,0
2016-01-28,66.1988113053274,66.39752626117865,65.04265907987735,66.21687316894531,10402200,66.21687316894531,0
2016-01-29,65.88265867160054,67.00267996688179,65.6387787877644,66.939453125,11526300,66.939453125,0
2016-02-01,66.55105642291859,67.61688523078436,66.23492221957044,67.34590911865234,8299400,67.34590911865234,0
2016-02-02,66.8852457272863,67.09298806514852,65.8013483911444,66.03619384765625,9048900,66.03619384765625,0
2016-02-03,66.65944542982666,66.69556914478993,64.6000422252871,65.86458587646484,13351800,65.86458587646484,0
2016-02-04,65.65684051148207,65.81942478623803,64.91618034675123,65.48522186279297,9937800,65.48522186279297,0
2016-02-05,65.19621370925424,65.25040619520011,63.191009034720764,63.37166213989258,12823400,63.37166213989258,0
2016-02-08,62.67614143760648,62.67614143760648,61.068367172852405,62.14323043823242,13176000,62.14323043823242,0
2016-02-09,61.34836687084337,62.766460508384526,61.239981937533784,62.04386901855469,14473700,62.04386901855469,0
2016-02-10,62.09805485486849,63.01033366300193,61.90837435062041,61.93547058105469,13287200,61.93547058105469,0
2016-02-11,61.050312162066135,62.28776000750763,61.050312162066135,61.89936447143555,13565300,61.89936447143555,0
2016-02-12,62.57677700599678,63.064529856305526,61.98966671074318,63.03743362426758,10927200,63.03743362426758,0
2016-02-16,63.96775927931938,64.58196566196254,63.5883983377122,64.56390380859375,10470400,64.56390380859375,0
2016-02-17,65.2413607352977,66.12653658754677,65.16006513756331,65.95491790771484,9774700,65.95491790771484,0
2016-02-18,65.99103108343701,66.00909982980826,65.29553595471099,65.52134704589844,6974200,65.52134704589844,0
2016-02-19,65.10586568809042,65.72007222821236,64.71747027461319,65.7020034790039,7591600,65.7020034790039,0
2016-02-22,66.28911058670339,67.07493575032979,66.23491812411135,66.97557830810547,5645000,66.97557830810547,0
2016-02-23,66.7859081823636,67.25559234401197,66.42460896275207,66.60525512695312,6456700,66.60525512695312,0
2016-02-24,66.05428462695812,67.10205182158502,65.31362422397409,66.99365997314453,10821600,66.99365997314453,0
2016-02-25,67.06590366614236,67.68011019758836,66.68654263262798,67.66204833984375,5548200,67.66204833984375,0
2016-02-26,68.09559739318159,68.09559739318159,67.45429467137235,67.58978271484375,6966300,67.58978271484375,0
2016-02-29,67.60786796171895,68.13175156907877,67.23754119873047,67.23754119873047,8742800,67.23754119873047,0
2016-03-01,67.82463253018283,69.07111446694364,67.59882138409826,69.01692199707031,9345800,69.01692199707031,0
2016-03-02,68.89947423409363,69.02592788504059,68.46592082833467,68.95366668701172,7637800,68.95366668701172,0
2016-03-03,68.83626967984677,69.36918757372055,68.65562351753562,69.36015319824219,9519400,69.36015319824219,0
2016-03-04,69.39628586533988,69.5950007844962,68.98982165128116,69.29692840576172,7746700,69.29692840576172,0
2016-03-07,68.9356134986099,69.35110510269426,68.59238310163794,68.99884033203125,7435500,68.99884033203125,0
2016-03-08,68.59241253715324,69.09822742158781,68.39369757792224,68.45692443847656,6340000,68.45692443847656,0
2016-03-09,68.71884565096134,68.77303811769647,68.14076970175692,68.59239196777344,6744700,68.59239196777344,0
2016-03-10,68.91757967752996,69.20661773234987,67.86981242180103,68.76402282714844,8060400,68.76402282714844,0
2016-03-11,69.34209057431681,69.82081604003906,69.17047877232051,69.82081604003906,5693600,69.82081604003906,0
2016-03-14,69.6220910284312,70.28145568574513,69.6220910284312,70.0827407836914,5500300,70.0827407836914,0
2016-03-15,69.6401635335262,70.09178587406946,69.6401635335262,70.06468963623047,4499600,70.06468963623047,0
2016-03-16,69.98339011660066,70.78727720734288,69.78467521485153,70.63372039794922,7254300,70.63372039794922,0
2016-03-17,70.48017063331942,70.99501974751432,70.2633938723976,70.73307800292969,6160800,70.73307800292969,0
2016-03-18,70.86096346616176,71.16933425268563,70.69770997201934,70.8246841430664,9706500,70.8246841430664,0
2016-03-21,70.80650827271919,70.94255392821532,70.41651441740066,70.86092376708984,4049400,70.86092376708984,0
2016-03-22,70.35309354638089,70.94262066170072,70.32588577360207,70.74308776855469,4492300,70.74308776855469,0
2016-03-23,70.40749332682334,70.58888997069185,70.17168806915593,70.2442398071289,8522000,70.2442398071289,0
2016-03-24,69.67284488419384,70.34399506099504,69.47331206741077,70.33493041992188,6958100,70.33493041992188,0
2016-03-28,70.43469001135324,70.9607228451921,70.38026757231478,70.65235900878906,5132600,70.65235900878906,0
2016-03-29,70.55258342443187,71.4323377789764,70.55258342443187,71.36885070800781,5489600,71.36885070800781,0
2016-03-30,71.65912649941023,71.98563363242572,71.52308070739105,71.82238006591797,5274200,71.82238006591797,0
2016-03-31,71.71349963906228,72.00372726126852,71.62280480454264,71.74070739746094,5070400,71.74070739746094,0
2016-04-01,71.28722825067852,72.19419045977003,71.23281273239623,72.04000854492188,8141800,72.04000854492188,0
2016-04-04,72.12164170613948,72.19420035350788,71.38700443036137,71.47769927978516,9471800,71.47769927978516,0
2016-04-05,71.11492461482685,71.24189879638503,70.7067873858979,70.87004089355469,8548000,70.87004089355469,0
2016-04-06,70.96075842533664,71.60470110032493,70.77936865645232,71.54121398925781,6777100,71.54121398925781,0
2016-04-07,71.2509618060821,71.47770239932403,70.42562964485981,70.73399353027344,5173400,70.73399353027344,0
2016-04-08,71.02423428833622,71.09679295222932,70.36215550914298,70.62517547607422,5159300,70.62517547607422,0
2016-04-11,70.84282575232052,71.16026117316282,70.3258575184993,70.36213684082031,5871000,70.36213684082031,0
2016-04-12,70.38027903660084,71.00608529068606,70.06284358872205,70.89724731445312,5751300,70.89724731445312,0
2016-04-13,71.31445728629647,71.92212740655965,71.19655465498475,71.89491271972656,5040500,71.89491271972656,0
2016-04-14,71.94026361154046,72.11258869694377,71.65003589482542,71.89491271972656,3462300,71.89491271972656,0
2016-04-15,71.90397537870699,72.13978753170628,71.69537790917101,72.09443664550781,4299700,72.09443664550781,0
2016-04-18,72.09442131346154,72.77464294433594,71.89488852794014,72.77464294433594,4463000,72.77464294433594,0
2016-04-19,72.86533328881785,72.97417123409853,72.10348843056859,72.37557983398438,4272800,72.37557983398438,0
2016-04-20,72.55698818627907,72.71117012547724,72.121643212549,72.46629333496094,4785500,72.46629333496094,0
2016-04-21,72.65673554844355,72.79278124953719,72.18511137392852,72.21232604980469,4142700,72.21232604980469,0
2016-04-22,72.24861920461178,72.47535977667812,71.6228130114453,72.06722259521484,4730000,72.06722259521484,0
2016-04-25,71.93117356602089,72.15791412767858,71.64094592388197,72.14884948730469,3897200,72.14884948730469,0
2016-04-26,72.27583065659734,72.55698676605228,71.93118054093156,72.32117462158203,3898500,72.32117462158203,0
2016-04-27,72.28489148183334,72.43000876909979,71.89489742177119,72.24861907958984,5711600,72.24861907958984,0
2016-04-28,71.89492507351912,72.52980307013266,71.31446954034865,71.46865844726562,7300400,71.46865844726562,0
2016-04-29,72.0581844638763,72.17609404457787,71.28726754512384,71.8314437866211,8399500,71.8314437866211,0
2016-05-02,72.03095402098306,72.89257247514001,71.9402591625387,72.83815002441406,6648000,72.83815002441406,0
2016-05-03,72.29394343144449,72.59324256556263,72.02185897098627,72.1669692993164,5779300,72.1669692993164,0
2016-05-04,71.5774723171526,72.14886306861523,71.51398522472054,71.84049224853516,6438200,71.84049224853516,0
2016-05-05,71.81326695680181,71.89489023304789,71.3235065406081,71.37792205810547,6294800,71.37792205810547,0
2016-05-06,71.23282621613947,71.90397644042969,70.99701405965823,71.90397644042969,5391700,71.90397644042969,0
2016-05-09,71.87675219361887,72.31209708116992,71.84954443556673,72.1034927368164,5216500,72.1034927368164,0
2016-05-10,72.31208579644648,73.04672282749898,72.30301423865401,73.02857971191406,4832300,73.02857971191406,0
2016-05-11,72.32117888583831,72.32117888583831,71.51398291403734,71.55933380126953,6116800,71.55933380126953,0
2016-05-12,71.83141234630469,71.96745807702641,71.1874699351,71.69537353515625,5603300,71.69537353515625,0
2016-05-13,71.34167424962295,71.65910974372578,70.80656277135692,70.84284210205078,7602000,70.84284210205078,0
2016-05-16,70.78841393571018,71.51397966140748,70.6886475239961,71.28723907470703,4605700,71.28723907470703,0
2016-05-17,71.17839866470523,71.33258058269556,70.28050107731357,70.48003387451172,6543200,70.48003387451172,0
2016-05-18,69.99936364401805,70.52540353680968,69.59123330074061,70.0719223022461,11324100,70.0719223022461,0
2016-05-19,69.76352394773683,70.11723861761479,69.51864722227201,70.00840759277344,7833600,70.00840759277344,0
2016-05-20,70.09005522470616,70.69771838986668,70.03563969337064,70.47097778320312,3908100,70.47097778320312,0
2016-05-23,70.37119219871313,70.68863449725326,70.15352321307408,70.22608184814453,4252500,70.22608184814453,0
2016-05-24,70.49819621005402,71.26911292971077,70.4709815233677,71.069580078125,3991500,71.069580078125,0
2016-05-25,71.12398564927314,71.61374614740295,71.12398564927314,71.45956420898438,4353900,71.45956420898438,0
2016-05-26,71.6591053748735,71.91305375467326,71.4958518564916,71.60468292236328,3504000,71.60468292236328,0
2016-05-27,71.7134908050878,72.04906926300202,71.7134908050878,71.94023132324219,3212100,71.94023132324219,0
2016-05-31,72.0491029499074,72.09444692299618,71.58655013912363,71.86770629882812,4163000,71.86770629882812,0
2016-06-01,71.53215227207937,71.86772405020675,71.36889870557162,71.82238006591797,3767800,71.82238006591797,0
2016-06-02,71.62282107918772,72.23955578146133,71.60467795641779,72.2214126586914,4057900,72.2214126586914,0
2016-06-03,71.95839912911444,72.0309577874937,71.26004107104393,71.74980163574219,5655500,71.74980163574219,0
2016-06-06,71.83140882892782,72.06722095599356,71.56839586053763,71.9311752319336,4100000,71.9311752319336,0
2016-06-07,71.9311717161324,72.33023730865025,71.92210707599162,72.0218734741211,4325700,72.0218734741211,0
