Date,Open,High,Low,Close,Volume,Sector_Close,Order_Flow
2015-11-19,37.6239009852346,37.88787021725077,37.607402514888406,37.67339324951172,5293100,37.67339324951172,0
2015-11-20,37.76412175675095,37.9373540692234,37.46715567452446,37.55789566040039,3729700,37.55789566040039,0
2015-11-23,37.61562375463184,37.89609125998761,37.54963306636185,37.60737609863281,3828100,37.60737609863281,0
2015-11-24,37.310425832021984,38.01984412326146,37.310425832021984,37.92085647583008,6253400,37.92085647583008,0
2015-11-25,37.92085218633772,37.986842894907106,37.63213378941099,37.6816291809082,4158600,37.6816291809082,0
2015-11-27,37.632144927978516,37.70638646381863,37.45891572660529,37.632144927978516,1270800,37.632144927978516,0
2015-11-30,37.731128308554716,37.89610666969452,37.59089292547324,37.722877502441406,6561300,37.722877502441406,0
2015-12-01,37.74762010235227,37.9950939144737,37.61563553770895,37.98684310913086,7716700,37.98684310913086,0
2015-12-02,37.87137194087255,37.96211195486063,37.35168113597084,37.47541809082031,8005900,37.47541809082031,0
2015-12-03,37.65688594030953,37.722876653929,36.955715334194885,37.145442962646484,5828800,37.145442962646484,0
2015-12-04,37.227936240706015,37.896106786967316,37.112450128846554,37.797119140625,5607200,37.797119140625,0
2015-12-07,37.59090771741596,37.7723877621944,36.88148915702219,37.12071228027344,6163100,37.12071228027344,0
2015-12-08,36.73299035410851,37.0464548937958,36.37003356646457,36.41952896118164,7426200,36.41952896118164,0
2015-12-09,37.35992805034646,37.99510493529375,37.12895263515399,37.516658782958984,12961400,37.516658782958984,0
2015-12-10,37.285682381848105,37.590896152268876,36.988716271488094,37.23618698120117,5285800,37.23618698120117,0
2015-12-11,36.271045199199406,36.68349737332081,36.19680368198714,36.24629592895508,9544200,36.24629592895508,0
2015-12-14,36.05657958075216,36.18031653038317,35.446151934367904,35.76786422729492,8887200,35.76786422729492,0
2015-12-15,36.1308132713352,36.345290184529816,35.8915902322953,35.9658317565918,5046600,35.9658317565918,0
2015-12-16,36.15556311053271,36.37003688032767,35.66061855854627,36.337039947509766,8066400,36.337039947509766,0
2015-12-17,36.39477805732375,36.39477805732375,35.61111831665039,35.61111831665039,9196500,35.61111831665039,0
2015-12-18,35.53716963750327,35.77818488854776,35.129940032958984,35.129940032958984,14249200,35.129940032958984,0
2015-12-21,35.37094585352419,35.54547278036854,35.14655273172371,35.445743560791016,5887100,35.445743560791016,0
2015-12-22,35.628580730269654,36.06074491853211,35.51222944310953,35.894527435302734,5268100,35.894527435302734,0
2015-12-23,36.1521642302707,36.80040891920291,36.1521642302707,36.74223327636719,5819600,36.74223327636719,0
2015-12-24,36.659122467041016,36.80871786808925,36.58432476651689,36.659122467041016,3717000,36.659122467041016,0
2015-12-28,36.501218479411584,36.501218479411584,36.18540874929204,36.4014892578125,4161600,36.4014892578125,0
2015-12-29,36.609259925551996,36.87520662718238,36.59263786040825,36.74223327636719,3885400,36.74223327636719,0
2015-12-30,36.62588238416152,36.742233671082914,36.35162623218036,36.4014892578125,3339100,36.4014892578125,0
2015-12-31,36.318380016707955,36.509529001439596,36.08567428588867,36.08567428588867,4679500,36.08567428588867,0
2016-01-04,35.503912453555444,35.620263715999236,35.121611372239094,35.52053451538086,14430200,35.52053451538086,0
2016-01-05,35.670120498543504,35.670120498543504,35.237959647930104,35.50390625,9499000,35.50390625,0
2016-01-06,35.021879538853064,35.055123660004774,34.381944473185136,34.57309341430664,9307400,34.57309341430664,0
2016-01-07,33.94148777386825,34.2822322585948,33.45114784020463,33.63398742675781,12579700,33.63398742675781,0
2016-01-08,33.958094754650176,33.991338877495494,33.20180839675646,33.29322814941406,8700200,33.29322814941406,0
2016-01-11,33.46775652287264,33.476065968785406,32.47045498562927,32.728092193603516,10065700,32.728092193603516,0
2016-01-12,33.21012592208647,33.21012592208647,32.37073222319504,32.77796173095703,7270300,32.77796173095703,0
2016-01-13,33.018968976045315,33.08545722190631,31.980113911972655,32.02166748046875,10809600,32.02166748046875,0
2016-01-14,32.146338072868346,32.694853534490825,31.7557274726569,32.45383834838867,10372200,32.45383834838867,0
2016-01-15,31.78896141052246,32.00504184477134,31.373419431299947,31.78896141052246,9358900,31.78896141052246,0
2016-01-19,32.079844175029564,32.18788599297213,30.99112606076509,31.39835548400879,9865600,31.39835548400879,0
2016-01-20,30.70024499922331,31.431599882685113,30.160042245458655,31.165653228759766,12825400,31.165653228759766,0
2016-01-21,31.31525271336523,31.67261917075228,30.891397998634258,31.439916610717773,11700700,31.439916610717773,0
2016-01-22,32.029985340627135,32.47877156266632,31.705863014821475,32.00505065917969,9537600,32.00505065917969,0
2016-01-25,31.697545683533807,31.764033930392838,30.93294986665956,30.982812881469727,11141700,30.982812881469727,0
2016-01-26,31.315249156599428,31.597817877547904,30.982814248306784,31.514707565307617,7587700,31.514707565307617,0
2016-01-27,31.456535566156088,31.996741561959375,31.18227942991329,31.2653865814209,7814300,31.2653865814209,0
2016-01-28,31.54796446868062,31.597830676223058,31.032693005417563,31.315261840820312,6655500,31.315261840820312,0
2016-01-29,31.57289327489648,32.24606951444645,31.331878072184423,32.22113800048828,8001000,32.22113800048828,0
2016-02-01,32.038294031647844,32.437214051714655,31.647686628645577,32.35410690307617,13595400,32.35410690307617,0
2016-02-02,32.22945079364155,32.30424851361467,31.76404557632906,32.138031005859375,11509400,32.138031005859375,0
2016-02-03,32.52032632516704,33.21843719482422,32.10478421633145,33.21843719482422,14414200,33.21843719482422,0
2016-02-04,33.351407242451536,34.3653277318473,33.3264725625613,34.14093780517578,14590200,34.14093780517578,0
2016-02-05,33.88330523176562,34.23235909478677,33.63398059098839,33.75033187866211,11431900,33.75033187866211,0
2016-02-08,33.243378258773085,33.50932503121642,32.38736228311707,32.861080169677734,11603700,32.861080169677734,0
2016-02-09,32.54526047714954,33.43452040856464,32.54526047714954,33.26830291748047,10256800,33.26830291748047,0
2016-02-10,33.40957972817967,33.75032406476398,32.86937382295218,32.952484130859375,11372200,32.952484130859375,0
2016-02-11,32.27932367351609,32.70317539414033,31.971823281285328,32.237770080566406,13535000,32.237770080566406,0
2016-02-12,32.69484377149788,33.1934928894043,32.329167963055426,33.1934928894043,8596000,33.1934928894043,0
2016-02-16,33.525939222042446,33.74201973499693,33.102087643797745,33.70046615600586,6786800,33.70046615600586,0
2016-02-17,33.97472233175453,34.5564818946581,33.96640971452665,34.36532974243164,7494200,34.36532974243164,0
2016-02-18,34.41520518818963,34.41520518818963,34.01628505302492,34.26560974121094,5410200,34.26560974121094,0
2016-02-19,34.08274911879705,34.10768379145902,33.725385960865694,33.866668701171875,5930400,33.866668701171875,0
2016-02-22,34.24898021155979,34.63127819485132,34.19911718698638,34.51492691040039,5360500,34.51492691040039,0
2016-02-23,34.2406595832612,34.257281642802795,33.609034002015406,33.66720962524414,6533700,33.66720962524414,0
2016-02-24,33.32648336487108,34.057838528800524,33.16857846927734,34.01628494262695,10142400,34.01628494262695,0
2016-02-25,34.099386290445054,34.48168746081298,33.80019544856357,34.45675277709961,5135700,34.45675277709961,0
2016-02-26,34.73931491711834,35.14654752307213,34.73931491711834,34.95539855957031,6753100,34.95539855957031,0
2016-02-29,35.021883756107016,35.37094072956482,34.72269297038154,34.739315032958984,6838800,34.739315032958984,0
2016-03-01,35.15486421735425,35.720001778285216,34.930471082543285,35.62858200073242,12092500,35.62858200073242,0
2016-03-02,35.2296598069149,35.56209476520372,35.12161796992083,35.48729705810547,9864300,35.48729705810547,0
2016-03-03,35.41249478209959,35.79479271557348,35.34600653088623,35.703372955322266,8605500,35.703372955322266,0
2016-03-04,35.74492706499478,36.35162127027515,35.62857579395505,36.11891555786133,9907800,36.11891555786133,0
2016-03-07,36.135549471388785,36.617579947015024,36.1272400223042,36.53446960449219,7884400,36.53446960449219,0
2016-03-08,36.235270964073024,36.24358358171556,35.61195779494103,35.81972885131836,6288900,35.81972885131836,0
2016-03-09,36.01087601892098,36.21864704648364,35.794792374868614,36.04411697387695,5612800,36.04411697387695,0
2016-03-10,36.135542233142004,36.45135513079805,35.81972933548596,36.23527145385742,7578900,36.23527145385742,0
2016-03-11,36.59263920869042,36.999871893880034,36.59263920869042,36.900142669677734,5020000,36.900142669677734,0
2016-03-14,36.6674361217911,36.850275670797025,36.50953125604449,36.650814056396484,5472000,36.650814056396484,0
2016-03-15,36.3183789648607,36.73392105102539,36.10229530466773,36.73392105102539,4984300,36.73392105102539,0
2016-03-16,36.15215648081722,37.04141616821289,36.15215648081722,37.04141616821289,7289700,37.04141616821289,0
2016-03-17,36.974926729747665,37.83925163762812,36.974926729747665,37.722900390625,7780900,37.722900390625,0
2016-03-18,37.95392161336838,38.14573725172974,37.670372072261316,37.87886428833008,7630200,37.87886428833008,0
2016-03-21,37.795461779056765,38.053993225097656,37.3284381549843,38.053993225097656,5074700,38.053993225097656,0
2016-03-22,37.32009776736622,37.76210014189011,37.26172021530978,37.62032699584961,4096100,37.62032699584961,0
2016-03-23,37.30341584453193,37.42017094185996,37.086585403971,37.15330123901367,5663600,37.15330123901367,0
2016-03-24,36.844733741598496,37.169980993108794,36.686280849701575,37.15330123901367,3762100,37.15330123901367,0
2016-03-28,37.11161744948532,37.44520629460057,37.078257928705995,37.311771392822266,3949300,37.311771392822266,0
2016-03-29,37.053236157191705,37.52859814586557,36.92813955750334,37.520259857177734,4095600,37.520259857177734,0
2016-03-30,37.687049865722656,37.84550597772736,37.52859693505653,37.687049865722656,4036300,37.687049865722656,0
2016-03-31,37.72874303412208,37.778779116944236,37.245039691255094,37.37013626098633,5557800,37.37013626098633,0
2016-04-01,37.10326424498433,37.72874069213867,36.82805308119431,37.72874069213867,8590500,37.72874069213867,0
2016-04-04,37.486899607880055,37.70373010425612,37.1699905611717,37.23670959472656,5660600,37.23670959472656,0
2016-04-05,36.96149891037768,37.186670880011036,36.91145963445737,37.003196716308594,5483200,37.003196716308594,0
2016-04-06,36.91144973804594,37.42851257324219,36.66960125595369,37.42851257324219,5672700,37.42851257324219,0
2016-04-07,37.1449679133972,37.203345469857624,36.72798354934382,36.886436462402344,5067100,36.886436462402344,0
2016-04-08,37.0865942791926,37.545276491893645,37.0865942791926,37.128292083740234,4405700,37.128292083740234,0
2016-04-11,37.461877122595666,37.68704908127975,37.29508590698242,37.29508590698242,3845700,37.29508590698242,0
2016-04-12,37.52026121314824,37.87886490378141,37.31176899369192,37.81214904785156,4704900,37.81214904785156,0
2016-04-13,38.05399265606058,38.31252091689743,38.02063314455321,38.18742752075195,4825900,38.18742752075195,0
2016-04-14,38.35422446283927,38.42094030897917,38.12905251710773,38.21244812011719,3538300,38.21244812011719,0
2016-04-15,38.31253117066607,38.4126097319727,38.070682600855804,38.38758850097656,3437400,38.38758850097656,0
2016-04-18,38.19576536341279,38.571051910157614,38.053992213163674,38.562713623046875,4465700,38.562713623046875,0
2016-04-19,38.71282047746947,39.413354221349216,38.65444293059097,39.388336181640625,6326100,39.388336181640625,0
2016-04-20,39.43838558392629,39.463403630068235,39.17151582061714,39.27159118652344,6506700,39.27159118652344,0
2016-04-21,39.38835393037283,39.538468598942714,39.088124593233054,39.096466064453125,6070600,39.096466064453125,0
2016-04-22,39.22155891764604,39.49677019971268,39.15484305557295,39.371673583984375,5429800,39.371673583984375,0
2016-04-25,39.329972560162204,39.329972560162204,38.93800616547802,39.23823547363281,4601900,39.23823547363281,0
2016-04-26,39.27159192247757,39.605180723534765,39.23823240610414,39.55514144897461,5040000,39.55514144897461,0
2016-04-27,39.655215668942525,39.93042689904955,39.48008298505905,39.888729095458984,5705800,39.888729095458984,0
2016-04-28,39.58850031309838,39.95544544314473,39.34664859538353,39.51344299316406,5664100,39.51344299316406,0
2016-04-29,39.38000101478849,39.64687073061104,39.01305276952901,39.27992248535156,6371900,39.27992248535156,0
2016-05-02,39.438386911756034,39.44672520030458,39.03808225331466,39.42170715332031,6204000,39.42170715332031,0
2016-05-03,39.054747699523894,39.079765737339905,38.604403930810925,38.77119827270508,9322200,38.77119827270508,0
2016-05-04,38.42927739356164,38.67112588723113,38.129048166840384,38.37923812866211,8070600,38.37923812866211,0
2016-05-05,38.62109162633345,38.67946918080229,38.120708497737205,38.18742752075195,6971000,38.18742752075195,0
2016-05-06,38.10402449004607,38.529350260958694,37.978931107859474,38.49599075317383,6777300,38.49599075317383,0
2016-05-09,38.204112308240894,38.262489870398454,37.97894034791666,38.02897644042969,6569100,38.02897644042969,0
2016-05-10,38.22078978123092,38.69615171971725,38.14573246561001,38.66279220581055,6788200,38.66279220581055,0
2016-05-11,38.729508633925654,38.86294351021805,38.50433668368128,38.52935791015625,5682500,38.52935791015625,0
2016-05-12,39.22990283268222,39.35499627486449,38.562728263692236,38.696163177490234,9937600,38.696163177490234,0
2016-05-13,38.6794763072306,38.87962705047501,38.17909308644218,38.32086944580078,5623900,38.32086944580078,0
2016-05-16,38.404257745884564,39.02139597961019,38.3875779902338,38.979698181152344,5837100,38.979698181152344,0
2016-05-17,38.78789456414625,39.1715226999474,38.6961606517359,38.77955627441406,6422400,38.77955627441406,0
2016-05-18,38.562714071864605,38.846263557001045,38.012294857345424,38.18742752075195,9582800,38.18742752075195,0
2016-05-19,38.11237723247361,38.37090554094253,37.87886379023687,38.32086944580078,6264900,38.32086944580078,0
2016-05-20,38.479325639697635,38.7545369116271,38.45430759000913,38.5960807800293,4912600,38.5960807800293,0
2016-05-23,38.779555063876224,39.221557576683324,38.76287530359345,39.046424865722656,4284700,39.046424865722656,0
2016-05-24,39.17151583241656,39.39668779177745,39.10479680089991,39.30495071411133,4514700,39.30495071411133,0
2016-05-25,40.04718966382841,40.04718966382841,39.53012980169037,39.788658142089844,5587100,39.788658142089844,0
2016-05-26,39.913738557474765,40.18060826066744,39.3382981751286,39.363319396972656,3333600,39.363319396972656,0
2016-05-27,39.196526927574276,39.48841468535082,39.196526927574276,39.346641540527344,4312800,39.346641540527344,0
2016-05-31,39.53012004745347,39.53012004745347,39.0881144463648,39.14649200439453,4451900,39.14649200439453,0
2016-06-01,39.07144041437881,39.271594343620585,38.671135737234046,39.196537017822266,4911800,39.196537017822266,0
2016-06-02,39.154828536993435,39.43837800367712,38.979695884984125,39.41335678100586,3382000,39.41335678100586,0
2016-06-03,39.58849913345099,39.83868913199743,39.338305953566106,39.746952056884766,4974200,39.746952056884766,0
2016-06-06,39.92209185207868,40.1973031264609,39.85537599186842,40.15560531616211,6934700,40.15560531616211,0
2016-06-07,40.188951484681674,40.305709777844,39.99713906077943,40.172271728515625,3640700,40.172271728515625,0
